,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
GSK2578215A,-0.0013238924542422093,0.006482070483665987,0.03460594997917254,-0.025366280861906183,-0.04568626626995882,0.010686053612558146,0.07349528393863865,-0.06786488579463203,0.033907910072467316,-0.012182586903460954,0.02113336554082587,-0.03634375135278403,0.017171635694856437,0.05228491889910482,-0.07139192672273859,-0.0832186363119001,-0.09092313543496817,0.029554259514256755,-0.029967825909174562,-0.02129669958364593,-0.004722459958525228,-0.037869066266669485,-0.08613381518216633,0.026908556016028522,-0.12708014445968757
A-674563,-0.013154980296848223,0.032083592410834985,0.04790309503323502,-0.0437123760811962,-0.09250838091646871,0.06888878953335406,0.15716965732656626,-0.12019104145555459,0.07180600428562375,-0.013838937998834722,0.005871576823141476,-0.011545588276336014,-0.00168016265659306,0.0790256164511938,-0.1832919343993303,0.04845966860133214,-0.21483967843454627,0.056220441471994065,0.15245900582476077,0.06381577814066629,-0.07399600849144791,0.07296155575595746,-0.18026279067843642,0.03119997491656821,0.01373685873904985
CHIR-124,-0.004547329138044784,0.02852879406326957,0.037284569699251466,-0.04153694530053302,-0.1027646259334453,0.05144016341909443,0.17449965640777035,-0.11131427678753239,0.05579654378128142,-0.028390231963301055,0.013510566295705101,0.011306079068735658,-0.01872098402045958,0.08532779615807676,-0.21052215692451348,0.01539450034601371,-0.2083780121682266,0.06141111432977694,0.19232243300305155,0.08719066158328949,-0.06098612310410467,0.06684894518608275,-0.14893047594949674,-0.010958895691762876,-0.029241963575682484
"Ulixertinib (BVD-523, VRT752271)",0.013011568606493893,0.03688173317075516,0.036818425167746235,-0.017594201522593767,-0.09876844430537172,0.053026318015278316,0.1090312261907929,-0.03014206829013826,-0.02773657485732402,0.02526280307109992,0.07515978659798545,-0.013586706107646358,-0.09285545965540917,-0.02390648599029782,-0.0689759743072696,0.05780701234279377,0.008472817211427838,0.02848502201406782,0.054094513366574684,0.0038872499211443654,0.0023381106977393975,-0.031492414921693954,-0.13719814059437693,-0.002830229856657625,0.05300178490684946
KX2-391,-0.024864484593529218,0.04696184952170182,0.08886745770176288,-0.11783097261327977,-0.09142161649277168,0.14754411943337514,0.15851945467247278,-0.11535887811314545,0.09385885800714704,-0.050648960803789556,0.02156198777947444,-0.009878597461976448,-0.04799851428150639,0.06723032938016603,-0.3182815257967206,0.03501716325635668,-0.2904004506765886,0.022230459475597257,0.12280147817939661,0.1867077427942359,0.048405334921493404,0.13035069758522586,-0.28548407818807825,-0.1386818461048844,0.11651605720431757
BGT226 (NVP-BGT226),-0.0075904998038302226,0.0260228427647345,0.04065903539318737,-0.029146723819638502,-0.07413811771067275,0.04409998062556407,0.11305592769933356,-0.10748269141353646,0.06344305329047158,-0.022566496110457822,0.0308405653448104,-0.014462113203502066,-0.029117565216723984,0.05737129858457768,-0.1851942515269183,0.04124001830090709,-0.15190772448827006,0.05570366258404854,0.17044106123217834,0.07745179365574731,-0.03838917050074265,0.05579827425214011,-0.1323717725467323,-0.020689039415277673,-0.02125736832462605
Dovitinib (TKI-258) Dilactic Acid,-0.008417904897775417,0.03954716292643832,0.05522529230355651,-0.015528284921238578,-0.09315796127426008,0.062429902508373415,0.11031085666036873,-0.08179457817523461,0.03712005245290674,-0.004119190310806883,0.034341765025846425,-0.0009300127258774005,-0.04686909225565774,-0.02416189917181779,-0.12122296682560778,0.09039421515822685,-0.05772303515172946,0.02068986425728942,0.08071239136724874,0.015357536563594069,-0.017402884402194053,0.015267051448961741,-0.11338174602760398,0.021245311180039837,0.044518521695423356
AZD4547,-0.006619974690240536,0.0187875806154646,0.0642029460134908,-0.027078583028792576,-0.06016104116552394,0.060789906058087706,0.11258863397668721,-0.045849009815380086,-0.00654326720991944,-0.041675901167735355,0.03384290848107167,-0.023850936637039716,-0.004611719627959915,0.07567103041869104,0.026486861822091,0.0019818732857150583,-0.15604810609433725,0.049104765848130755,0.08711318013438,-0.04169717652081442,-0.031078018549695975,-0.036873941448747984,-0.15204609418029258,0.039915906454639036,0.001132339053406704
TAE226 (NVP-TAE226),-0.0050928721644772365,0.07015828731548306,0.06781900258498078,-0.09092196026827484,-0.11792829614687242,0.08465339089928478,0.18116402831267692,-0.13127871799247456,0.05562689526490579,-0.018764817348783828,0.07338760303624589,0.0022004551679437705,-0.09053200758716813,0.04889095379087438,-0.17410583563432125,0.051172942735485026,-0.1391750013562946,0.06686959550967168,-0.00735286506998206,0.055776948672207505,0.013536697170479978,0.04860684021514016,-0.319765952507456,0.049608166603557005,0.08075778935438846
GNF-2,0.00020468522834641022,0.00265622449273868,0.061594265067419086,0.005381644842170751,-0.0017442586587605527,0.007333588966113361,0.0813086206943848,-0.06307104588442539,0.006579151252965415,0.019346400323429463,-0.0014924341555705705,-0.009356678445769576,0.032008720947778166,0.054924139612556454,-0.050202352174670097,-0.00551494127678527,-0.1254950305423868,0.05423475693932637,-0.004264608865836757,0.005533285005400393,-0.02009949844789239,-0.006270868947414331,-0.105332561766963,-0.029603288649197278,-0.07030328967855504
TAK-715,-0.01420650300973519,0.010477104265960971,0.015202111914069158,-0.009898143309524148,-0.010221457217402056,-0.00529636732760481,0.03961589841448993,-0.08537572635962329,0.023471355220199545,-0.01654527109694242,7.211216239295208e-05,-0.0399018639939112,0.029050950150860733,-0.03442869369158761,-0.09250136594576039,0.03838096892291879,-0.04027039664659547,0.013976739570662314,-0.005157764659346515,0.04255263564073013,-0.05185270086484921,0.030434525480570816,-0.08306576850490008,0.0014680310574098473,-0.033812353402656106
Fingolimod (FTY720) HCl,0.005051663634444059,0.011345851023808272,0.05071405899375612,0.006554520050940031,-0.005172458509342689,0.0060173936946838254,0.06620726871855459,-0.10531390159116608,0.007003494082014639,0.012566853102127285,0.014504322872557365,0.0009471831637004975,-0.026539838680621985,0.09024002576204662,-0.08485610399541378,-0.11673013813797492,-0.11917782353756175,0.0547482594325418,0.03078141483016486,0.054681860198528554,0.011963988263067408,-0.006983458437329819,-0.025684520442711106,-0.020768153353381773,-0.11918465463649222
IPI-145 (INK1197),-0.01077575233858801,0.03774929941087671,0.032005940643722246,-0.04474572679487991,-0.06636023582885661,0.031029288065899035,0.06214911272424804,-0.052309134731281993,0.03052055146609875,0.016743480549686336,0.04418416902550817,-0.017032398909593443,-0.03973894259061554,0.037748201922445254,-0.07216533983736162,0.01995602816940662,-0.03465549842002503,0.04628756385420459,0.06389706200374042,0.01743720157227014,-0.016088484627086667,0.050798860199452636,-0.1135966863795836,0.05189718476584447,-0.06494031671333292
MK-8745,-0.010752068650248614,0.04435492404625209,0.04368092292805592,-0.0655023091880224,-0.10842304779767228,0.09549014270084594,0.12296873685561224,-0.06960808010756449,0.05308420178936035,-0.054875303412308805,0.008558342247875434,-0.011545550079106664,-0.015725288095309646,-0.04555156993246201,-0.13963028792040744,0.016666227700676804,-0.08656223950281243,0.059561777670661786,0.17339548937036134,0.053540044634433716,-0.04576705431124502,0.04198278739617046,-0.19516152131705575,0.02995070039499425,-0.05229715924223878
VE-822,-0.01084105946468605,0.05663268008964055,0.06616144933557157,-0.08346478012477417,-0.1124891890639003,0.07590796587180323,0.13010509879268586,-0.11831790921633072,0.1025414385400176,-0.058806113914790514,0.004588081955657663,-0.03149357953753256,-0.019217242062466843,-0.017500898321417914,-0.15084020123071323,-0.010590012802615085,0.06521058450826811,0.07945596581192835,0.17302746926640095,0.09727486869336341,-0.04940292924547137,0.07955557115897674,-0.13434355407604698,0.05359665694204089,-0.18603016246137316
10058-F4,0.004395026470783969,0.016048238448466142,0.0417150425469537,0.006528291445188847,-0.035954736935353344,0.024283349834122968,0.04591999419580983,-0.057274785372309275,0.008991261021396798,0.02574032823341596,0.018680097852459512,0.017889309885866827,0.014812939888480089,0.030505923927100175,-0.06679522493238424,-0.026422315359431004,-0.0687392781814605,0.0002871991091924505,-0.03343137793092108,0.04554764104858125,-0.01869092247950099,0.026219465110440397,-0.1083273075368307,-0.02732679130657255,-0.01618701974872213
CNX-774,-0.0008057939396508045,0.010848987711493153,0.017623905656162883,-0.032498881785193105,-0.01511524009748352,0.037029819655584564,0.05764057571697702,0.00954202403976506,0.0042606177540378595,0.014607544170333229,0.01740136014453554,-0.027912110967187865,0.0054529401907253494,-0.046423607049486545,0.004047077040153307,0.01246448853894307,-0.03751091234142114,-0.003560986076778066,0.035683619798512395,0.029795988268874245,-0.07735409072941525,-0.0041970867764189535,-0.021141561703342616,-0.01468056195279345,-0.023858274785553836
HTH-01-015,-0.042078394538178084,0.04661974139131007,0.0736861646844669,-0.10146755316105474,-0.07348416684057928,0.0813072673292284,0.15939033603763125,-0.06320199799242966,0.04999412441873975,-0.04149394674551306,0.024949575157743542,0.012759750457013875,-0.04766625441242862,-0.04369336774262939,-0.13108505760738823,0.023751578340595613,-0.1765882424663157,0.05336748921494806,0.14361022283783392,0.12138205110352825,-0.02800833515285408,0.09317720314282892,-0.21962095847449287,0.02489363063733768,0.006598719333031064
GNE-9605,-0.015062882029644916,0.01663550273151452,0.03928656259099526,-0.008788799683824625,-0.012929122199489742,-0.0021403149575732264,0.07728118555574662,-0.04970734235164481,0.03248254536265705,0.006794563062938916,-0.0014505485485313563,0.01412207378511634,0.006796897056497135,0.03599396438650427,0.013560250618467967,0.0035771768795455753,-0.08670376693550501,0.021966856506080094,0.08297020891723525,0.07600201627632061,-0.02270440524326882,0.05474325116820409,-0.02702964002812256,-0.022401778404489252,-0.09715027748470723
JNK Inhibitor IX,-0.029142883435411958,0.05092501520680598,0.04539813034569819,-0.1291608713546971,-0.08301486941831313,0.16242670834528772,0.2237710085386751,-0.1326468639358459,0.08607308861146433,-0.09304326056255144,-0.018423868930482763,0.008959149651566186,0.003033703062222441,0.07218795216601152,-0.26377841089868453,0.05776089505667583,-0.31951564455892595,0.04099312122682047,0.1269858990275254,0.18489080415671347,-0.007970690332665101,0.09606071306189959,-0.28402486465758037,0.019732569406431998,0.14585336965843276
Fostamatinib (R788),-0.012733434629941306,0.04048536584538011,0.04743489970529653,-0.04918814944967097,-0.10253293807967623,0.046303965958192646,0.13972112995128289,-0.0835840458389363,0.05252042743433351,-0.0270085981400309,0.03388275931073658,-0.008480017452605926,-0.03252917864708342,-0.018482669400904088,-0.13819115614563865,0.016243121069534888,-0.06299148340225255,0.04987724387524793,0.1774131612298625,0.07181847012938194,-0.014652577050739033,0.03875069040299205,-0.18238187190769367,0.002258417848697034,-0.03970685659905068
AZD6738,-0.004457802636881837,0.040455559147426635,0.05546214393173295,-0.01327620941956049,-0.0872095146748483,0.06278529709766757,0.10722680973655252,-0.07959369168465633,0.039026650900806044,-0.006194378153116113,0.036044798438952114,-0.0010663918864182976,-0.04715616355699873,-0.019904261898141706,-0.12158353934452479,0.09663865715194342,-0.04858492781890165,0.022654836315459982,0.07439952350456977,0.019690230138062696,-0.022904112886185532,0.011894159722393738,-0.11257799048932156,0.024840633966803256,0.03320146765293401
AS-252424,-0.005912105578402872,0.004069243785722651,0.02899562547380115,0.01546477276829963,-0.014297919662066306,0.02646122288877779,0.031425701811702185,-0.06342030062272948,0.039761221797222426,0.004836997483051964,0.0049923914105647355,-0.014224021497758903,-0.01080772085840653,0.037612617086400416,-0.10786878653006875,-0.06960724084352272,-0.09939569816098595,0.010966357515925503,-0.01775350820769515,0.03484310756787869,0.009950318914638682,0.013649082363751822,0.021645135637197013,0.0068700968488831626,-0.09136117131148433
LJH685,0.007615312215031167,-0.01046374674041131,0.037113081251668276,0.011553835846639866,6.25612624024008e-05,-0.019806825121528,0.05376276439152487,-0.07501718654232335,0.0486473575397019,0.027896112761812163,0.0018039407998220957,0.003746882502758532,0.011179668010962898,0.054336093322231625,-0.08845442559953243,-0.08965789521411305,-0.1543446480378339,0.010167112950083275,0.0227233845881109,0.10279005706551667,0.06894368133693253,0.044560228401888224,-0.04461190185145485,-0.06333935611943539,-0.19918146308788148
GSK1838705A,-0.001960208175472981,0.06892245240854047,0.06431348295075108,-0.07989666130921498,-0.10785671003631003,0.04090889629205594,0.17789115486387452,-0.0890110985129113,0.07170688505015557,0.033245784257424915,0.039133248583358655,0.012972862875867196,-0.0960397120914367,0.06212136685053797,-0.10921376507521219,0.03524936254599044,-0.01663091835395977,0.06970449957843257,0.3247286854141996,0.13266641613398328,-0.07222298428282023,0.09304525278038697,-0.18237563926248018,-0.0255272601655595,-0.090270673728132
Crenolanib (CP-868596),-0.012005903790898173,0.04144899523492475,0.05961748974464447,-0.15989429325189017,-0.09345706961484992,0.14411362453282064,0.1949150659723867,-0.17515090121365312,0.0988581383444986,-0.05190344287945544,0.05426069755357708,0.007745671488205219,-0.0998012805002696,0.06694005622962515,-0.16252651741962634,0.04161087520380843,-0.2948180401866703,0.05364276470146595,0.06163070544270942,0.16109494885152878,-0.010092704093323902,0.08665169485821439,-0.2940328705995609,-0.025081477772627647,0.09235620872631116
SMI-4a,0.013989608872657489,0.010095254151711938,0.009770881406218665,0.018054095117445955,0.006129728503052594,0.007047615306622848,0.05029729733906642,-0.035400285675103685,-0.004898678083993901,0.013231558796016441,-0.018801328695926357,-0.014116675402162767,-0.07581456956902427,0.08504847103263455,-0.0828040148773791,-0.1143992493720345,-9.22742572768018e-06,0.059628895149025606,-0.017952879573845403,0.0673903802140286,0.023340748996277024,0.044902055396242625,-0.0466406217340684,-0.06956566081650276,-0.2317564337889202
Milciclib (PHA-848125),-0.007235965949653046,0.03785450345656042,0.057930366531549524,-0.011814003703308045,-0.08722345324695935,0.059103709814997664,0.10873071024128163,-0.0800046980308262,0.03826050030312879,-0.003284258028702556,0.03970245969464588,0.0011371957371675947,-0.04597505500613096,-0.01698888457469979,-0.1279744541866177,0.10566974802978939,-0.0625959491725986,0.02105642581714632,0.06975749937073442,0.02263099375467617,-0.0228191054179368,0.016991396438141678,-0.10328420178011191,0.026403417227864545,0.04315437272879182
MK-5108 (VX-689),-0.05270586601116484,0.051045829347881246,0.06014748189451709,-0.13310413156662643,-0.07166632543533909,0.07883464625298012,0.15654949574079338,-0.11193263329649705,0.07540178266251432,-0.04387583101218553,0.05998302314759309,-0.04466582456588626,-0.05913624750132109,-0.08082213965693091,-0.22453130594756612,-0.020613727585697426,-0.11887311780913341,0.06624691173019343,0.2573531218482608,0.20138538945356746,0.03205536648563569,0.11838571857847988,-0.1859475840257708,0.06118151467608106,-0.10246314954815734
