,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
"Baricitinib (LY3009104, INCB028050)",0.019462119158458652,0.003469849084534285,-0.01260756263841339,0.029437840868151006,-0.022909353719679712,0.020273072474143915,-0.03976752450943444,-0.05785787620179247,0.036952454784205904,0.006733536332796909,-0.0016338385128142386,-0.01420319803806647,0.0142999485987285,0.05928583807316991,-0.0783541087211603,0.005886656148609744,-0.09980946887940564,0.04436143405392848,0.013309628482285393,0.1298970315139443,0.010554530728990067,0.015036867534525378,-0.061861716133039604,-0.1369559556563195,-0.13806922359350987
BI 2536,-0.05560274097197979,0.05019455165324972,0.1460161310124361,-0.09934755622196714,-0.14196561517798761,0.04876009704938898,0.13327012068325245,-0.19030089244343154,0.14393764295207373,0.00931441220439963,0.0020035279758937067,-0.0003963574314934315,0.10528600136110293,0.08803561095475428,-0.1964186722634244,-0.01677561929845116,-0.4102017020942205,0.08509501011991412,0.20011008266875763,0.026455162950386985,-0.18190634016626955,0.15211726844377849,-0.31878995700223317,0.07242528052569056,-0.03551603958035286
Wnt-C59 (C59),-0.01972615111844006,0.0074620878236041025,0.02105634435996987,-0.032079886340816474,-0.051286944798869395,-0.01803309611110415,-0.0027615195470103047,-0.02366279001263672,0.01599631863450065,0.0029404526857174074,-0.01178212828081926,-0.003112794331438312,0.005579359174748425,-0.05299553737664853,-0.030607888029632525,0.03906900741196175,-0.17152628802418685,0.02415756864253899,0.11218116033230545,0.05671417739585347,-0.02384975590689037,0.01752622071543573,-0.024197931694700216,-0.038116133792937754,0.025478186612151732
Alisertib (MLN8237),-0.05755626823788462,0.03566310614300042,0.0705162863709744,-0.11387618859091615,-0.1625731661633642,0.11285930981548856,0.19849847428572412,-0.11687996715676437,0.09960754121351459,-0.04652920510244922,-0.02365064922612201,0.01173877076590642,0.11438905895405582,-0.034357604051362,-0.08068295566510844,0.09869015135932167,-0.4197916367746872,0.0256414125158363,0.15763329550603872,-0.07297816214864912,-0.1349612622952082,-0.008748413758475737,-0.2488855175129781,0.027873439989288075,-0.03519128305891454
RKI-1447,-0.009669803590748316,-0.007358951944771634,0.027501214039730992,-0.008255838589034992,-0.029409497322366595,0.008343866937388877,0.005941226514552916,-0.047634937744648144,0.011232094895357862,-0.014894742976959563,0.06547476937714425,0.017471330720397776,0.0014715746431182785,-0.028060064205037906,-0.05946130838013479,0.0305935496454309,-0.04998225900925718,0.001448830228593157,0.08416905111959604,0.014146864057581374,-0.024736597873086442,-0.00378719303871455,-0.033758263755688286,-0.045939563410750194,-0.0677585472705361
SNS-314 Mesylate,-0.03973932284254601,0.026183588489638247,0.0890861719290553,-0.0412818642495089,-0.12731015667255766,0.08739791544960805,0.11999157118608192,-0.0955968851133371,0.05078786204170703,-0.015478730464676394,-0.036824055368206474,-0.02196465524983216,0.11917978345347442,-0.055173187965712,-0.03995917747715851,-0.009014496487713502,-0.2153839757511297,0.0021876856880405334,0.11509341667660407,-0.03833618703352986,-0.0585002999351595,0.05034404206873329,-0.14334079846460707,0.017343554656510843,-0.13921644752641144
SH-4-54,-0.0037490008464509212,0.026199360868197095,0.02453206187025822,-0.0024386124412730985,-0.030740233245201393,0.002895245748944647,0.007265652513336206,-0.04330500180234163,0.022222568499951422,0.027914421290210246,0.03010019504835143,0.012430364738019967,0.00508786283908101,-0.0020622103346506038,0.008717450371811115,0.03304221962803498,-0.05210905429000455,-0.016884801327037423,-0.026879968045897134,0.04411800763582459,0.0026683974930301743,-0.006927519212902351,-0.07572867310098598,-0.025895464760248243,-0.07736975767006253
Regorafenib (BAY 73-4506),-0.024417035532165045,0.011613976958134986,0.028302988406583567,-0.050000188388241405,-0.10644546298639372,0.006172313564149585,0.021373361503508284,-0.05999328449532913,0.05467567708213491,0.02828639898425006,-0.016175662217302773,-0.007231624541083924,0.03859965342490173,0.006197529961585228,0.012538228706362082,-0.008724931570544258,-0.2714530318881392,-0.02186085721305138,0.06213025255979247,-0.05132459651519712,-0.019408484612174634,-0.034305535594055324,-0.10856492368718998,0.0074715339203762195,-0.15510724310532836
IM-12,-0.02151248237708738,0.019405320383105204,0.03731720228607353,-0.051282436361980856,-0.07573244966765524,0.0033176157769907516,0.06171471658536413,-0.05593632023717193,0.029504471735641906,0.029350695620223112,0.05274561945693247,-0.021271276595516073,-0.037380024560441476,-0.0025154826359207157,0.005226271425224952,-0.0028352802553908594,-0.1868184099329031,-0.0077707200164971735,0.02691703440836605,-0.0372638801448552,0.013722792336320237,-0.02898420968460657,0.0024688855098461567,0.06510426450749615,-0.06625988506963705
Flavopiridol (Alvocidib),-0.0437423730892811,0.03608815876166083,0.09162349227179498,-0.07345685386292133,-0.09594447357841496,0.05391581600648341,0.11012265898032866,-0.08478362753399474,0.060874136563402834,0.007212319770594914,0.04785976845281937,0.0046800730425619165,0.010447816753086949,-0.027374820326950072,-0.06445616591191286,0.09138927000787747,-0.19635824510152483,-0.010955189848384131,0.07868912586639536,0.009864812660694982,-0.11747450737152906,0.06868327790323817,-0.22279587097311498,0.11009232235419826,0.008111788415896975
BX-795,0.0007913438262202938,0.029575319077175737,0.05552403289574821,-0.013259641348404353,-0.04654436880282514,0.040434306028170955,0.0873473010665782,-0.05909447766707745,0.014306315891542753,-0.024021766951694078,0.0007278816585095961,0.05341405869144039,0.015544813014327374,-0.016821004654338886,-0.04499629775426535,-0.007030607308824736,-0.1965435494418361,-0.0005385324030536369,0.07714644426033465,0.057501853806840544,-0.045758568139488504,0.05704705970112196,-0.08993088300876224,-0.03965400450590008,-0.12544788704655857
Pelitinib (EKB-569),-0.01850083606260087,0.05466415158860719,0.0577415268507087,-0.0667800026509738,-0.09687228818294394,0.10217531228474959,0.12926806543858355,-0.07151459940369768,0.046945832266683724,0.00612411400389012,0.050467761976179325,-0.004121221625691789,-0.034569792542199884,-0.0692858293698847,-0.02911923554467801,0.10494252964038205,-0.16645534611719534,-0.027709068326189495,0.03094919488216728,0.031580186659456375,-0.03457488828956824,0.028587089934353056,-0.12613325732792452,0.0764579909479641,0.032274965685884754
Ro-3306,-0.016438119638280957,0.021997955018969412,0.04584803453419485,-0.04258798792721592,-0.046709214420519625,0.06697905999004691,0.06793502918937974,-0.06751901693433685,0.05027471176377494,-0.013970720690283562,0.022878574682983193,-0.02281879589591035,0.002954808866230919,-0.02164668378977889,0.00773816495634778,0.002198583652389347,-0.13384135026173893,-0.02130859549065624,-0.03852197528265415,0.011771515834397488,0.08134325486319903,-0.07524416863865471,-0.05094307419226498,-0.0035054142213065327,-0.009328900603233617
AT7519,-0.041086295313053696,0.04297210059423248,0.07033383474277036,-0.08325058879068813,-0.1299517732630602,0.10196786095977761,0.15017278895955147,-0.08868113879108036,0.06959948150535891,-0.01568195849288575,0.014128944014575536,-0.009538168526003872,0.022331555265732647,-0.03455387526660718,-0.08534131146953697,0.12766404075592488,-0.2626313840707021,-0.00042060635667999475,0.11008894922385762,-0.024773525218332697,-0.08312837590632718,0.03206012401394195,-0.23758911030786334,0.12041057207860036,-0.0072519119717478885
AZD8055,-0.012522947161460591,0.07540903014218223,0.04642568677957374,-0.08069975480338629,-0.20287592844721405,0.15351373798075757,0.11920849895192438,-0.09823976165172973,0.13280513522026954,0.009274971108386177,0.11232843305816029,0.005266116546320878,-0.1546348016774865,-0.05600600714809508,-0.13982362810845098,0.18128785476028564,-0.11256822760899796,-0.023598407584081507,-0.06092302240770396,0.032276656582398686,-0.02407036465492239,0.013987149543106894,-0.3648147648136125,0.028652034984625856,0.07613530438753652
ETC-1002,-0.005115717953316886,0.03807741218380281,0.057342594814355996,-0.02373310677988836,-0.07628004098632132,0.06201280131117422,0.09140371895961333,-0.03028722927279879,-0.006044915045371675,0.0014789751810768428,0.04188718540386009,0.02181232778229763,-0.03663166276541389,-0.028007328587324153,0.01183580132240777,-0.05750458838292646,-0.15136299456059726,-0.01986969827284753,0.01874244029551903,-0.008712936696207842,0.03141496291320213,-0.08541933297699666,-0.05232508938738153,0.012640319280192502,-0.11398112128742341
Lapatinib,-0.020234627633278317,0.049120387278869825,0.042288520187209334,-0.09491776946389752,-0.07572859288422659,0.05454730807222711,0.09106144852588563,-0.027500810146389332,0.03146388566750051,0.018085837058612712,0.01242816887951642,-0.004404909426554543,-0.01550132901910555,-0.10768114604256673,0.060050450745560716,0.027480971741267395,-0.1625819817036337,-0.05729169419643313,-0.045981513463313216,0.018895086411605786,0.0005617889277245953,-0.013053399688117157,-0.10011240534990669,0.05903944858159138,-0.029580095766324855
"PRT062607 (P505-15, BIIB057) HCl",0.0039030585568405928,0.07287530478384129,0.09965906510009429,-0.09993690765986668,-0.11436887528975874,0.141444896195083,0.11611415713472328,-0.07858982867509011,0.026551574883720324,-0.031356142705108975,0.018593193442118093,-0.01341795125969851,-0.028427222471727485,-0.0912402039877417,-0.07830526039552503,0.013142324339638096,-0.3635854819124231,-0.0012431686759587092,-0.04030002080387845,-0.031902953276511034,-0.052069787523009295,-0.0376886531551269,-0.10904538375624424,0.030389752554090328,-0.06534567483712533
AZD8931 (Sapitinib),-0.016158134380481033,0.05141896239686765,0.058681041878990634,-0.0939177599820297,-0.09258915851928204,0.08064209550529977,0.13768499027790815,-0.07228994415314718,0.0491189493873008,0.025231456369538198,0.0394659084363294,0.007372090954418634,-0.03947719336363088,-0.07651863092101,0.057817578360504565,0.04857611226112068,-0.28641398912590754,-0.02193462180329871,-0.01106175163464564,-0.06692210389464456,0.00956324052005136,-0.045038160629964755,-0.0883264675031751,0.03640654549465314,-0.017431470943853264
Telatinib,-0.00397050666317054,0.02323953219860978,0.02466661477208889,-0.020166201406032078,-0.052562218189276574,0.003136754632803756,0.01574783726557532,-0.0434056775025962,0.05840923968238963,0.02565080953898994,0.043666187372110234,-0.041606041030039495,0.014183283359877053,-0.04517119058657111,-0.04776240582555394,0.03561392044596396,-0.1000023447700665,0.01224652894039197,-0.038807911480457036,0.0479515150029732,0.035884834178324956,-0.032104779227264194,-0.14561916781618936,0.024981363902434554,-0.08228112437388357
Chrysophanic Acid,-0.019681116480176536,-0.026055436307923056,-0.015181100166190047,0.02869235857524393,0.05284650059455651,-0.006793425390042905,-0.028809555025505307,0.03738051509709377,-0.0543354379900197,-0.029352185555662096,0.00048244491321876824,0.0016661838683130373,0.009199718339437727,0.07984085516450282,-0.06468500877767187,0.0813177391015246,-0.09594328831615052,-0.013907833500643205,0.11848966159173331,-0.04037692205057125,-0.06321608093030162,-0.03901008212550665,-0.0033006452098221007,0.08903802757072876,0.2625313001028707
Anacardic Acid,-0.024014848304147084,-0.032603476383674654,0.006602218085024232,-0.008968332606213129,0.0024251650755220135,-0.003531236654677931,0.011588226330121836,-0.004006037046394142,-0.005926092593629598,-0.02686931911856989,0.04923749178706611,-0.017395836122295887,-0.033016367313697836,0.025720302993625887,-0.0164060936837584,0.026486516033864472,-0.11703502697438965,-0.009568805954146078,-0.032007066624946366,-0.17103361308137105,-0.07280757672101507,-0.0016019335955963642,-0.04866527821601361,0.14093706051899418,0.1347555625640518
LY2603618,-0.017479162493015444,-0.009773021077141082,0.034399613790478505,-0.03943984518316977,-0.013728762670212419,0.10450188626890448,0.09195224842088008,-0.06534760446647905,-0.0037797816117373954,-0.04952832783716774,0.017178098936331508,0.012073786320345375,-0.003762831654961762,0.04026123857964085,-0.04983701723626431,0.07983683759812285,-0.17824053759256342,-0.035226638036277735,0.12731957624024898,-0.11697402606926696,-0.09708746010190364,-0.058797405637361244,-0.10275506226002966,0.13571581263602792,0.25035583697281505
PF-00562271,-0.06692652382522919,0.03640736961529035,0.06119732454645186,-0.09411838874832665,-0.08558322514233727,0.11774389278060653,0.12297922570583016,-0.09219329223106652,0.049730496927592835,-0.06432326484979793,0.010291874060483343,-0.0034941667927446463,0.02318954152230753,0.05087191149137713,-0.17714423324301262,0.2464485697481304,-0.4694152686143093,-0.016017972388933828,0.18500336174427173,0.06607751318957863,-0.13239326005517166,0.1206550990233248,-0.23365024647118376,0.21527193454761712,0.2041539041663249
SC1,-0.046245824106611294,0.037153305717946436,0.08691805791227392,-0.06471337471068186,-0.07789642348245898,0.07765676405583909,0.12098299245061177,-0.0835102990403681,0.03926131669704265,-0.020177489657812915,0.03008866195550323,-0.0015826270883659162,0.04051601267359375,-0.017716889633877502,-0.06688319117254737,0.15496495775206406,-0.2842531669868152,-0.00818115620986887,0.09099002373106739,-0.008526529747966293,-0.13219370008102016,0.0894466700164733,-0.21157867459215574,0.15549053800777812,-0.017020576335472916
R547,-0.0747004061172278,0.00955807018996286,0.07852303388354208,-0.12121775382365378,-0.09259816025112491,0.10241245137137059,0.18049616324454218,-0.07435630702473893,0.04940359536257257,-0.04663708540409463,0.03745737582822081,0.0057215927098518745,0.05808265119988998,0.04762457942545568,-0.05333310101551303,0.1981300977946679,-0.335447425506123,-0.029310868188830757,0.1024012657476896,-0.005135441235194357,-0.20394683960009927,0.15681320057837572,-0.29184043267375454,0.2435868875660972,0.08398307316965682
TAK-901,-0.03972320979814214,0.003459058140897711,0.05932138898345576,-0.027170432957201913,-0.004684128350118824,0.08942038431730102,0.0999508204402276,-0.048494388977511356,0.04107542964372058,-0.07372223150238189,0.0154860110709376,-0.024320214518011214,0.006817206297255301,0.1038357683713715,-0.09326127234600468,0.03449282993935139,-0.210023789082355,-0.01300731306961847,0.00305898081908569,-0.04549520510205453,-0.07713430801416069,-0.015754266827776565,-0.07436477691856455,0.2285968133700819,0.10596818203599874
PLX7904,-0.02254987796207173,0.008629975743933297,0.03336311906859352,-0.021480627426877487,-0.03358777891759428,0.016959913552781303,0.02141667488189566,-0.01170526749811204,0.007746220691149651,-0.03137605901571267,0.029427210708266344,0.0037311408087857406,-0.04681392294712375,0.0157337548369037,-0.017963371768664603,0.05368865941348107,-0.10316313176785977,0.027786048633522003,0.004998690339405383,-0.07044322255398297,-0.11045020366135791,0.07975891803044025,-0.07533276390502634,0.10880463580860604,0.13110132738882144
Tivantinib (ARQ 197),-0.03342877624282283,-0.00021791032592019798,0.023375761152751626,-0.0677768071532079,-0.05643548233602711,0.1985878971841359,0.18627200111993963,-0.04096217209347909,0.039282879751027046,-0.14765284740099374,-0.025917209971634526,-0.009835795996462338,0.06059817110005924,-0.03829577421784956,-0.13220075328209105,0.1194651284626802,-0.34107051256701554,0.021998680256462698,0.22151604768889147,-0.07972883182342792,-0.11606835425154274,0.04179585304524422,-0.14176691909389644,0.16087172355190324,0.40977966884120176
