,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
PF-543,0.0006453805590553518,0.000853323979199452,0.0021428135816524358,0.001857990065112245,0.002762590770939514,0.0034909094930832578,0.00349647218830173,0.00503990449896756,0.002430281549662607,0.003975019891909668,0.003194984790407195,0.003356907767370314,0.002732072261546083,0.005129489707719743,0.005663013644323925,0.006561670387911235,0.006083929910238127,0.005449619883250949,0.0034965684402197563,0.005382939079499803,0.005822591916713529,0.007353281950509998,0.004708559849617793,0.008543051657078924,0.006329679331612474
Losmapimod (GW856553X),0.0012643344640516174,0.0015860185778592316,0.003226465782121864,0.003971030693303682,0.003619110252105452,0.004571041013653422,0.006366034291967713,0.008390302720931001,0.003872768881164213,0.0052044757712913624,0.00562600683572846,0.004124013867003311,0.008943588759473804,0.008082002583776756,0.009215114637939623,0.00934704941800462,0.008041217610931269,0.0051774875795275776,0.008248727285866037,0.012045263205938303,0.0075370857643655385,0.016523725561656134,0.011606030722159811,0.0075825156086869955,0.014169440586441236
TAK-632,0.0011623016771092065,0.0018464726468748443,0.0021166166482054737,0.003988273142507751,0.0023345254034353984,0.0053535351353057965,0.006826582390810103,0.0060559110534643724,0.0042878603178010625,0.005433675413084639,0.005257754597492958,0.005839205415458319,0.009608142260938186,0.007720147178969391,0.007180059910128139,0.007190781547085259,0.006155977015142779,0.010843130100715938,0.009269655195766027,0.004378584920006725,0.016191161047579006,0.01282321364494336,0.014010437857178364,0.013213820507020812,0.01946383991239474
Bay 11-7085,0.0012268136898605766,0.001316976035000022,0.0024554224343823062,0.0020578864805592604,0.003278618558440525,0.007018742611765313,0.0068109435515758925,0.005954589125629358,0.00688480654465966,0.005167763671595367,0.004674782258287553,0.004356342441175566,0.007257300135107775,0.008557374887584481,0.004928008360256078,0.006478292063172495,0.006909816951715159,0.0068550556312147164,0.0075841621841857,0.0099111338838007,0.01239132021376247,0.009232628340022914,0.007311877239430202,0.011283151964389174,0.015380798401428442
LDC000067,0.0011464196817346985,0.0018002137183433689,0.0012750739190004507,0.0012389634514006695,0.001756913937664259,0.0021017366007181513,0.0019720060038485843,0.0018454135914936242,0.00196076933725534,0.0012658102216592814,0.002229774014910365,0.001362729324365687,0.0016437489133834255,0.0017398657821023138,0.0018815134424621353,0.0017984777519952778,0.0015565756770774548,0.0015565963862458707,0.0012998032668669968,0.002433085979314059,0.0011158343973395094,0.0023504098716914147,0.00140041748151995,0.0011768523276990898,0.00212544163550926
AZD5438,0.000762087461887795,0.0009163014884911427,0.0006731074725011394,0.0018486450333755106,0.0013352965291455563,0.0023272064233842075,0.0019586630218588444,0.0013560297452587231,0.001398486018259887,0.002213403337396543,0.0034532593142105536,0.0015037216462832942,0.0031289098479213517,0.004310158236333349,0.0024724198558250653,0.004401309526536283,0.005002646651518472,0.004698210724318148,0.004295636028897362,0.00467956608940231,0.005508756072422418,0.004098323902218309,0.007298529051429369,0.0023093392659920106,0.007119683070651302
D 4476,0.0014262922995936572,0.0018909221561286562,0.003368702908876163,0.0028130984578465246,0.003920295029956126,0.004108230936463848,0.004538556299262575,0.00503023950486816,0.00427534825363136,0.005650230464282689,0.003758377822331088,0.005230333061333133,0.007904799932091464,0.009525789066313645,0.005158790456994798,0.010470939631354788,0.009593739787630664,0.006086576876475671,0.011396542536948532,0.008271194375964614,0.015976651244577807,0.012866630407163012,0.009108959099946426,0.006810747885591701,0.011573629547930087
GSK2126458 (GSK458),0.0008171421072177708,0.001424951232306926,0.0013393833721652047,0.0011028235938041128,0.001212331251772036,0.0021040329026621386,0.0013082840726715437,0.0012765647543147068,0.000802713208590243,0.0010057337592942052,0.002424249886697636,0.0006970404866147054,0.0023978566039264313,0.0034938992273037548,0.0023709366249104087,0.0026187203550656537,0.0025307364116883614,0.003072123851329951,0.0026005886709574333,0.0024143665171258225,0.002751278430448376,0.0050775343347531175,0.0025032091037172455,0.0022408187853578815,0.0026493100383352553
AS-604850,0.0009602546926781612,0.0009525431473310265,0.0016204807865219035,0.0019745361603231877,0.001850171328455623,0.0025136554992381864,0.002668952006187507,0.001812878379499648,0.003043149938670863,0.0015921301377240609,0.0027939407617989702,0.0020810264776585947,0.002358187327893298,0.0060432743227463274,0.003509389852037804,0.005317453450799886,0.0022031277798846617,0.0033936161482349485,0.0033267024472765287,0.0030970602653365145,0.0033718631172611063,0.004659839267809974,0.005658406515688349,0.004593994797960039,0.006446809643280824
AMG319,0.0016279284589654193,0.0021250794721295765,0.0041713700313831936,0.002164731384142726,0.004418259642296747,0.00396041763122688,0.007715885136625736,0.005520496349348641,0.003747062068940878,0.002981154583055654,0.0058345379188859325,0.00634609131278002,0.011850829986042158,0.010099601034509197,0.01028691866002112,0.008119810819967379,0.00780910692286219,0.004422635578389759,0.010061105220804285,0.006191786246602311,0.011893274775929085,0.010781069254201425,0.012680265734565797,0.009885204453930537,0.01531678770280168
A-769662,0.0011722680409257797,0.0014004581296206255,0.0008899662459874097,0.001295347609890622,0.0017142975649603893,0.0012805310045198104,0.0021282549823885993,0.0015765349958955454,0.0015027284088182968,0.0013829963958642418,0.002279052873157129,0.0016032911099398848,0.0016426774021272219,0.0030614578503695236,0.0013020609831165709,0.0016570582933851674,0.002500361836089642,0.004034747281741486,0.003536008161900031,0.002501808943938395,0.0033239765242152382,0.002275587668314645,0.0033561434962467445,0.002378867019919502,0.004667168289723005
"Dacomitinib (PF299804, PF299)",0.0005309966689237294,0.0016102408261455356,0.0015788169550872,0.0020424058760219,0.0012537633192453799,0.0024357977516125907,0.003135536032757015,0.004035669732915754,0.0026902448553568488,0.0022125597035804797,0.002281200677080861,0.001768496189160365,0.0026469887808781567,0.003971184241960033,0.0050457193704028895,0.006144527773919439,0.007007942113256049,0.005113417623055967,0.006982759710584017,0.005644621097709937,0.0023019183855922205,0.003947532452582166,0.009858139585085197,0.004451389426600882,0.009341359082344871
GSK2636771,0.0018125901162101906,0.0017464151025205078,0.0016228170111017052,0.0037709553110528747,0.007054457831134876,0.006960049200921423,0.009538975650518566,0.00478400405748901,0.0074284387693338595,0.005869206507687015,0.004098610746941384,0.009522468624148833,0.006219958146282664,0.004994719560051569,0.0075088881888384995,0.009025633215838132,0.00858611148186791,0.011197322629902879,0.011021032480368592,0.010223383203661824,0.008779900480019977,0.008992003648524954,0.01185617086373918,0.008192051589472725,0.010429004736069687
AZ 628,0.0013913007668994192,0.0018446110819095199,0.0030879734290878385,0.002142100935979437,0.005246821831324337,0.005164281966998807,0.00876182290985676,0.0067054887046589275,0.0024432348655859075,0.006798312449258906,0.003835244401620597,0.006958530939835509,0.003982794914737731,0.0069709203533537215,0.010677268239017459,0.00896468851418842,0.009869282756196649,0.010030637980237149,0.010348333442203313,0.0053399398663102815,0.007239101855119651,0.008011800087823004,0.008655706704564262,0.009353903397032145,0.015446728439194845
3-Methyladenine,0.0016116534737886667,0.0018966955416732396,0.002877877175806317,0.006208596059840755,0.00689663733559672,0.0044402011017115476,0.0027375632054417493,0.006067846992247243,0.005461890458416073,0.0075249031454903475,0.005769913940528718,0.005382871618466405,0.009829555013654599,0.0070807281461087185,0.008280255209346474,0.009156754305732592,0.007624968358848112,0.010187235611947152,0.0087616479032929,0.009802480086250231,0.010808098735715971,0.007674136821960544,0.005232319086374554,0.014242783615491738,0.010213925291698891
ETP-46464,0.0017728962953621743,0.0018158751695292706,0.0021547722402326906,0.002779243801561998,0.003789513088305324,0.0029801246335380348,0.004848979445454513,0.005302218107691435,0.0028890826988645845,0.0048768513225963565,0.004496019623642471,0.005169309257251907,0.009787344112363545,0.007809793763350503,0.010780847354594787,0.01039532287680442,0.005444356155330139,0.009036641761595252,0.012039068210642372,0.011646845172267396,0.00565803563688549,0.010465299652021974,0.0052894271871156626,0.010603534434490242,0.010762489957032075
Tyrphostin AG 879,0.0010956071075209556,0.0020589114611498246,0.0023435263204910593,0.003777445238483165,0.004723168600965113,0.0035485213375673888,0.007217867567104787,0.003947123069503684,0.005468669628799458,0.005107271953105277,0.006575734147905281,0.005575975345338712,0.007197062502411501,0.00663913097147231,0.00630022872266282,0.007650326745399563,0.006792064492907828,0.009322608671658704,0.013053112951194778,0.013703217941719185,0.006372287082794178,0.008865834181585942,0.009971125015940418,0.008879151433461576,0.014704788589988804
Golvatinib (E7050),0.0011041834191432192,0.0009226743353761853,0.0018950473955955658,0.0025001489751139056,0.00260949044113872,0.004334753934546802,0.0022049160240006963,0.005465021786233055,0.002519010596240151,0.002667058571986237,0.004753861379280492,0.003175399499737882,0.00434723279202614,0.005309531934077817,0.005969173990888423,0.0056339621257259715,0.006500130816578509,0.004987996303908522,0.0075369631930756,0.0071459200499449345,0.0044638893293681816,0.008534879220524434,0.004912389258657339,0.004636543483980728,0.008238926158359531
ZM 323881 HCl,0.001655352117534954,0.0014995641328592125,0.00291896365509307,0.0034562045369892595,0.0024685558382101375,0.0034821880476093568,0.005828429029963708,0.0038904159437579593,0.0024740452441131358,0.006642055496131968,0.004816144006938066,0.006840369835280905,0.009662822456733142,0.0056767592012560725,0.009097001442127734,0.009648929136545336,0.009932495816396965,0.01019026353588994,0.007494353910293679,0.006618681230356389,0.00889257250330704,0.00904511498090365,0.00907932121868392,0.009836190406924256,0.01109404769823484
SC-514,0.0009469738060777497,0.0014791242656504134,0.0011554800711948909,0.001231925493609357,0.0015646056521692517,0.0012125956791310618,0.0012639858613253292,0.0016809903059845483,0.0013090650206014798,0.0010986424649441914,0.0016860865651048944,0.0008697795916354827,0.001927956549359111,0.0020797555061584515,0.002187700469170322,0.0012076366487560753,0.0012756959333607128,0.0015587660778665735,0.001641611357004749,0.001834312939643718,0.0017003047620578748,0.002511295656119805,0.0017808575593736226,0.0008235528232941215,0.0015029940029053853
VS-5584 (SB2343),0.001863916943790462,0.002760797889935742,0.0039431901546673346,0.007641073046322087,0.004275219448933255,0.007350948528471485,0.009280637444284161,0.008803094285837556,0.007447042108133853,0.009256396151361581,0.007177609299258997,0.005751874869196935,0.008137911353795966,0.014287446111148745,0.009932946618800929,0.009501197181687258,0.01119259093185615,0.010106318767095633,0.00762997874764467,0.008152071465523594,0.013930212000489592,0.01332510785076132,0.013510642231886045,0.009600682067615586,0.018793967689045957
PP1,0.0007866049163090876,0.0011251222084933726,0.0006755054504857473,0.0017830545785286378,0.002124000346131557,0.0009903245864053825,0.0015715167512250505,0.0020217295850607463,0.0014933010838156379,0.0010872437116773261,0.0026848565765669008,0.0012478316321316621,0.0019068934543483207,0.0007764225738434426,0.0021388734070912833,0.0010823078109542228,0.0017432660392267773,0.0025305060254495007,0.0018603234583714993,0.0018319039371392874,0.0010960150707213859,0.0029674843386938974,0.0017316122302915788,0.0007789881750081037,0.001438588314818429
IPA-3,0.0016362027570502365,0.0018328389585747528,0.002898806242405314,0.0036111175822215037,0.004479658397629552,0.0075875414104733694,0.005523549376353665,0.005183604160278404,0.004213719048837113,0.007689024478199683,0.005169483027276812,0.0045191440776035765,0.006821823386098045,0.004948277787668592,0.007939863456087267,0.004881903886601313,0.01310064049610948,0.006990487853149265,0.007376774066230318,0.0064913521670642025,0.008334591065823372,0.006494413761482954,0.015086454918584053,0.004717216321685656,0.014205441194113483
CGK 733,0.0018695864629690896,0.0034167138642360838,0.0027226237373409665,0.004388736644195652,0.003054254189018947,0.0052636651686778,0.00896545335447884,0.006860352499732822,0.0050157647451621445,0.005933487552280104,0.007192592434428207,0.006322187070742363,0.007904505903867865,0.00967380032909227,0.00870855959024441,0.015270815732871118,0.012419377934367032,0.007036684555293881,0.014189130322653037,0.01591970024290893,0.01885481375225198,0.012054185402666758,0.011748595566349579,0.010739965475140265,0.019387059781135165
GZD824,0.0007712434165443032,0.0011756664344765516,0.0010486022145271587,0.0008284009481188885,0.0018317583647715038,0.0012954146444634205,0.0034933363150815846,0.0016892120292509255,0.002368777884362953,0.0024832811110605656,0.0024177228636149874,0.0020325975687908795,0.005373957665381085,0.004520426729796965,0.002146283701255547,0.003728193176693935,0.004602545334241624,0.003964277740219184,0.006012110879921227,0.005094223690461537,0.005035354044572071,0.00558388615421801,0.005548441070202738,0.0023481017703443924,0.00462332752777579
Ro3280,0.0010461013049728551,0.0006832310167797963,0.00156612608614937,0.003263501430973148,0.002945658112451876,0.00448593416541138,0.002996229311430037,0.004351539587246635,0.0026499763308800244,0.0023267878554692452,0.0038224094790217677,0.0021741553920944373,0.0032870820147634047,0.004217498213643094,0.005359935228472642,0.00845041016578119,0.009141044428139546,0.006032725923504209,0.003372924235922341,0.005185775427128445,0.006434312597334582,0.00830712049252672,0.007653988769898605,0.008177054778838651,0.00626207888919976
