,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
Taselisib__1.0,0.0015206109630778448,0.002215105356684602,0.003912958355342383,0.0040469776079713,0.0037900751094871155,0.0035162534253532487,0.004447516233592647,0.003657010332355391,0.005500252012869385,0.006704859832396549,0.008564502903016696,0.005476189635458532,0.005896053563927094,0.007048424049686406,0.008037818758147594,0.009861549566642779,0.01120822946152722,0.0054124735298434305,0.016206159352830277,0.005160932772973145,0.0111961662161786,0.0072711346572890655,0.011089037351963696,0.0168135102501495,0.012316482202026777
Defactinib__0.0016,0.0019028947421809537,0.0025036371269365394,0.0028726048566243695,0.004379348711469347,0.004899579593850552,0.004108185077104592,0.006699320718696731,0.007431389906087805,0.006802855401761095,0.004695308348751725,0.005145803585908812,0.005026708624070643,0.00940693245869862,0.01093817556647577,0.0055580234374270395,0.004608399044993934,0.009319790790097364,0.009368090576660132,0.012632537932725821,0.007220627983666884,0.015814490083361218,0.00809022162271808,0.011214539793287454,0.006997817048435779,0.010470011885038799
YM155__0.04,0.0006076731756365617,0.0013274397455906991,0.0013744074434319268,0.0010129638184094777,0.0015628541432812408,0.0023797131106707186,0.0032921191934388713,0.002232075476561435,0.0014486926424405128,0.001874579221765724,0.0027535577464169575,0.0022277393137627357,0.003152237691221937,0.0028532247550868235,0.00644810900256352,0.0037618280000497406,0.007252074547294165,0.0020547653481057058,0.006039724240454703,0.005092407011122314,0.0068163732515379655,0.00429721664362492,0.004428543651832312,0.0052797113575354625,0.005088277116481442
Irinotecan mit 5-FU + Gefitinib__0.008,0.0017276040872487774,0.00354512286557499,0.0032495824792814075,0.0025336651429923975,0.004284769269237184,0.004311788483895351,0.006532985355817701,0.0035068369076384424,0.005228095916305796,0.00434994404424963,0.0076456719548954576,0.006034655521276198,0.00647379541274015,0.010249898742041734,0.005559481473108185,0.007394136278535425,0.011773388281276071,0.008404468781991869,0.009268718027819301,0.006922496372302541,0.010424291678120553,0.009152238919291693,0.014927727050720398,0.010706355707373626,0.012684255011459991
Volasertib__0.04,0.0023506663936636216,0.003090483527517664,0.0030467844234207666,0.003914305364196618,0.006265804654763834,0.004245942327969685,0.005033097519389832,0.0059071664932405,0.005622983173373506,0.008586103804134017,0.005981927606619644,0.003407340926941136,0.007067874697854483,0.004268442058547266,0.012147892170023503,0.01844846736715811,0.020937004890454816,0.008971042889947567,0.00525029814197716,0.008863688458713322,0.008947706750318345,0.009501037677470974,0.011598465473670811,0.011787408970330407,0.011892978798526814
Gemcitabine__0.04,0.001795927561472412,0.0017959698592050948,0.0024097794069201897,0.005981414124094493,0.004789603017608053,0.007989531276710553,0.005080566022301296,0.00594113084568633,0.009106894535558307,0.005043687095329935,0.004406355146207225,0.005467699829458528,0.0072295002935811635,0.005027950078643812,0.015000611629183421,0.0076823791001117085,0.01364654158094254,0.007259212117206273,0.006104202879899859,0.012640378325137348,0.007609980417686255,0.009240303129975156,0.006974548556014136,0.007055833329513342,0.014984389685160608
Bexaroten__0.04,0.0016657584125055358,0.004030896647956894,0.004816463884630908,0.0025942445462414387,0.004759704419977517,0.004140875414216958,0.005773105680297234,0.005984312724017417,0.0050113994431933,0.00473840304582469,0.0038973866836208913,0.007121914985061305,0.008266251953028901,0.01226535542132541,0.007747097543961761,0.013476442794049671,0.01054412354434121,0.005731713515077862,0.017664946179727886,0.015940918623207945,0.014791810044889728,0.015311748484839257,0.01662924276514497,0.014468035854551689,0.014575788473562562
Dasatinib__0.008,0.001851567542147054,0.0036245284263604445,0.0029657074238887728,0.0031768691985579332,0.002564525470534717,0.005271320479253279,0.005309682402749694,0.004254570555464891,0.005036277290694871,0.0063900461431477176,0.007363074857964745,0.004116789740270571,0.007304867202946599,0.005518542053547119,0.01416027457596985,0.007100709580171404,0.01590677545191229,0.005892420991224771,0.012206681690410788,0.01186338899661656,0.012241966047631388,0.011816145531085056,0.011454165122351541,0.009929729449239033,0.005702063069565698
Staurosporine_500nM,0.0013702595330504002,0.001905747909198549,0.0015947784310211034,0.004180760140810797,0.002444577925908754,0.0032790103182796836,0.004529987255416756,0.0035590725711262873,0.0037916006895737753,0.002861324430419878,0.004428420148726411,0.004790003551113263,0.005257241925031386,0.004025943495113457,0.00918904613665404,0.00863731600269821,0.0037212534904384515,0.006540538776337181,0.005839168386935612,0.008318285172251897,0.00922779019461451,0.007467836912365229,0.0065484452098401105,0.005914440264610171,0.008774967350251591
Palbociclib__0.0016,0.0017117913230869173,0.002627534029345903,0.002909886222365897,0.0028155461048223972,0.003665852656435059,0.004016213498587354,0.006056135828301621,0.003786544355890511,0.004265609275138792,0.006786239853012781,0.004965987805324952,0.005010274292082456,0.005155564820160524,0.007993993217800758,0.005452271507899073,0.008905467328793822,0.016544781705308143,0.006995381281533242,0.011477440441687551,0.009495258751387951,0.01074604762770522,0.006813049153966222,0.013286334514702534,0.01087585986942022,0.01253928624793858
Vinblastin__0.0016,0.001287338865507634,0.0014200051576483623,0.003468929278555736,0.004176156095175752,0.005166417161700043,0.004005184590504504,0.005422923797610302,0.004707358184302236,0.003484362759103524,0.00581510732012324,0.005727583756984795,0.004010279424027602,0.004531387176317029,0.009854818033188937,0.0064963458141355625,0.006947400290414936,0.013462761976931189,0.008069339308249407,0.010245691853237029,0.005006517731143266,0.009801596925788626,0.01151938860548242,0.012436729880484386,0.011395450421576607,0.014120089917856626
Vinblastin__0.2,0.0008816835918226066,0.001377249661148855,0.0012648958708990155,0.002063319634822525,0.00219796252394462,0.0027152712673751906,0.00351070227221536,0.0035058631878178786,0.0030572823363600125,0.0033697034477151253,0.003963314379093071,0.0027317882519641767,0.005007359028508398,0.0025340367635008445,0.006654048618594581,0.004019613230641931,0.0058638328303538545,0.0032639814336465106,0.004344578741999186,0.0042657649676813465,0.002119180967463668,0.006407356671071735,0.005050510788899779,0.004608674829823857,0.0053985011618251704
Irinotecan mit 5-FU__0.0016,0.001367042123898118,0.0028490636802889126,0.003742342452151721,0.0031061970851103296,0.00909462369576941,0.008219333557871418,0.007112200921402604,0.0034362176278978154,0.003161202989714755,0.006037520335489369,0.00828017652125791,0.008462660067899011,0.007722945127183671,0.008466897116514006,0.012530581155694219,0.005148947772172845,0.02167629535706679,0.007179627792222869,0.021264802881423076,0.011450338259950742,0.01144475883767593,0.005409302354349875,0.013432071181416478,0.008857918297260162,0.01354575325821208
YM155__1.0,0.0010675069205707299,0.0029586673799581386,0.002904568451755653,0.006211895903732517,0.0035350310659287803,0.006244701792523588,0.008442140225543524,0.007110032877040816,0.005027428920646417,0.003765677068257522,0.00590753120123544,0.005969348946793906,0.005457760386330943,0.008190483199206688,0.0110218687812573,0.026126241831403264,0.02805472997113594,0.010189155254317237,0.009468850549138343,0.01543257569224356,0.016466601913379886,0.008528804080277895,0.009572763595717477,0.016474202059790753,0.011374793940957471
Irinotecan / SN-38__0.2,0.0006966174912696139,0.003928481958965481,0.004705190053066154,0.0031833761760438357,0.003660383715558006,0.005168990784588992,0.004666389924455732,0.004407204920271114,0.003390777151933167,0.004904129846799079,0.007657641124433327,0.0044547936050259645,0.005877044210682242,0.006831494025475607,0.01134048559478336,0.013323612232204431,0.01485121890691321,0.008068891348963882,0.006770656117262802,0.010579376034024484,0.012308797583688177,0.008742447979262331,0.009975521288864222,0.01249771205069811,0.011032291573898585
Dabrafenib with Trametinib__0.04,0.0012186325610417529,0.004208888176711966,0.0036283153385962582,0.004802284161916032,0.005768245873065059,0.004670866067130077,0.008012744823608765,0.004291097762432504,0.004499647246114893,0.005865807750085859,0.009382356519510655,0.006096574962504501,0.012134574239486348,0.0051316008238402825,0.012000239868191539,0.009166101646851544,0.016047716705042833,0.006498273605700389,0.009288038421615281,0.010421607060200283,0.01032682212634327,0.010349642935267727,0.014716576165384021,0.006997659349482543,0.00911529636498865
AZD 4547__0.2,0.000997007350220034,0.002107535569770778,0.0028362847762355282,0.002451476040169066,0.0036175736569337307,0.00471241916104907,0.005292801804970045,0.0029164026747837057,0.00372796081057736,0.005944167126361692,0.0053819176965891335,0.004836722818826818,0.008025473498202294,0.008019279402780452,0.005319438866126006,0.004002617995932787,0.010190256085795938,0.005385329771002923,0.008109828662694989,0.008257837413809931,0.00995288259526293,0.010444206974384761,0.008597096749383491,0.008984334185486649,0.018328062831649932
Afatinib__0.008,0.0008891937182039499,0.0010109234466458494,0.0022080997035139956,0.0017502367154662152,0.002549815455607264,0.002219244047598352,0.003163300720893337,0.0019979807008380147,0.003435634521465832,0.0028511590786421447,0.0020252258366483793,0.003085786566994016,0.004389563015086861,0.0032560912081364005,0.007215014692791249,0.0074838642278022725,0.006918693409481851,0.004856905106974234,0.005770312695311855,0.004593857854980921,0.0037087169154081936,0.006974550349401107,0.006202241346629268,0.007505335007035466,0.004735262377351288
ALISERTIB__0.008,0.0020316555158972132,0.002633070525842449,0.0032718559244817643,0.00433773767551746,0.004496419804015588,0.005610800079433283,0.006863219204377012,0.004391188916674556,0.004944583177792701,0.00539441177600152,0.0069630669712841585,0.005782421270172169,0.006808189204942419,0.004852446959975428,0.009451377657301769,0.015911227236771294,0.017741389181740216,0.0043917025261931055,0.009062265558818793,0.009517812809925004,0.011206492890868204,0.00641486998736032,0.008907567113717181,0.015928520237307866,0.018209659807093444
lapatinib__0.04,0.001379926252257132,0.002492587030035163,0.002658743453675973,0.004242613962235193,0.003360531818142835,0.0056358421852012106,0.004075038819479515,0.004922082255987754,0.004736838918916426,0.004810444335474891,0.00430300368535597,0.003718239833856292,0.006479175486450572,0.00498538088690053,0.008072494974995015,0.004066823651226151,0.012464782512451249,0.007147376341386277,0.007691644196178986,0.00890872593189454,0.009316549502312848,0.00661455987891934,0.00977118816434927,0.008578043227097848,0.011354485949590454
ruxolitinib__0.04,0.002136432011742706,0.004348545369537366,0.0054236804534394355,0.0038789670057582937,0.007040081510526583,0.00900764684149576,0.008694020029793638,0.005202709365709794,0.006546181182874362,0.008012798757641795,0.01088672839341819,0.004666027768739749,0.009706339200783233,0.005288210516363383,0.008598865415254143,0.008674160018000312,0.0174021139828891,0.005466607423550362,0.017323184823605384,0.0045438394135209025,0.014140849031416424,0.01130919236707954,0.010495172492038428,0.012179774781814453,0.012488498004863841
Cabozantinib maleate__0.04,0.0013063807098617234,0.0019246573305010093,0.002148934881971206,0.0018888919085581098,0.004801140175384926,0.00362407798524334,0.00438550318274172,0.003719737414489766,0.004157058168471375,0.00662267928460908,0.006165347256862218,0.00733136628521965,0.00476833008349434,0.010982586329946663,0.008370786352777155,0.009245261596086182,0.01561706878705197,0.008265492508414287,0.011677500157671529,0.008468175248812293,0.006759248639188484,0.013833646969452653,0.008220554289213427,0.012691169576275365,0.008123523757876757
Panobinostat__0.008,0.0021831156694309324,0.0014067657133858904,0.004875085114180868,0.0035720374314493885,0.003441252241541056,0.006468091767308019,0.0063609701526028805,0.0026864187727556085,0.0060762498395876665,0.008648030379662839,0.006060169095693731,0.0031991767373081145,0.006727459669342458,0.012993667289949018,0.006651349759977885,0.006565745505028421,0.014556973111491327,0.007744670600430598,0.012834138183395688,0.014797714281891392,0.008897372039760267,0.007285189162730721,0.009968155923408044,0.012773118155047796,0.01197714607839694
Idelalisib__0.2,0.0015582385556964715,0.002442638559548303,0.0020825991826252995,0.0026941570623992893,0.004080378571202378,0.0037051130624261683,0.004828622395000111,0.0037799339505714684,0.0036746534302365542,0.004420844760372292,0.0033681602894796215,0.003844278315099275,0.006673257425398544,0.00457234302689624,0.005818329619251091,0.008783800727257126,0.008086817129490116,0.006268224100250408,0.00820204499475973,0.007500100670904299,0.006757430250362846,0.006225358617397517,0.0059606658176895,0.00815086636088948,0.014857739562175598
Crizotinib__1.0,0.0023557464161737514,0.002391983218122788,0.002831628164651573,0.004619819569796259,0.005920167105874704,0.004400302565985925,0.004825490447127558,0.006778681030559521,0.005732557037048688,0.005704704113091514,0.004554135048013743,0.004255348291170562,0.006849897770309067,0.0072356282685774945,0.01065401147013252,0.008996846545174884,0.013850344853367464,0.00583995710118235,0.009638870809696463,0.007565764896785489,0.007011197373765268,0.006228831641763679,0.009632612540451594,0.009946259484188896,0.009818012839249107
sonidegib__0.2,0.0011042129203755495,0.0019033123066208837,0.0018820590279464808,0.003512257633767617,0.0050944321783538025,0.006327654759421718,0.007620290329259145,0.004368128458855174,0.003737668636947947,0.0025704012757236847,0.004385456125434972,0.006281379388525618,0.006919886098257466,0.007402990677399361,0.010269123907983383,0.006088221188647669,0.009441894277728659,0.011125160636335913,0.009326454069398516,0.009483202079633223,0.008936287418955849,0.00802120344579656,0.01060723985007926,0.010982274702478716,0.009111862063088465
