,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
Axitinib__0.2,-0.011151233517926538,0.04274612119861808,0.017330553345973877,-0.007710993285596809,-0.0460373100281643,0.10872885764302331,0.0048132647758184904,-0.04741160328110168,0.03547860796714125,-0.04206823860129815,-0.07719473841074725,0.012153703593197765,0.08028909207315756,-0.10360673355747374,-0.2610154318082468,0.0047663073823153625,-0.2471357272629012,0.027947644237673076,0.11891621561162229,0.08122285496397112,-0.13232465682458536,0.11694938369099828,-0.11755671496672811,0.09721920763731225,-0.04293060064819772
Volasertib__0.008,-0.03567017340359006,0.06104571123214222,0.015295080077616822,-0.03583159227898377,-0.14552760728535472,0.09846542468743212,0.07683889825493276,-0.153044460023768,0.13012773163309638,-0.0726717278649766,-0.05016461188548147,-0.0009356533544205407,0.08109564437431617,-0.00674898812652369,-0.37890149075897883,-0.012321391735758752,-0.38666358162840064,0.021815231705426687,0.1694894476722323,0.08942954608985175,-0.16749154650938697,0.14631153025299554,-0.3342075716385543,0.17209222560855764,-0.0778701485870619
Alpelisib__1.0,-0.007963231697572607,0.04600552453403484,0.03824440094276611,0.0033479591656376166,-0.0937914164340869,0.02364743642798687,0.09420242125797942,-0.03293229614020711,0.017820869408123826,0.029944692695377407,0.011886103103973294,0.00813004665241552,0.06940169182061365,-0.1078059151022714,-0.05606143270488062,0.06491943574932174,-0.12777317017242096,-0.004585604007844949,0.09983940032629414,0.06799326631134908,-0.0914892909651299,0.1345789417367254,-0.20837394250293073,0.03225129246660412,-0.052551329134135925
Gemcitabine__0.008,0.0036672435633517283,0.04528588205316887,-0.005572724841551061,0.008720026292703032,-0.06329787612578391,0.08464719997565781,0.054790453685806886,-0.14287602515903836,0.10093880088349445,-0.00042265306164786123,-0.07462936362332555,-0.026987418161328425,0.07329209826421519,-0.045090132548040784,-0.2525813690218337,0.0024114932164337973,-0.31851496777243443,0.007195589347672483,0.1872352884179077,0.1124082949201689,-0.0737068817495699,0.04161694792667044,-0.1532469127390572,-0.04404602096765582,-0.02119438390969513
LGK974__0.2,0.009507087800941328,0.03133064792301724,0.024401464469187933,0.014210566476155281,-0.06042251033418048,0.06360754234596296,-0.036730997781081146,-0.02951224940479704,0.049449108166114406,0.006501576720230898,-0.01901436455372603,0.00360978044327916,0.03530764892378997,0.019938099388354565,-0.14879580093900827,-0.016084979738307296,-0.014342339940472085,0.012630759108327807,-0.04408270244689149,0.05356872821388745,-0.07675076775930993,0.11084160240290464,-0.2413140900983067,0.07125645031992732,-0.013143437909370123
Vismodegib__1.0,0.00012256557757195187,0.05711155920532403,0.05936958199097229,-0.05286910544863457,-0.0893650867591009,0.09241016678383801,0.07788987757568337,-0.15161274824730056,0.11785776766906428,-0.0034136019693519135,0.019051102861099345,0.01657606583806683,-0.044266118714034366,0.0022034026310586833,-0.23547170440729853,-0.05694916733743666,-0.2117771580916182,-0.014524664805926749,0.04265758697488368,0.032938223073798234,-0.030480151401247574,0.02355213781887664,-0.20703877431489767,0.009209417789519584,-0.038704606309899504
AZD 5363__0.2,-0.004907213566693631,0.018514402560755216,0.04296123614001067,0.025672044249249775,-0.04623177763457701,0.04054279320565676,-0.0021590353828510843,-0.03291876496499561,0.04751135005265054,0.00824705419279199,-0.03861495008260599,0.019776829785423146,0.08582023418815261,-0.07577172856729208,-0.06400637611800657,0.046921375221790504,-0.03511361812681281,-0.029140093414489775,-0.024445086284738442,0.0848790934321392,-0.09186077807902225,0.14506485990447165,-0.04642459439995596,0.06891580506265287,-0.10927272709676346
Defactinib__0.04,-0.01895280486545143,0.07403222183064018,0.029314401251790034,-0.07594669499868895,-0.12201529734412504,0.12038223781533072,0.09827048920512552,-0.2127997451174024,0.11408497642106916,-0.044675192654659836,-0.03870256508890464,-0.02445038352991686,0.08279938266019826,-0.05072432749836656,-0.40127343392134546,0.040626166657596614,-0.3525003630831479,0.02977308058459608,0.14249329903642244,0.09667701619225269,-0.15491462143109375,0.1572026778454553,-0.3437298508538934,0.02078213085134869,-0.013701962530754341
Idelalisib__0.04,0.005520806535041119,0.028021090300493007,0.025341414087199636,-0.020102033541218083,-0.0667198280880047,0.039742473224927154,0.023095322892154067,-0.06468034959828863,-0.013607152532155303,0.024427265725250613,-0.0053818661008242326,0.01256639700097864,0.01034420632459828,-0.019859793776501076,-0.03338739670138338,-0.03564480681202611,-0.022316668830195473,0.016833542006266744,-0.03110280150340213,0.06129044462490145,-0.0936826971079064,0.09552581909413656,-0.002298272003229889,0.05689176917683383,-0.20873950395766042
LGK974__0.008,0.019871989984502847,0.04388355104501514,0.052094273834629556,-0.03678652850041382,-0.08063181441704867,0.09211957028433253,0.01390131997316207,-0.05641694144248631,0.027848453907004876,0.01535977888837843,-0.006314636582920144,-0.014060014513402438,0.03570968732630216,-0.030291173567915514,-0.08220078214025424,-0.038034119847987956,0.035268759614019075,-0.031267394176585896,-0.023845599185461808,0.1300390540475311,-0.011052982214400875,0.06781834306893991,-0.02292463675245248,0.027371399913612583,-0.18609740235480174
Alpelisib__0.04,0.0037871511758214337,0.027153556405241096,0.018666937502323,-0.013204008147022269,-0.07698017825917348,0.03406293982861923,0.008365767400548115,-0.03560305509216534,0.023615045656045847,0.034555432138977146,-0.008384425205450404,-0.028393215139181815,0.041711545019080754,-0.052944910449522674,0.0012006432023399854,-0.0012376702990385495,0.029853552114622407,0.041106051941502963,-0.0028058947807434657,0.03794544548085281,-0.03721604848451026,-0.008688472733269486,-0.03537764531183368,0.06761630566076045,-0.176232089700086
Napabucasin__0.04,0.011407252815465252,0.031834797501653765,0.03895507750179732,-0.02686315186581085,-0.10591513860692951,0.04576559516256523,0.04327293635175942,-0.08271417554032377,0.034168189271547494,0.026389947634741163,-0.01107395248056736,-0.032234127070274905,0.043586028525223766,-0.023436635405716524,-0.0945470371430106,0.005267924387287732,-0.13921744621537752,-0.014255104957715281,0.010821285750466729,0.0751924091815809,-0.0295328811415075,0.10862862620796163,-0.04775256620257832,0.10294409145852068,-0.15078368894837835
ruxolitinib__0.2,0.009891445043408843,-0.006125120518627569,0.026289953580137315,0.010675689058152242,-0.007106916952410015,0.010362535127059324,-0.05074055075534739,-0.0785566733522703,0.01576455161123409,0.04441976950904874,-0.05482995357329253,0.0030289571414852134,0.03675112263394296,-0.011419999007672207,-0.12429314502672026,-0.027705996507489318,-0.1647202998693633,-0.016932137802613996,0.0747621588683046,0.1074482380222839,-0.031241457420332706,0.09520221157255347,0.0009502590706557323,-0.017016122081851652,-0.1693218053534427
Oxaliplatin mit 5-FU__0.008,0.005646912832207621,0.016925650063220953,0.03308325066396254,0.0157809313481588,-0.05528398299583105,0.04322849175104037,0.07997199497663697,-0.13397946541833208,0.10894350875768477,0.0022067415352609926,-0.02041890428219609,0.002714844564599639,0.023009233575392182,0.04319089947123802,-0.22067450780413922,-0.04234517069619611,-0.349662257769447,-0.009883447271306633,0.09370671283275771,0.09040788693619747,-0.09245439524142227,0.11264751952460698,-0.13969317787451624,-0.05087609124816948,-0.11602591262815043
Oxaliplatin__0.04,0.0009063956213173129,0.011379497246765716,0.04066373184866941,-0.06168770391089855,-0.08962959049281444,0.05491264577986824,0.07073736800345573,-0.06452054960073786,0.03948213496760873,0.00955662387967891,-0.02310266979215302,-0.002918319169631338,0.03847609076721008,-0.06236404402039049,0.004889976049750715,-0.022537493449647,-0.04172763957523803,-0.02295508251111771,0.007888160670252262,0.09036131880656913,-0.09970750816360847,0.11609851614676123,-0.022911673374823093,0.1281039013156433,-0.16181026270528626
Ponatinib__0.04,0.009514118626708198,0.02176240509690005,-0.00011346686025069281,-0.004331318469274923,-0.008849453007640652,0.0016198045635890308,-0.04253047251783924,-0.011108040686852212,0.02396647631164876,-0.001892602137238621,-0.02975048688941769,0.042755990357996314,-0.006295372629708411,0.042796973332688594,-0.08841468297835345,-0.05842338591581934,-0.04937476907152113,-0.0136973420233924,-0.060586316777852,0.0796610178695935,-0.06987955313324846,0.033351742512282186,-0.03377549423995359,0.04162839700034123,-0.2559758002747863
Fludarabine__0.04,-0.0045519320752922905,0.011799356690645288,0.030863047758201013,-0.029230229575764394,-0.04785390929006809,0.009957267131462747,0.03511590943756343,-0.06835372770239966,0.043961793857923676,0.03487195091574855,-0.02281839140272852,-0.009673251389829442,0.04808976495504756,-0.023318049861398283,-0.06862530649333905,-0.07053861200515747,-0.09476528448505261,0.006644358327483441,-0.004647423189484157,0.017533615343603613,-0.017513604496159758,0.07884580825651323,-0.030519527964812283,0.01267849560193,-0.17660288427079024
Birinapant__0.0016,-0.002759405254430753,0.04476379017801642,0.040407804208066354,-0.009803821867250328,-0.10053693358879552,0.05675259489341601,0.04396811395682153,-0.1086185040614241,0.011001584105829524,0.049049329745230415,-0.0417605902857989,0.010930471006899598,0.05744337337238599,-0.07429146000191877,-0.12188924366245887,-0.02356192741526137,-0.14650313090465159,0.029373905202267264,-0.002098875106726833,0.09662798750554545,-0.029473848549714392,0.08487533428522984,-0.030644646695818123,0.014774208121469897,-0.1079576869128553
MK-1775__1.0,-0.021265404581372944,0.06264993139014138,0.04067653708026765,-0.09642299910855918,-0.15909354476942067,0.16880969914549282,0.09295336766085924,-0.16437923256505899,0.09861409615839979,-0.08925121619344549,-0.11777601900642187,-0.020304930830213792,0.16103636059603163,-0.020255174161631542,-0.470838155077249,0.005254369472458756,-0.5247156666319496,0.0578408021460351,0.34002905048231585,0.13148945788129884,-0.17223361693782763,0.1817622923576025,-0.42482566704403757,0.019064455540918988,-0.10589046605098995
Methotrexate__0.04,-0.0004444422154117054,0.02996275257909753,0.029108958950725523,-0.010020442011710592,-0.10687893667401875,0.044832235241781086,0.10215161700348889,-0.2158244823921323,0.1378997604959667,0.036940598109634695,-0.012257536854354139,-0.015608728222039828,0.013931415756177918,-0.045977710413053506,-0.22311122276093093,0.0008437266791429671,-0.3380101324488565,0.051957202336969335,0.03745289466053842,0.15535074872416307,-0.06045264284771481,0.06973721903767835,-0.26505201505762016,-0.1081339039054157,0.005854059868194471
17AAG__0.04,0.0156064555117234,0.05857183362807457,0.08455816119260978,0.004010407185042399,-0.16287154493690098,0.16191832527001299,0.20120897331260368,-0.12827453272620126,0.07635563538222669,-0.0007880966584138989,-0.004550110058655727,-0.0014762358496842104,0.08945911654089138,-0.023384586588873237,-0.16374825136510224,0.14856337179964688,-0.22873951298201184,-0.014276501007192419,0.07952747309288369,0.0896122396901331,-0.07204789970142716,0.07746190552059663,-0.3175096304522567,-0.011440948201726045,-0.16584727938928404
Etoposid__0.2,-0.0032389387665252324,0.05137040540820509,0.04413269891105183,-0.0435218583694838,-0.07013723925319562,0.1217783442571394,0.07546150972221935,-0.17639535547779675,0.11110090965949686,-0.08915756463302014,-0.04456579041198698,0.004519047197409227,0.00814555330581761,-0.06554577731678854,-0.3704907764129041,0.02601772097852792,-0.3171392822835199,0.022555190540705282,0.10647521532054727,0.13907650303151867,-0.05531247243021231,0.03753039808329741,-0.26853172426741106,-0.03437864212312249,-0.07559435941568164
GSK2636771__0.04,0.013343385131567024,0.009083656842970475,0.008278545818230752,0.022722076484019714,-0.01354036292636518,-0.025050816808642552,-0.014716316510727976,-0.06898677212831197,0.06234544704991725,0.01833404099248336,-0.010984679079039808,-0.008602514264640504,-0.002752523366676226,0.0654693330897016,-0.07932729749798405,-0.06319126224958349,-0.1163627556794909,-0.001815611102967326,-0.04675528782759246,0.07279192247098165,-0.04753189300860605,0.05954504920714537,-0.011163704125430834,0.052249023085393156,-0.24179336530910503
Binimetinib__0.0016,-0.005158259668455221,0.006102600725939923,0.02472122729421429,-0.016986819894446843,-0.0494832048461373,0.025997153420749743,0.012810333789729572,-0.031055778078642533,0.020611026979143264,0.039274526667319475,-0.030683722721151212,-0.050069764236291815,0.025737882654773066,-0.10028911071666387,-0.0010865440457190232,0.015029872203970035,0.011920842397311232,-0.007914463498911917,0.03986271139608247,0.06674664669266307,-0.0713315868838666,0.09253986695955388,-0.02164009728334971,0.14603747712318615,-0.13442066271862532
Binimetinib__1.0,0.0064075901528159755,0.10141438464230859,-0.02210060538167035,0.014244046041290282,-0.1787519524115373,0.09975970188277047,0.07406489985358446,-0.04714276956074833,0.012218377387249138,0.07820995877632783,0.003283630880288544,0.02732305950956876,0.029824492268124243,0.016372865758762956,-0.19170094641831142,0.11049734492311114,-0.18139378220333433,-0.016673392318178132,-0.10275158310713714,0.06951363104422743,-0.16417402524420963,0.0907720731456106,-0.33997786944315156,0.163676290094907,0.015677297114223377
Dabrafenib with Trametinib__0.008,-0.006933072987645747,0.012420701793051249,0.0013574464790388561,0.03519227036507933,-0.02207960413261785,0.006557323950522234,0.00456094906639684,-0.07047414619730563,0.02171334567786794,0.01905169728699957,0.006118522494824931,-0.04359692037402776,0.03664094093029734,-0.06347073220300266,-0.07931102161471931,0.0214486447707054,-0.06405230138500143,0.03514935889954027,0.1809637611560074,0.038428229697392895,-0.056141429826095005,0.03507065302979312,-0.019298244890655517,0.07336387952450377,-0.01354604289757449
Volasertib__1.0,-0.01705657949834468,0.0061730557215159375,-0.00669127394042459,-0.04667186935361043,-0.04045388845761978,0.025963299935138358,0.043041550983283716,-0.20089125969159852,0.1542454565387235,-0.10019024944696744,-0.040671102823785624,-0.007828168736650983,0.03477125336106975,0.09749932004886899,-0.3164452376030523,-0.05842751811586171,-0.24591570775682828,0.05142919221235452,0.22878370954743818,0.11497020921828069,-0.10981051946653331,0.1280913162238985,-0.02353584947023727,0.0044703977175358,-0.29613462046755706
sonidegib__1.0,0.010012824277876562,0.04205502184838416,0.012593116166061898,-0.020231401022144407,-0.046575303614503016,0.05769419516669224,-0.028798568240523903,-0.058736138635076554,0.0768865048740206,-0.010993359300365012,0.004615835251851427,-0.02521738405543588,-0.0003624802698219801,-0.04167506008996383,-0.1297601389054836,0.012011357201317664,-0.14448520046655444,-0.013547596311469378,0.003845271789515151,0.08434513654177953,-0.03572675903848638,0.06641345802423357,-0.16091544051063272,0.033015583220569265,-0.03823879397141336
Panobinostat__0.0016,0.0028523427080430477,0.03113146713123861,0.0319880462632212,-0.04390172081572738,-0.07006735779668506,0.04248078642014868,-0.003635777942712569,-0.08452785258290614,0.017836616694287898,-0.016754963468017466,-0.02565631805890838,-0.0016127960242436512,0.047132987833313204,-0.09374071578615371,0.0034929332211218163,0.015987999645979745,-0.016259226520875438,0.01766730300265096,0.0214948052978305,0.1060122589876246,-0.045898255443633344,0.047081985354934526,0.04083515591135537,0.026096139961968984,-0.0983643773804181
