,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
AZD8931 (Sapitinib),-0.01092858787234426,0.045177234047241194,0.08638342130453383,-0.10106528214671237,-0.11142230996441178,0.17167043328827278,0.1732280679990525,-0.006404727224399398,0.03703035000839465,-0.08139870971165848,-0.02793544758170406,0.014588986443636395,-0.0010133655770622238,0.18138879195072116,0.15439248862742913,0.0988289548822653,-0.1516547984744247,0.03718553427016842,0.013701719734490275,0.056208161052094266,-0.11493339785686314,0.07300339202670622,-0.30289271152323344,-0.021361103028797894,-0.13072753916945
Telatinib,-0.019337931420306462,-0.008424242380106315,-0.008839285645781712,-0.021979971549428448,-0.00010076754915339801,0.04463188782095583,0.0605448513442577,0.002666055274342169,2.466232921602223e-05,-0.014611750110598776,-0.019912379027135645,0.014746739636064857,0.0025532630224187345,0.04285828867743863,0.020509018024073202,0.007168480301996417,0.020975030666657,-0.012214374611792006,0.005013647647117361,-0.041601776387266,-0.00822341852982662,-0.016577237010239255,-0.03743424544491878,-0.015261520706715232,-0.05744574921041774
Chrysophanic Acid,-0.0027783800124807426,0.029988690811819384,0.019534899737685293,-0.003953661654183214,-0.02991173026178155,0.0013931576304022023,0.04754312429753598,-0.015867055900497907,0.017193753670908203,-0.02299730128273201,0.024676197917705457,-0.013113543672980843,-0.005428069426455517,-0.01280066280183518,-0.031458617525942145,0.02808045384827017,-0.041287375210937984,0.02812148642430658,0.026581214842813873,0.008875937393133988,-0.03847173135096889,0.00344509911482992,-0.04927889508622955,0.021040098208209408,0.04839742101013743
Anacardic Acid,-0.0019178520392214796,0.005395288201381273,0.0026980278574311616,-0.002506452358508536,-0.037557983139278786,-0.03032965457911526,0.02984686643779747,-0.012076708622553396,0.014357782633596416,-0.014602390922002991,0.006323647056255914,0.006548650937695788,0.008585603092882536,-0.028981595529430006,-0.025840699395121312,-0.03162074603184443,-0.1108416991358098,-0.009595424661890475,-0.01409987413256671,0.048118729804479544,0.027530532848543808,-0.004953878247616781,-0.03370185073358069,-0.03607604968719421,0.0533634022201433
LY2603618,-0.021651607124762873,0.08310012300341792,-0.036202780545606626,-0.25858231455491615,-0.24802986475163205,0.13801422275685998,0.2644743940029305,-0.16318847769145203,0.1304474690237406,-0.006766968169531604,0.07059885007800273,0.0022831315943390783,-0.02319633259711623,0.11111976748964728,0.052629066046727534,0.12776498779580386,-0.3920624730945268,0.04643992295848811,0.051286218746623057,0.11525066947579768,-0.11486919074043149,0.06494729837749391,-0.6228083407796047,0.11659359213414447,0.06641903488833496
PF-00562271,-0.014693423341042119,0.10048572480027917,0.05133351474152624,-0.24661657080352314,-0.1707188716297785,0.17815160386593604,0.1983447914742647,-0.14885448228110337,0.13657714104770136,-0.021594136925679783,0.12008148464885637,-0.029474702036826728,-0.12108595326142449,0.13768927749539667,0.032049498386635615,0.15741900231283218,-0.4134045453057552,-0.023370204327252342,-0.07182812466952838,0.2047675662623878,-0.19706579918244302,0.11400264673430718,-0.5975893642286904,0.05432375606006072,0.232467155162532
SC1,-0.011311212840043267,0.07807122053203808,0.05900095497979212,-0.09322023990054042,-0.1171361815059369,0.0779800297951436,0.16811477553376847,-0.10131409988397577,0.08452468323346177,0.02169025747631264,0.029212306085080585,0.0084424142943158,0.0052729927566683415,0.05617077197886874,-0.0017271775772935971,0.11990796534058172,-0.27922161826093406,0.020867120147716564,0.08485681094134703,0.10894128750499169,-0.11425332568436734,0.10881827119861114,-0.35390409027303926,-0.006993909483886616,0.05635006889876355
R547,-0.00949071331472357,0.12430369342958188,-0.00887802538953691,-0.2566588757188703,-0.24256621478985538,0.20308356345182435,0.17103859186666107,-0.10864909844326084,0.1054925959436652,0.01894671933711738,0.1450431199056913,-0.009038159259494107,-0.16290424011072482,0.05354802690613947,0.08660203289506882,0.3358208114995123,-0.30997595464398564,-0.0830514882190837,-0.1292222896426295,0.19119729374553784,-0.04031955245955399,0.14458516509709232,-0.6484306196928029,-0.03623952330697216,0.15158139352927832
TAK-901,-0.029627737399140174,0.10114682822747094,0.0046419232542550875,-0.20098018921495497,-0.2020497904941267,0.1456570265288491,0.23711999683006058,-0.09269476945988489,0.08206537680639425,0.010643534747413507,0.025741362989779366,0.01041237652524511,-0.03527232042616157,0.02816006828156099,0.02435202098458089,0.15225614921846845,-0.41748862790553043,-0.0027811241016942765,0.17462144399739277,0.18686866262513113,0.009076902558340722,0.03908271570025681,-0.36899870997303474,-0.025066582191094332,0.051987156335922435
PLX7904,0.00133718823838175,0.03407903867454494,0.0007914613482735871,-0.03074342203388472,-0.059001544957883345,0.04289247972151516,0.030052556617372737,-0.010490022914301634,0.012026389977481313,0.01616463669729844,0.02717124670057266,0.006043942963957084,-0.024142297296264596,-0.003893388858380789,0.025012663984257822,0.031227006552444796,0.01470688368949242,0.003960882376327737,-0.07916595610803395,-0.006321109629503299,-0.014439092342178255,0.02935645008343899,-0.06041398731416122,0.07613646151803286,0.14303145848447413
Tivantinib (ARQ 197),-0.013376003733970973,0.0781805495917004,0.07192665368294622,-0.05507474420014898,-0.10869780462862107,0.077745195280642,0.1419347729820703,-0.0724843706864621,0.03671658010388297,0.02457119674245311,0.040316057409255916,0.003054198121259097,-0.006596814974580367,-0.015106040696715065,0.004496659372213275,0.10752527743007759,-0.10510249326565768,0.006906614894056555,0.030047466419029327,0.027665261934606243,-0.021309166800869427,0.012019501935448372,-0.14384362978563547,-0.007336719045128386,0.01710574312082561
Butein,0.004900397209412991,0.018205164645749925,0.032514124147931166,0.000979221239924505,-0.04968851050123471,-0.01978196146444438,0.031252173393692254,-0.024721773782062216,0.023248868918018733,0.026508532387313467,-0.008524654336529696,0.026887724857345252,-0.02250604386686952,-0.07683393816745153,0.012547933283501128,0.046404430518318496,-0.007208268638125329,0.018055967392238255,0.004593216442097268,0.05092195735424056,-0.05347122397894664,-0.0297970934338546,-0.030044238631618574,0.020638430265369247,0.05949249214467027
MK-2461,-0.0024278010340883973,0.01996481367523231,0.022276638571796487,-0.009298050928883205,-0.013405153023737109,-0.010330694880368639,0.052326883819907376,-0.026867848284933094,0.021259326895648977,-0.046590865132958126,0.02295396911292923,-0.017182664030866192,-0.014646274617061947,0.02960140741829257,-0.033470637470201195,-0.010855834109419269,-0.08099602437946517,-0.017244728175346412,0.06683768866897352,0.04709522343449516,0.00027431611650702585,0.09856932041286384,-0.12602262087746602,-0.046116629120237077,0.10736470967697828
Dabrafenib (GSK2118436),-0.032175101173431295,0.03719429689875344,-0.025147175849933777,-0.03416562810748343,0.0035683405068675277,0.0326650215081137,0.0305062296911681,-0.04016371585930041,0.0715319746641378,0.0025223084947326004,-0.015583528533026716,-0.014624319980670254,0.07703479372333115,0.010098491570049505,-0.027797118425763732,0.140369282404654,-0.01672975851925295,0.004631548940430622,-0.048445365569392586,0.0315757149519721,-0.12388906574336571,0.07351518255633785,-0.14084195764632426,0.06164134838952044,0.05397977032493545
TPCA-1,-0.007851399812029366,0.06599426826875382,0.05864314416801426,-0.060781538382402155,-0.10168566776179713,0.07442263944412568,0.13708241146152347,-0.07613589645546148,0.04955926512807338,0.017693266883551214,0.04229602643231059,0.006196575057974833,-0.005929751178991987,-0.001297747185793389,0.006389038047827304,0.09451190368038073,-0.12188507661098666,0.015458370442764022,0.047837035224172965,0.04472398100284637,-0.040793453472218515,0.03682597732913088,-0.19567313977671677,-0.013534594161713414,0.018003149996133398
IKK-16 (IKK Inhibitor VII),-0.09271388547479725,0.07404384699542063,-0.02731283142906807,-0.1252342874866495,-0.10025931155666837,0.01701433694905529,0.15306158071841797,-0.06436581930928241,0.01534865255343519,0.03948541676716031,0.0419149136337045,0.010100043535019431,-0.013151868172317328,0.25182064126667186,0.09807252791691287,0.15851379799951607,-0.39457987663316374,-0.018616821411002953,0.19013902551386924,0.13560120398614112,-0.2473121284535424,0.10561437942742122,-0.47148497598832506,0.35471197264740784,0.10881401942194373
PF-477736,-0.019644910003226084,0.10487287895753253,0.0509065334303548,-0.25260470021099135,-0.22963790977164372,0.14601333273876166,0.24472075231570162,-0.21144075286524294,0.1340462827372552,-0.005700021790890195,0.05053057660332574,0.010183776265689556,-0.047611320025887714,0.1332125360626558,-0.09829532953978717,0.030434598755314984,-0.47056387069213307,0.10746878537925345,0.2984109301652683,0.14595551811876734,-0.15345683290627318,0.036795268656283076,-0.4935175175856917,0.14430618378925825,0.09316669305580487
Piceatannol,0.037783624781101824,0.044439283596479126,0.06262178090230694,-0.10911579220436565,-0.1495908921614958,0.0940961905884164,0.17790039479047448,-0.09785428839157148,0.05546961907639194,0.030590509367372797,0.014632210179448513,0.007525729521915006,0.06446095886425555,-0.03299344583491021,0.06743746603949329,0.014895531547978768,-0.10113710539422202,0.04668055465232626,0.19258675398562725,0.04595456823919704,-0.0943205203832119,0.026959841377476812,-0.18940929094472442,-0.007851579899674183,0.02568221752150564
AP26113,-0.022124718900363733,0.07532654892778748,0.03311752846245653,-0.1209990268318097,-0.16034965502079562,0.07063567108443339,0.2114195529814659,-0.1058417822943258,0.09470048268207897,-0.0033309475441310916,0.033016890032475724,0.013472011526544383,0.0003875160962610452,0.10292204362848198,-0.03161514633027085,0.10351802457842003,-0.3855422549441401,0.03796459341609815,0.15770766829719424,0.1911434826616205,-0.14653253496922444,0.12628982456985113,-0.44374077198128364,-0.022741268216872647,0.04184817786854996
PD168393,-0.006533241754950248,0.061167155717030554,0.06272462616528815,-0.09454448628531578,-0.10704499257674868,0.09301673276704119,0.1513721378982495,-0.11032003271722095,0.09039350390606037,0.0037441584694343326,0.05191238705375535,0.001971938633059645,-0.0452506937593256,0.062405935616168126,-0.044057815183316626,0.05070701702335312,-0.19656174744358174,0.04759274926263833,0.08626283375837393,0.09548981301713488,-0.09998437786832211,0.08159955668897363,-0.2825309723772806,0.006166582515930474,0.07549897146191775
RN486,0.0004380135202280859,0.028662535474644625,0.0334121439995358,-0.04619580050344872,-0.058791687911260236,0.03501996013978221,0.05223744939959506,-0.046456408278293934,0.04012713481539878,0.002986941224066742,0.004204648265526112,0.0004020099843750847,-0.021049666513390054,0.004154761465340768,-0.010483758455912649,-0.000932046591872392,-0.04742561283894532,0.001857673771066702,-0.02101123245841915,-0.0012682350010498958,0.005729011199916716,0.06576369771971236,-0.03046205038967697,0.04256011347848669,0.1472732520431605
MK-0752,0.022097991733418164,0.025447249423495973,0.0004046000658944662,-0.051588825625927856,-0.08306037484543717,0.04067472097076251,0.08995966566086817,0.0024300215096690644,0.009094695743000057,0.03438147300062657,0.04195759828138166,0.01010871873628293,-0.05982459771135984,-0.02954671828819107,0.002356172975028654,0.009057892641672675,-0.051246694048759645,0.0030804787071875726,-0.03495326363655009,0.004421509232381741,-0.007695659926608778,0.030547691754181032,-0.06953138974993257,-0.07073932073229054,0.12954869329988825
AZD3463,-0.014134388896149746,0.0749224437909129,0.05660301163032362,-0.09061270296118343,-0.11735735222225788,0.08164700556844158,0.17508087473705145,-0.11932862849509776,0.08300457016767979,0.01430732050054669,0.04567873100999863,-0.004173688997374016,-0.0034483539421972117,0.05166787513043543,-0.02665899441777996,0.10056254446467953,-0.279635499664615,0.014167014940533212,0.12173143026868667,0.13316355961710913,-0.10937313073021863,0.0937082456265701,-0.34929048396286294,-0.03086885565692757,0.042831707517169214
CHIR-98014,-0.01327089166718822,0.0841097655445549,0.0806118727822443,-0.049381789105276845,-0.11113822938641331,0.0788239412760918,0.1512008591937917,-0.07537333330830868,0.04448509914859894,0.023652591468238744,0.049878820040101385,0.002150098971395267,-0.010189652608081348,-0.024514372253273624,-0.0034183543308686456,0.1480336763700101,-0.11970050723372898,-0.007263883664512971,0.04306451722564676,0.03471657462003749,-0.002677685993362042,-0.005764207929621307,-0.12641449351148396,-0.0075743345819639565,0.008662909734484596
SSR128129E,-0.005557984918110956,0.01835879902460279,0.021243880989272698,-0.05319491582041649,-0.038639720148954296,0.0033579730103675946,0.04293887303475746,-0.02660730818630432,0.029386710047640652,0.0217592592571152,-0.003787959189377447,0.006335089802541384,0.016094199824059418,-0.006872906761995275,-0.006893675652026927,0.0178231981443299,-0.04608630379466298,-0.0008090431327053788,0.007539632017499449,-0.02326355851797874,-0.03195193015763837,0.03286494745083966,-0.07767198309462409,0.09969320569024992,0.08494002451623736
FRAX597,0.004751085965674631,0.08192864509077805,0.048394285773087575,-0.1780965336478928,-0.10911458314600783,0.07233659101770076,0.21835085419672012,-0.2335920869837959,0.20945224769931814,0.009672066514442208,0.11124058039391305,-0.0036195229716611023,-0.11806097129537041,0.12263163507684198,-0.1972112696931752,-0.003067275495601614,-0.2720031008679475,0.04516195974331195,-0.04642892995019809,0.05145273966645224,0.036942703627938486,0.01311548470806428,-0.3409708374665013,-0.15470847517376105,0.1433652701071452
BIO,0.03250126352631666,0.03821277305359446,0.006147210137580425,-0.07352906882985198,-0.10695547706420286,0.08206498813653972,0.05787293613742193,0.009850422445308512,0.015139946762590131,0.03493048037185647,0.015089233375342431,0.03831610173420414,-0.047598136849659266,-0.0976694294695718,0.0808346167688271,-0.002099311803791897,0.015481761292980128,-0.022003469527508514,-0.03579211692295556,0.004467691499106157,0.017773634308607737,-0.03893408254303817,-0.14955241610976414,0.013900135053460678,0.1012210603185304
TG003,0.008120412790695518,0.033797628897209775,0.012115812615593292,-0.03433134512650661,-0.04643199344633275,0.023985978459162127,0.03902899974292397,-0.01062317191190971,-0.009966273779108057,0.0071630758335411325,0.030878550461264975,-0.012300143520477104,-0.03649004385731994,0.016592195702528553,0.029756823430902024,0.05391566589119014,0.0033966028874045174,0.02083995114311881,-0.0764995471605307,0.02088380364181765,-0.029632441136017384,0.017020203682892733,-0.07282563613656837,0.0539566122033174,0.12166177060915759
KN-62,0.0036076191063955584,0.026953440417243447,0.04977269446870647,-0.024856164598114846,-0.04380938808979781,0.05155764856272366,0.13974545865584456,-0.07498356164202967,0.03823971957319096,0.011540915448749748,-0.006235434197877244,-0.031158606093220013,-0.026929254212888287,0.003546670248929578,-0.07338091010748163,-0.003047026001212214,-0.08284709309554102,0.018460639137102157,0.10918743776673863,0.010360729169416386,-0.009588293259624302,0.020517058554765155,-0.08670336475723428,-0.056168149184031776,0.02832263483669199
