,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
sonidegib__0.2,0.0022933834866736527,0.0019671667440371065,0.0029279748271723955,0.003119837735007247,0.0030876259431409972,0.007185427272844446,0.0040314641303635,0.003522657758917479,0.005852294258826002,0.006353418463276786,0.007295791283112264,0.009480354496264195,0.006872085897899789,0.004834138097461099,0.009687250532659045,0.01769205315872964,0.012730622782860704,0.007721598919709602,0.0054291027091792395,0.010297796568847897,0.0077161710107447115,0.009294213212067708,0.00892944872471668,0.008593392417737874,0.00752525900046327
Irinotecan / SN-38__0.04,0.0028654638168381756,0.002777810228195835,0.002780371719150099,0.005354251690441833,0.008866508595980826,0.004233679134826497,0.007929763685383777,0.006832389248386659,0.004571027241439158,0.004455611216186902,0.007170150897713144,0.00532815462026082,0.007039229274264935,0.010273801306552697,0.008776122316697318,0.006804789501794929,0.017531982889232342,0.00410944557727735,0.01754783916730239,0.011871084957794119,0.013389797892446298,0.01284261042338685,0.01167409584119578,0.014831648566859255,0.016756156491909847
Vorinostat__0.0016,0.00218081667197297,0.0030043781672472085,0.0017756179084049072,0.004949503541345683,0.0033685487369477718,0.004017390605863452,0.0042512658622604,0.00662134189573117,0.005091882336803955,0.005801392830749656,0.005612653266819314,0.005945291899155025,0.006378143017456831,0.005533046285793044,0.008317446528172113,0.005469004663054495,0.012626236141778156,0.007684541678696432,0.010020482069258502,0.009865560640816739,0.00656719671112848,0.009726007015594118,0.010538228726769855,0.012644744783019152,0.01081636828201639
Trifluoridin/Tipiracil__1.0,0.0018481040494252414,0.003050066188263997,0.00327595820458456,0.0035904287960237826,0.005047473766360316,0.005589831521077644,0.006572024349996354,0.005363944773567013,0.006437114168372468,0.0037718162974053593,0.007634828557895541,0.007506664857312055,0.010146400911701279,0.004800534515444702,0.007190621209856729,0.007299118617302879,0.006476530325232344,0.004343938782262014,0.0067224384097148236,0.010352647442012336,0.009561855028451968,0.009477546355536192,0.008192022209788551,0.009696638003610576,0.0061575355230812775
sonidegib__0.0016,0.0032858859827939652,0.002387210403968358,0.004452593261558362,0.0042155662033388904,0.004923831886262285,0.005799197794237676,0.007500380125980235,0.005370857783942434,0.005451886163107124,0.0054385311466232595,0.0048713089967143556,0.00467535670412176,0.006718551859844563,0.009727422446298121,0.010391177796932891,0.011723207319895417,0.0073048560753249765,0.009185623391147795,0.006868393374447024,0.011400150902216676,0.015588588067020551,0.009872986151000598,0.010338628041662553,0.00850728374547083,0.007402616224840201
AZD 5363__0.008,0.004392799273263406,0.0036550559979448643,0.0037098530846656984,0.005628934936385486,0.006695620492728562,0.008166176736535352,0.008344293746844905,0.01049806649006205,0.006081874119071604,0.007176559933148545,0.008725458501229156,0.003818881060503961,0.015248315827224945,0.010931960737625455,0.01415045772916975,0.03183347576687191,0.009272587351761811,0.011304719386865485,0.013737131528137393,0.00594154297795807,0.018856502045443316,0.019414460952730108,0.02572052335808302,0.008589532574295244,0.008988893452065444
LGK974__0.0016,0.002242247951740036,0.0015992426869307357,0.0023348558947608906,0.0034400206888193733,0.002466043831629634,0.006194140573508735,0.005180533328279512,0.005998028042666044,0.004487853408020413,0.007586103543164002,0.00617931285118159,0.005701593184555719,0.005629422669377978,0.008788193065657618,0.00499885203810698,0.007019608340975878,0.008660287612595565,0.006818838091747848,0.008387178315457322,0.009754032019496615,0.009345318868200872,0.009174050838762495,0.010007687537209802,0.008555976727010615,0.007977405413375622
5-FU__0.008,0.002609203634321963,0.001879163650111747,0.004076273955573769,0.003607090895047199,0.004684076184083443,0.008026722390300282,0.0061874419338308175,0.005314786474695462,0.004660201174306779,0.006519195174879846,0.0052144205683446595,0.004829368700036209,0.008103064323356383,0.00590677042583101,0.01080096667985266,0.011843505832602774,0.011423217095142478,0.005651922034290005,0.014995509477519826,0.008964147463572627,0.006459211680922604,0.00731439396340448,0.005791694352931419,0.011131487068419824,0.00999604576336477
Everolimus__0.2,0.0013555319262178553,0.0024000854101716273,0.0031215015245167426,0.0029198413638930405,0.0032525560390544756,0.006845208492235669,0.005992191463830933,0.0063758164033872865,0.006692767315188469,0.0071100834621333235,0.0064550045306969546,0.005678208855654939,0.009355131754431254,0.008484432689590624,0.007950409125799019,0.00847562441735508,0.00928862421013531,0.006907693872981893,0.011318999791874994,0.0058606040084517984,0.00906951944583703,0.004995942406832244,0.00998592493007902,0.010395137346840317,0.010242980936793057
AZD 4547__0.0016,0.002737466828769829,0.002598721670582596,0.0022170803161378773,0.004054791093604017,0.004994036003826534,0.006775898997585763,0.008222257577932346,0.008240477051319858,0.004603174627209345,0.005173389345095356,0.005129732630156976,0.005963535596705795,0.006146730161392356,0.010306306429123547,0.009652762350206876,0.004401665555765997,0.007320650859846036,0.006935897667280358,0.005726740043593947,0.006110710304196274,0.00986050010148853,0.008792611958396132,0.007269578691396346,0.008992189717907462,0.007386311337837688
Oxaliplatin mit 5-FU + Gefitinib__0.04,0.0028542893033897247,0.0029884485453559543,0.0037104574635303976,0.007378425409275006,0.004650106364826272,0.005378258713022001,0.005646114223593911,0.0057890076191428235,0.006418227112358148,0.006746296017658455,0.00915022455744982,0.006494739649441931,0.010469925286774042,0.012874879012246302,0.012709167932398393,0.0063662529140765586,0.006591002874025788,0.008377582253803025,0.010519821839053993,0.007640598966407682,0.008816635679816697,0.014876286153938793,0.010681903145602916,0.008519007222054672,0.010196328876638015
Paclitaxel__0.04,0.0014210022008149556,0.002973199208865331,0.004120931987781629,0.005036211985521597,0.004901383498731034,0.003960590087618848,0.006464909907178055,0.0073480418333147475,0.004961880916394835,0.0032872531040415826,0.0054337700723241684,0.0048425784704359265,0.008202794838901519,0.006124422948737821,0.012377582854118274,0.007470398603057974,0.014893198038907773,0.008512348706748487,0.010872391292120793,0.014880865368403025,0.007258997392011193,0.014107528753320333,0.011174072710649555,0.012168001824897738,0.01415732664036427
PHENFORMIN__0.0016,0.002389227978447206,0.0019526629990297092,0.002416780556657595,0.0042131227632783205,0.003716372198142855,0.00900179029089103,0.00569916191591363,0.005200596192582664,0.004204257478106842,0.005115312821467681,0.0063656037644793054,0.005427226176568424,0.007388941228047359,0.004170998629471431,0.0061814490953701045,0.007117993418174557,0.007989254846556234,0.010939030905227605,0.010643680996927066,0.00991580158157865,0.009636865521672774,0.011818275331973466,0.008918430916010618,0.011297995884504738,0.005262364111572831
pazopanib__0.2,0.0022932795375564144,0.002339629846663836,0.0028195676597410927,0.0031101834627626944,0.00571214726972702,0.0036319495776345324,0.002856915181351767,0.0044819477965623135,0.002534227459922629,0.0037920774680847515,0.006380972712949532,0.004035421773298524,0.009357416972495772,0.008090784781272418,0.007856010624675048,0.007769450602368475,0.00798070402155084,0.0060658797336701495,0.008522381156510576,0.00784089849199547,0.006676616196577135,0.01126883886199043,0.008901360308653721,0.006919229894739448,0.009350220119620486
Irinotecan mit 5-FU__1.0,0.0017975225314400235,0.00140164814956576,0.003350709907271554,0.005740812056314865,0.004139218874239961,0.004775896948127857,0.00451432637370641,0.007134710241612549,0.004700445738474797,0.004800014147049368,0.007745098856979161,0.003789751498338111,0.01164472603302849,0.011682765047340744,0.013452401396707607,0.007749125872635048,0.008639464093856011,0.005248817042952564,0.011963453035841991,0.012508578134225302,0.006153859229581731,0.014360079595150801,0.012666983390028209,0.007946435082172604,0.007159248862218772
Trametinib__1.0,0.0032565634224943846,0.0024246376511714183,0.0036230387987569133,0.005899429613891392,0.004977537813084925,0.007077224074411956,0.01098786458826371,0.007560563186414313,0.007827047486303954,0.006215422735782702,0.003534760331262045,0.0056891994930170055,0.006327319836653074,0.006800670571768375,0.012060580106776093,0.007030052675006218,0.009562568634038409,0.0062880873069383406,0.005787254889583139,0.012556288037718305,0.012869419529454603,0.009837588836623537,0.012808381579458177,0.01070153153325592,0.012229519268759679
Venetoclax__0.008,0.0047476737854542424,0.002716304082454841,0.00385081206031017,0.007644790772777683,0.00830784306823084,0.007624289870800612,0.010208017129232189,0.004673593208081785,0.004054144706547764,0.003844911553351545,0.005421157996271021,0.0062482383898564454,0.013287155830170634,0.018935987182420493,0.018782876154953224,0.031232944703304583,0.019278481912728563,0.011812561610279399,0.009236108528708858,0.010707537353090303,0.023294502373637574,0.019900416520443383,0.011039555089197878,0.011188951009605116,0.02155735286815286
Docetaxel__0.04,0.003195785801294107,0.002371496621939849,0.00308727168026108,0.005607540013501514,0.004261726814527207,0.011109737186916747,0.009215627898443823,0.005351835272252027,0.005107781145122786,0.004380464359935765,0.006870010075474083,0.004430065669264204,0.0070831526610060196,0.010027461169153984,0.009228337826038342,0.005882622761325393,0.012333785775926046,0.005758457596688812,0.011524025480805914,0.009744494774565515,0.011437198638699003,0.01062225108055093,0.007481204203701095,0.014629623792078139,0.0121082493558927
Alpelisib__0.008,0.0015674361941954709,0.0023617856750994984,0.003615782616317744,0.005140697588347412,0.004142333123615296,0.006125048831488919,0.00580957758353215,0.0065365592169146424,0.004499638308720204,0.007113924436454584,0.007811599650497095,0.005775645810118248,0.008107489522416342,0.00441832818765362,0.014685536484983013,0.011324637823723779,0.008872528056113332,0.00980409071967704,0.010810972285446635,0.009444694551884462,0.006530150258597526,0.01004606636503138,0.014647969388042702,0.01223808509112815,0.0046046668048269025
Trametinib__0.0016,0.002955848483463292,0.0027271729535346626,0.0033763804544269345,0.0029307452202797404,0.004305371772995904,0.00628429795384651,0.006887366198018466,0.004712613313793172,0.005732341537825271,0.004663557435542558,0.009048432428846299,0.008245546340520252,0.008740487294912566,0.006714282293522115,0.006304648784162482,0.015600197316684257,0.007815495099389324,0.008899121495836283,0.0068739988089931555,0.010968611502016666,0.0127629732047586,0.012775340981304638,0.010175921872645521,0.009992712064265656,0.007778252554042014
Taselisib__0.2,0.0023591195728687978,0.0030276104482114662,0.005251124964291601,0.004366411853842211,0.005461478446663992,0.009107010167594212,0.004986277773189363,0.005158969408056569,0.004997117624039364,0.0048542897276188735,0.004554317588642577,0.01021304460363295,0.012712507254740438,0.008233565332841149,0.010414886349829131,0.02682725579095222,0.011897432806790174,0.01124258478393324,0.015888819092060406,0.011046576605526305,0.008659498310865986,0.015308174854478053,0.011152421297389376,0.017740499003758483,0.013004853164306574
Irinotecan mit 5-FU + Gefitinib__0.04,0.0021257384854923614,0.003851513086769764,0.0037918216609319115,0.006119251668261069,0.0029110597109720197,0.0073475525936073744,0.007268581737815476,0.006699979788132035,0.006269550336585966,0.008367316485066901,0.012428090099557294,0.009595467297295955,0.011011748861629644,0.007747951988399557,0.011898347365639505,0.020371871614113274,0.010272184214963386,0.009064654254287801,0.01295243560865141,0.012358156267920894,0.01866103248870983,0.01094582058450907,0.013534256827345718,0.015032194534716997,0.01298580411666956
Ponatinib__0.008,0.0017461294465249634,0.00314656745864948,0.0028116016959393113,0.004188988023534645,0.003544997929102514,0.007034072862150876,0.004555169331114826,0.005246810394990606,0.008105314625260833,0.006184791858357014,0.004290798884071669,0.0035003964000783422,0.008117119385163426,0.003169355063717149,0.008886263918145091,0.010912419249867817,0.011642385701199746,0.00844862179649678,0.008036127031506479,0.005596153097282109,0.011073008581390374,0.009218599179287006,0.008212014746734244,0.010036321723464067,0.0050869563051395795
Gemcitabine__0.0016,0.00319778118559343,0.002401560310169096,0.004718903319241397,0.004724254959301619,0.005740447075767558,0.006195643745092003,0.00626813061576586,0.005257941065138799,0.00461731838740545,0.009203997966530658,0.005022096269052134,0.006742957751226788,0.007639758248989439,0.008202135633334983,0.009683296153225938,0.005929799099589776,0.008599116486998489,0.0061690535938016275,0.009438278896232374,0.011539050858231271,0.007684192530335321,0.009439084632482516,0.011231765259321074,0.010654946277205214,0.01044072989184956
5-FU__0.2,0.002982576832951974,0.003199647368344813,0.003174867197943237,0.005553407749205514,0.004193586596422351,0.004469578958962281,0.006309173773657337,0.00790130548699519,0.007195429463109311,0.00681665394684874,0.006547146220852664,0.0050381465641910666,0.010733465270442393,0.010110885610984912,0.012553863737770673,0.008313511927074236,0.013112196752442346,0.006664508930639258,0.012087970203182197,0.013595801688387966,0.0065854389498159645,0.012507447479229463,0.010152911213843312,0.01339809588336937,0.014277994519344516
