,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
Sotrastaurin,0.0025223284541677966,0.0022223796005637624,0.0019226250921039216,0.0041286645487884745,0.0041222849307480615,0.004779608183140766,0.0034094714522034278,0.006426612756220948,0.006815542920673629,0.004347074738139089,0.005059715600730962,0.004788328965415733,0.00702483393611836,0.00541189076181675,0.008255779223726854,0.004692142062716253,0.007587479009191379,0.0043904367558480805,0.011613878103656942,0.006878482362901459,0.005284943577359223,0.00857891224227419,0.005340156859980185,0.006420684962497175,0.006772492467914781
LY294002,0.0026709662478191423,0.0024292066399218743,0.0019464090721709156,0.00393947898885605,0.002883883994924512,0.0029046619322532405,0.008377826723565537,0.003861881853408165,0.004990334504675867,0.004935036850804033,0.010297364091941083,0.006696124795154724,0.005353522755885311,0.008268769953294586,0.005550694750928315,0.008076647813272596,0.010320432531138676,0.008227553241335952,0.01053229019964132,0.011137600146581973,0.006334918074436995,0.004373714800002763,0.016680437761466067,0.006702972841844089,0.012378468013201258
CHIR-99021 (CT99021) HCl,0.0005167421791117939,0.0009420075579429701,0.0008106110126674521,0.000651389062064204,0.0012182314759258456,0.000760323178178271,0.0017867148541244537,0.0008480828515936838,0.0011103821059432145,0.0005464623001398267,0.0013414818547163817,0.0007961976130176835,0.0017251648402511308,0.001215139037718749,0.00043292872561684386,0.0022334964533329317,0.0008914324590348787,0.0016661062724111794,0.0015690264480747492,0.0014030212778209004,0.0016724797182200621,0.0011087949826758582,0.0018236929044922127,0.0016613380140128103,0.0020904229102710645
"Cabozantinib (XL184, BMS-907351)",0.0018417300714975232,0.003096041901211882,0.001740223766542611,0.004188220891599314,0.0048458310476509,0.0061216619137132834,0.004786853018169784,0.004247779644658729,0.0070025358066683205,0.0060735017134299196,0.006559140825974205,0.006880810854083888,0.0058072741268883005,0.008857483397307889,0.007990629510398028,0.0046960973477977765,0.0075849607455483305,0.006912567558702247,0.012495265221215898,0.006774890222406023,0.0050209882589576675,0.008647932316427671,0.009969865824724658,0.013646831600954954,0.008821509902717142
LGK-974,0.0019824846928648524,0.002691448412220173,0.0025944477561545697,0.004320799835544607,0.007935073074078945,0.003976236355050896,0.005206254107413522,0.004973074440056516,0.005651463660877299,0.004122432764429975,0.005148322306296325,0.007034813436560382,0.005665390888529225,0.004131281568755194,0.004438238700231154,0.004096705428565005,0.006781809336548331,0.0071601369409233515,0.007020317311188353,0.010226653075055285,0.006208048042724992,0.01588702599806154,0.014590142290964858,0.008459097996779928,0.006194069269073309
Barasertib (AZD1152-HQPA),0.0022455710204887193,0.001958084335792454,0.002642055364952935,0.004424914548822845,0.006788480659237167,0.007501074519047694,0.005125771386620119,0.00341597060990921,0.004021417645065858,0.004835825104783661,0.00755736638430197,0.007278739878659344,0.009266932806932394,0.010523476965431612,0.00455112397423669,0.007345856447591686,0.011353124808780184,0.005634822305993644,0.011898141759672803,0.007999469668917989,0.0072054656289243756,0.005359819686205181,0.010762771164359274,0.009866271513581491,0.013206736469437878
AZD2858,0.001009036346760575,0.0013759696938635418,0.0018636758539533104,0.0016663084133206995,0.003138800445300029,0.0036952441781651015,0.0034311518172454886,0.003120288122842114,0.0015454520977819296,0.0024216046702574432,0.0028948894065515215,0.0016941258788123578,0.003239471896485832,0.004637280961135834,0.004847026215114136,0.0038685786256073013,0.004772692315682265,0.003420687113164869,0.006015709290623311,0.008703071735172653,0.00448802754354714,0.004172878116187833,0.004037256518615991,0.005260230827114191,0.005001557660664965
CYC116,0.0021337421604479072,0.002400273448424041,0.0019364325220124164,0.0038444632372125307,0.0075438073777625006,0.006537785787519592,0.008560875795455029,0.004868425190712544,0.005371483828302165,0.006969568922733663,0.0058174676984525655,0.0066862303443150405,0.0052774895425891765,0.006868582917973533,0.007071994652016257,0.004212096304648323,0.011552593939195683,0.0081704315317767,0.007683290434952292,0.011175254762146251,0.01478607930107399,0.008638365673450546,0.008673391284413481,0.007724935696382022,0.012816701834002018
HO-3867,0.0022916427385559855,0.001912261803728492,0.0016467739733041999,0.003523773326209804,0.005420836136125553,0.006110497172803814,0.005538286550060767,0.005025115306904197,0.004740880862617892,0.0053684219035623785,0.004512196288154559,0.006416329122005273,0.005509875201697186,0.004207461231494972,0.0076866125412611615,0.005612581524538857,0.007841182776297341,0.005650967096510588,0.008401639242812462,0.008627323164595826,0.010328272332060677,0.00880607327038743,0.009307821324405371,0.008940175691736009,0.007239511789790925
YM201636,0.0028180872421876063,0.0036030404655653324,0.0032339335390029478,0.003766909752464993,0.007393769801120216,0.006568100690806816,0.005307308662031179,0.006379475841116314,0.005125046228941243,0.007446966621528155,0.00721660137331586,0.003798777803344633,0.006696557629300172,0.006669213857072349,0.007149499403077008,0.0073562897693345555,0.014607668736584341,0.0061612547843803754,0.032680327651806354,0.008762382998285455,0.006390843842687034,0.004566831397171385,0.016853337104231834,0.014809385968683966,0.018627793108985487
Wnt agonist 1,0.0009336667272800182,0.001164332761625335,0.0010767138604479902,0.002113609000435148,0.0026872469382847215,0.002581497261109518,0.0026447023024297306,0.003507280159561375,0.002654957151772442,0.0016477754018867216,0.0032204510077391154,0.002082548176559422,0.003182810709385622,0.0023264172189056123,0.004245475482603626,0.004470967459840584,0.004142453029918564,0.002084038653404654,0.003819381759982333,0.006545973283596171,0.0047690954704542035,0.0035865012448446625,0.004626417603246007,0.0053853532390163075,0.00377606904405952
PD173074,0.0033281532998734255,0.0022159730104334067,0.00129115852781473,0.003926643981391464,0.005481085157976337,0.005182430218993563,0.003535926897073887,0.0031554231805943763,0.003505266950355691,0.00699648785914728,0.007359854563874718,0.005310439321451313,0.008652258803393868,0.0071961548684130435,0.004538074921666619,0.006502725822162345,0.009302860860355554,0.0071154493043164065,0.013436082050257397,0.010474373134937506,0.007399681882950058,0.010145747431132975,0.010517374892003144,0.004918651124567069,0.007520787822409457
G-749,0.0019921733881246174,0.001757318378542548,0.0029217502120969943,0.005152129419459187,0.004016478865225274,0.006844345171514729,0.0051229265415781355,0.00590426831684545,0.005319989795674402,0.006443418858751888,0.006779688948871818,0.004413891347228544,0.011133365902935509,0.007206184904863705,0.0082682265183106,0.0060675336596649615,0.008512744530681628,0.008144388750139085,0.012980466301800803,0.013351997667980505,0.011582978026663478,0.009259303595626073,0.012674366440806982,0.012961987728047662,0.010314644618025297
Rigosertib (ON-01910),0.0008365186819607586,0.0012931824202856166,0.001670141722089731,0.0018515650536367122,0.0029260276233267868,0.003572471692827649,0.0033435019952919895,0.0036119291509836885,0.004248668862665473,0.00273533379079205,0.004349570273657922,0.0029291889278080705,0.005119904903275102,0.004454341532263343,0.004428298052876,0.003739351757349967,0.005925339521056271,0.0036369741639029657,0.006767335351090564,0.00530729317029218,0.004914585412265004,0.004884481476711108,0.006077902055155673,0.011148869598468529,0.0045934841100239215
SP600125,0.0021517499777793173,0.002503208159959941,0.0028409355371298312,0.003031942866394086,0.006752985719525391,0.007487898563381218,0.004500580451171003,0.004377492184415527,0.005809177356500336,0.004009927483991848,0.004421004545513268,0.004499317435273272,0.00496506542417774,0.007625896964366658,0.008752117800524406,0.007744526850291528,0.005045090495755329,0.006475782179291085,0.005990844938693128,0.007260398992176985,0.010720582501960556,0.011526844362539328,0.014205646209207988,0.015105158513076656,0.015600381859155878
LFM-A13,0.0029161860645848985,0.003410257152066942,0.0018850283824724439,0.004720011654174431,0.005514211115990203,0.00330751012801117,0.004019577320490479,0.0035237106287289675,0.004256603563531536,0.005706651258625725,0.003987673660818152,0.007133686077275677,0.006885374997806204,0.006625748854055568,0.005959275598488419,0.004610593584832133,0.007869193153680067,0.00842391274145453,0.012181693865896783,0.005953500008270053,0.005750616027362446,0.009580599928396844,0.006856769634018113,0.01546436508687339,0.00986541229093267
PIK-93,0.0009363801500259443,0.0007949547248419504,0.0007759153889966345,0.0011668667562227863,0.0024805785154809364,0.0027055280843081217,0.0021413501557916454,0.002372509375459004,0.002248670781013917,0.0021655241726428734,0.0027673347744778423,0.0016447060348523392,0.0015494798830162867,0.002995855895145204,0.0035444727668681388,0.002414609004069075,0.001639511430526352,0.0021584351223777596,0.002409614508582887,0.002560518669020359,0.006275224785455253,0.00339359818358679,0.004358396015311234,0.002832159476221642,0.005704411220531941
AZD7762,0.0014971906210532512,0.0023589324288434744,0.004521641802429456,0.0067499223151350814,0.003792097352906388,0.005273684476903996,0.007377524423976262,0.006803828588684869,0.006096219159816117,0.003974520290171126,0.005945390240468874,0.008090870613487351,0.006777028823411489,0.006290274948583106,0.012176938248981707,0.004866152391878641,0.0078841963087874,0.004468248147741889,0.009602939111358172,0.017444129283642407,0.007808457749045174,0.007857205310686382,0.007926734045290335,0.01140325810012599,0.005683154912419059
DASA-58,0.0011022418473302421,0.003017023211063353,0.002216527604652615,0.004304228837458016,0.006306459095540891,0.00913672612157391,0.005547823287694277,0.001940483060116887,0.005893183589853509,0.005437759634909094,0.005426576934936514,0.006707159890304478,0.008173992971654987,0.007096635675927493,0.009546300374817485,0.005613929337174865,0.007527733032959848,0.005469950497536701,0.008555570178979502,0.008034528423001548,0.007822886942621832,0.007728471848895783,0.009077376447285316,0.011299092753841224,0.01311423683612189
PD318088,0.0011365175445975228,0.0015726815296691397,0.0016850951620859908,0.0012470643615779841,0.0030212115565947727,0.0040075476437941866,0.0035228785618308467,0.002968932116922027,0.0030552368266420814,0.003005099415568769,0.003529428547980661,0.002239121096303338,0.004926717340183289,0.004807333576495772,0.004365884899770638,0.00333519394704014,0.004203706314177296,0.003052120162708451,0.004112773981057102,0.005109747651565782,0.003928222800735916,0.007580204483469233,0.006218611651686515,0.005005625046136237,0.006872456439001859
Acadesine,0.002242329856986404,0.0023038201256792784,0.002155775907694982,0.002066826563838901,0.00323186010979077,0.0067775451310682355,0.004012038179275314,0.0031469761391010958,0.005336476379287995,0.0035202309479097048,0.0070950557409539435,0.004744577508713459,0.009040924391566537,0.006810624920646564,0.007881774604920573,0.007847712774626727,0.007898446717739656,0.00836579755296772,0.011711153761093811,0.009572750214003606,0.005110783051492522,0.011924847088263494,0.00903157579821759,0.008581759888947525,0.011383082301828915
TCS 359,0.002598833722257298,0.0032614209102117316,0.0022572788971013274,0.001766030568004154,0.007026096041453308,0.004304832504932451,0.004637975957623006,0.004194837828774986,0.005966831234588757,0.004725533379078972,0.008284949982960253,0.004512717625097723,0.008078616655899196,0.0031982354339653166,0.009865685302206936,0.005029227529962136,0.010101467705426952,0.010140677515506286,0.009640110782020692,0.00726456406784533,0.00768796151607912,0.007755000690689967,0.00813029212797813,0.01083066939962704,0.012651198503144508
PF-4708671,0.0008270818815689323,0.0017466094043548457,0.0026429864345067357,0.002698255214280467,0.0032035672792407833,0.002914437102705935,0.003677857604580597,0.004031950319621104,0.004001141027004843,0.0031583136242883765,0.003063500293933486,0.0032985340993873288,0.002934283151584654,0.007163532910696593,0.004643678216712302,0.0038607741472175164,0.004952458728331949,0.006051279285026779,0.004744766524663654,0.006227069822759122,0.002903972042156024,0.0066132974758411,0.007208422010331866,0.003589365881446892,0.00604389085775418
NVP-BHG712,0.0025034774754856973,0.0016434929536421371,0.0026005269984728597,0.003621851732651274,0.005580834714136071,0.005791795020970312,0.005027358934359465,0.004868713660043228,0.007259741079494359,0.00544292268308117,0.006370645167104873,0.003996182722482617,0.00811212541207264,0.006914759950607085,0.007420262360103251,0.009466429612097472,0.007932367121815278,0.007723609212473137,0.009632430451909726,0.010402150105492211,0.006995319616716762,0.00833713086552082,0.010029511303709377,0.013786971894056638,0.009358128386538461
"Olmutinib (HM61713, BI 1482694)",0.005118739268413882,0.004176693331467071,0.003898083885422206,0.004490122219066542,0.004787952787049208,0.005407137925293305,0.005051854026957365,0.0024619444321912613,0.0069236994972110945,0.005824269989526483,0.008232736615871959,0.006571677684684531,0.010244277906966536,0.008234276447104099,0.010344995349770838,0.003595959284979016,0.015409277228983564,0.009855182651033257,0.00977306092800522,0.006172076884087132,0.008058813642667827,0.00799974839404539,0.007101982927964356,0.009231089113253543,0.015976150555564866
Apatinib,0.002674003807690156,0.004252603136737456,0.0019730205908138837,0.0029965986456122005,0.004397192545612744,0.005074133463365408,0.008238652047396749,0.004285371871357475,0.002599487965976102,0.0033263002343437314,0.008691202445323645,0.00833911152426389,0.0062480318213542435,0.003510793232203258,0.007983596037586811,0.004440874805964617,0.008678228998021235,0.007828991272152863,0.007686440669892083,0.005756836822863861,0.012611858311935934,0.004905352727007022,0.008089804792485574,0.005954217466061532,0.0069801987646448726
