,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
ruxolitinib__0.008,-0.009701938304409654,0.019743142222128786,0.056928265423810444,-0.04660873152019129,-0.08329000395710788,0.016317681712527194,0.1232628127259714,-0.0734258160911879,0.0532428213105121,-0.012290332880910037,0.022900012010678133,0.002311676948350213,-0.045221742365460754,-0.0493190075907282,-0.14734956241162175,-0.005268519921904195,-0.0390744250003624,0.05864157511473374,0.051372196865718214,-0.003935016537990317,-0.05252360628536997,0.06582824943101072,-0.10191162151996466,-0.007920899036727921,-0.23597095845040467
Mitomycin C__1.0,-0.06033962949393464,0.033409731716462956,0.0747667839576123,-0.033653788842942074,-0.1515228700275535,0.019791055793275926,0.2495169364738999,-0.201447634180838,0.1716381565441854,-0.047324173585795284,-0.01580991164377461,0.0032401800192657475,0.0887915963583439,0.06625632644247413,-0.2887644609590909,0.0425545568700544,-0.3111795772839494,0.0935664014458469,0.4287103769973597,0.2319149727287646,-0.17760795893190137,0.29922072397860594,-0.3233535517812287,-0.0965859680060249,-0.25626785172721955
Fludarabine__0.0016,0.008015372133835453,0.017443358688090417,0.02037779019516301,-0.027775537572611492,-0.057366989456333305,0.00403116748013191,0.026731094895429807,-0.06182588253986354,0.017713104081809518,0.009135015891107344,0.0181176210005843,0.011243122265900348,-0.04789054149907075,-0.03706923492281246,-0.06534151134661714,0.0032699208654664936,-0.00542823748701339,0.02719276585704324,-0.06860173923472393,-0.006611894169392177,0.0190486629323576,0.053848474677111444,-0.14250700167938352,-0.011209008675522155,-0.11356109554243185
Sunitinib__0.2,0.004396876052338025,0.02969446875812733,0.052792695571186134,-0.030147454090523457,-0.11264236822486531,0.08261734837512336,0.07489733615794403,-0.09579212502064005,0.048715681822741386,-0.03072109347078711,0.020465924130409416,-0.01599373305829657,-0.07931058099545943,-0.047621161828486754,-0.10032546275337402,-0.07189271150076341,-0.09779551276489064,-0.015299172949995948,-0.010663578946627767,0.0939339516519562,0.03403275115255874,0.07304360758637306,-0.13408810582355893,-0.10286674343195631,-0.21086534074918148
ALISERTIB__0.2,-0.06377952851346834,-0.009895442651640832,0.06319832721587924,-0.009913621373767013,-0.15086357380030885,0.13323561586848245,0.13937918626459206,-0.0636164842176451,0.05091575662118002,-0.04707523867957451,-0.010012187189219233,-0.0031685327688674653,0.06779897999565132,-0.044528916843960466,-0.1109288850709597,0.017910416724207682,-0.12779977056043784,0.07117134707619868,0.07880675889630019,0.09540963194195837,0.0014326824328193314,0.09884893393959315,-0.2778417920088459,-0.1994643728585499,0.02630954990244754
Oxaliplatin mit 5-FU__0.0016,-0.0020315712275040974,0.025944231520943113,0.04091267349280436,-0.023581439050477358,-0.09393803798284579,0.03769669420338427,0.07812816631081441,-0.08130291361954468,0.055179810113091685,0.018118461431427074,0.02985511866749594,-0.004271995788992108,-0.02623597359569906,-0.05482944267977626,-0.06686261007468633,-0.055708505572300594,-0.0497257172861865,0.03543112348583055,-0.0006209496878195935,0.02384790714444563,0.03499435067024573,0.057649946439730274,-0.048679478885021235,-0.06676490318559566,-0.1770075939840943
Miglitol__0.2,-0.009293197525298986,0.05212477953810067,0.07709232836236252,-0.04789071156940386,-0.14280290610278548,0.07681694303698483,0.1556498700069334,-0.06825877969939294,0.01762509179561276,0.004129114250704344,0.04443563742380228,-0.0043735663595862225,-0.02527648216393923,-0.0710111901370514,-0.041939602110963065,0.055152743127948343,-0.035903965112589684,0.019985660297194313,0.0552854409566735,0.07749440824354291,0.016248390452391435,0.06862727348109826,-0.12064909869785292,-0.02473656167162539,-0.08380117071134904
Defactinib__0.2,0.002126473553356179,0.027293753529063013,0.018982701673794983,-0.0150673865507991,-0.04570412869724565,0.04260711653415696,-0.004152400393966705,-0.035100726869132834,-0.008776875558815716,-0.018958086405146506,0.051336978377897115,-0.002788953514327541,-0.10443130519867676,-0.09122813707716546,-0.10750027259102612,-0.015133415431795407,-0.025170240029926176,0.0541133103952001,-0.00726207793314137,0.02897559774309047,-0.030695656818373284,0.0849258900433852,-0.06503306696971241,-0.041825025853965095,-0.1204700702049792
PRI-724__0.2,0.00097631097093189,-0.008262790781697268,0.0281605868458245,-0.033580350248624144,-0.08232535102524238,0.04004093152654707,0.037739765572802904,-0.013596369993373814,-0.005233731071893055,-0.013001679987242712,-0.016902630991357685,-0.022013791612402918,-0.026458631676395505,-0.08452913174414575,-0.045740146025542175,0.042080913349453845,-0.002099280238657681,0.04449374783028036,-0.01187645217735569,-0.005648428133761782,-0.02180688036700921,0.04313194670978279,-0.06759151969817563,-0.03208991352730191,-0.0883548238277734
5-FU__1.0,-0.05056494381295616,-0.0029083359253900577,0.0729719830718163,-0.01702634387080599,-0.14775158178834827,0.06561618883776099,0.1407024905421867,-0.12019358112844307,0.10301698823176293,-0.026541684346710163,0.01790885558641832,0.0017502752316186378,0.019993210786635615,0.005970204165772745,-0.10903904281661239,0.07176131952016757,-0.15490317741480117,0.0745273622245176,0.1933720242788356,0.25085993999164596,-0.07001262971713579,0.25630400416047416,-0.26469163373115057,-0.19063446811317017,0.004554573898226491
ALISERTIB__1.0,-0.08270862092585082,-0.019684810256545927,0.023386265296732017,0.0063021313672879786,-0.13342846779290998,0.11934366861618888,0.0849702627010523,-0.059333057840565806,0.05503366691721316,-0.10244091878245769,-0.02977587257546811,-0.002627640290179827,0.06355674952991733,0.006127860626416082,-0.17602014434357738,0.02834614270133957,-0.10945413172602343,0.08391634957337057,0.08590403126762199,0.07663014278209145,-0.006019039248320203,0.10021265785163416,-0.27541293704415215,-0.292286486010095,0.063878778677943
Panobinostat__0.2,-0.040544994576618046,0.01646720652455072,0.08134580216922703,-0.08916460743177945,-0.20785316513411717,0.1046336658324307,0.24180419799099134,-0.08811125421465818,0.05908083851700287,-0.016923646846160774,0.018219576331686135,-0.008149776913154185,0.05933883316764692,-0.14720494029295167,0.0008670907807860502,0.0865135932183399,-0.0705987954600372,0.051631966324359256,0.23821935639173564,0.16291226762418787,-0.13604004307757872,0.25712712086374795,-0.2990707553345002,-0.06463625448653088,-0.14933611033688998
Fludarabine__0.008,-0.0020464151637175298,0.0078083435030675994,0.028583139219397063,-0.06017905428692486,-0.049262076051129436,0.02275614659695966,0.07774558946972174,-0.04883959843570592,0.03312446178386263,0.0066765051084510555,0.0024062379201671034,0.008665525674442086,-0.026666399857079408,-0.07520839709231895,0.02465513006738517,0.05207508637186405,-0.023808152866889653,0.039898757890437744,-0.04127394273064227,0.05023161933852323,-0.00866327454411075,0.048561654107546634,-0.12586538411347875,-0.0866713627576525,-0.11076711513329766
AZD 5363__1.0,0.013116232527884842,0.03434953161350461,0.006552427248649043,-0.11957398369384635,-0.07248201194434159,0.10489084751820832,0.01617948895674425,-0.003160295323278272,-0.01184670629044791,-0.01325105030801288,-0.0140696009881803,-0.00026370156705634256,-0.007439360769021412,-0.13943866288699489,0.009013241151962975,0.13560881688069432,0.050730491206868934,0.06957662482810716,0.03954499641901648,0.10938854130387617,-0.1253948105968037,0.19136316878143114,-0.044332829059792474,0.02254135408877266,-0.2207290365177242
Oxaliplatin__0.008,0.009249212756311343,0.018669613261749696,0.012006766442699067,0.006119448276359623,-0.051613328966460294,0.03787336685272027,0.02190781513211091,-0.05649114666397796,0.004073720092780559,0.041884781590797684,0.02402727752779139,-0.027264450049939427,-0.0414792372535821,0.03068132736945172,-0.05812844326776406,-0.02538887157413569,-0.026687163268763046,0.03489288990394269,-0.03672828927087183,0.05036191893746851,0.01630386233991869,0.005419181222645236,-0.02721195989190515,-0.015942235583312547,-0.21640493494750251
Erlotinib__0.2,0.09035661028395452,0.057793133333484625,0.018424207585969556,-0.20537293893059103,-0.24302182021363344,0.09777308360555681,0.00912230013485599,0.012260406413302527,-0.01936851644914549,0.06377898463755827,-0.07135562459168918,0.0050115091355379645,0.08880582705055089,-0.055068184918444354,0.31676540440108,0.0585416247553347,0.06342986862584785,0.010543664687084491,-0.1628720864645025,0.017055129524401177,0.09288308540719248,0.026247473709297142,-0.032852032788785,-0.023844191158186655,-0.3068461625937329
Regorafenib__0.2,0.019046360941072683,0.043010264273860024,0.022734092210815626,-0.11131938939389344,-0.17567004803690223,0.08427867860726129,0.02899378132493808,0.019049732769930126,-0.009525427832893216,0.018982243483829833,-0.012212596337137855,-0.0004480089591095593,0.06649397868553872,-0.07240163176389344,0.18003466546841748,0.10565405360842021,0.047256469569094524,-0.03128694036472958,-0.08652867511825574,0.02418597065352418,-0.0032496587680195532,-0.012508459191391383,-0.1687423425137878,-0.04990824603993911,-0.1995400400127912
MK-8776/ SCH900776__0.0016,0.0025877017384540613,0.013652484913393475,0.023917021860917074,-0.019583648144018962,-0.09827952726423364,0.009857741641178074,0.07590350485782005,-0.07601501603331492,0.04954777479360013,0.01831536799987559,-0.0003249037439536038,-0.01510382662822222,-0.030853388362515378,-0.04601493912564871,-0.08453384441732412,-0.0055986116703938505,-0.06314278793024113,-0.0029398191528486337,0.018832069288813355,0.034091445990447736,0.026777945361654582,0.03512143361697066,-0.09556589693750103,-0.03451570802142832,-0.235967309896686
Trifluoridin/Tipiracil__0.008,-0.009045396037003817,-0.002720759139568961,0.02831350080762309,-0.01595121117141324,-0.07472317804102614,0.061981369714840584,0.02958092744624225,-0.04752759940228645,-0.004265556898879362,-0.03693029680130354,-0.03990003773582902,0.002400948658821838,-0.034625852669376754,-0.0436129577958846,-0.1423023913553787,0.01777949568462087,-0.017452147449856237,0.02936594071825806,0.04575222417657318,0.1292732889076947,-0.016840617527003863,0.08131351455191276,-0.11132948864652326,-0.1182512100539794,-0.11984468923281628
17AAG__0.008,-0.006781849551323271,0.014611832768733587,0.047875984406443466,-0.0037960210384214974,-0.08835036230133629,0.06398383000537429,0.0683806403822739,-0.04526061653455833,0.037237161368920586,-0.037982660069448275,0.004964095027118501,-0.003915283882198224,-0.04707687565350933,-0.04324090235215839,-0.09493578984872894,-0.016524276426948533,-0.0789813918177046,0.0611637873504977,0.018028979098059138,0.1190080443293545,-0.006554914964225794,0.06041052109857585,-0.07760982794492957,-0.1340045133691366,-0.04105653840949659
Gefitinib__0.2,0.07730061869372555,0.037818149817400296,0.05194939969958926,-0.19058091008446892,-0.24235895392302007,0.13268739432906343,0.08651899902517665,-0.007719605079124536,-0.013673989076262596,0.05197777552960124,-0.02646312599219839,-0.05833706446980367,0.06271607737340948,-0.04329547608524651,0.20438725490430493,0.010000770917624708,0.06230705396339069,0.053928627770896256,-0.12058247065976527,0.04140276787392191,0.023896636747811575,-0.00634508560141379,0.00215759323132621,0.010056731210090236,-0.3668206988282072
Binimetinib__0.2,0.03145848024455379,0.05251877141523843,0.008829910529246728,-0.15851269105885507,-0.25377492825830716,0.14394381253463623,0.12409292115741952,-0.0692657303256469,0.0139615399451126,0.07765215471667976,0.044003026566725736,-0.00355998412471566,-0.026866175857806374,-0.0683308540344893,0.11493961221992932,0.10760914843760976,-0.011671975713884446,-0.0030234402073433587,-0.07587946416285797,0.17590919568508642,-0.0053035399303651195,0.12448393089170975,-0.23944954429988696,-0.08843790172505768,-0.14624166902693264
PRI-724__0.008,0.007956275866156423,0.015231882311469939,0.0392781650338099,-0.006419759273880041,-0.07981816910416353,0.04836743763882877,0.02873438746205838,-0.040152632031698866,0.004763372749160626,-0.010382149982956217,0.0019469282854906746,-0.017327409971706755,-0.02510372921757925,-0.04164241338956154,-0.08964437393745268,-0.03692733104138814,-0.09310219656540838,-0.01437087826128101,-0.05264964896171935,-0.0026228891536550334,0.04289469386565188,0.017993206585267284,-0.08731416503286026,-0.048810521778785705,-0.14519227647698046
sonidegib__0.04,-0.006362236303907755,0.0034488641477733624,0.05422286251455162,-0.04766528906999201,-0.09920921621186503,0.042969789721946386,0.09303141905096847,-0.05235253350377731,0.030410088755768533,0.02048438861101374,-0.042825499914183676,-0.028648293225630773,0.01686413481734291,-0.08020623302038551,-0.05352409451863627,0.012681729238807605,-0.04893778253669482,0.07290082933209371,0.03161433130725628,0.040533631410758275,0.02677547159535837,0.0626941173974796,-0.09646170629127403,-0.05724564115929783,-0.16318389110912668
Bleomycin__0.04,-0.016066799052040098,-0.009654952713423016,0.024474215231856444,-0.024519994103374406,-0.06517068138484017,0.039587456164158596,0.03247049637714332,-0.0164995968232576,0.0023334097218187626,-0.008276686626853085,0.01932259251126791,0.01082886478155368,-0.006713208770259329,-0.06050567168882698,-0.0005656579176568677,0.0354864952713799,0.01816237136954515,0.059356001506927505,0.02140778506761613,0.039829482176362285,-0.039570897264050685,0.10191767366171194,-0.1096201381659601,-0.038543447517569177,-0.10008704208872812
5-FU__0.0016,-0.0052606901548412225,0.016294299529372173,0.050901382359662364,-0.008933726558542788,-0.07399848771368468,0.02671010528227059,0.08821346674535865,-0.04997245522745303,0.03152611804367733,0.027613769756344803,-0.006731610815264692,-0.012934896407131219,-0.044694665917065744,-0.023101962581578726,-0.10380673429212259,-0.017899080999612037,-0.06663144314389699,0.005900525138060232,-0.027356606175706916,0.0003896328577392744,0.05205845356529102,0.02941162775616386,-0.10228693664333646,-0.06934480990921765,-0.10421590077635952
Bortezomib__0.04,-0.059718603366066124,-0.002602782960608083,0.05603750271290482,-0.029625948089987864,-0.09863704023672232,-0.014081459325959157,0.214943008377018,-0.2165404774332708,0.19830623192933208,-0.06509167369114402,0.04155099158676938,0.029335527222923097,-0.027346615847366425,0.13924698958500742,-0.3388929205062895,-0.038945471475879026,-0.2227756265480815,0.0946685227060373,0.3801412042454773,0.23192819059145448,-0.08894287507044049,0.194694763637409,-0.18765660875899193,-0.08635042052496152,-0.33885020288683454
Palbociclib__0.04,-0.01047222836369483,0.00233478528596433,0.001543926746211325,-0.08577908559556549,-0.08196115655295146,0.054773291492361556,0.010277379894691163,0.036285386221613605,-0.04530802380878292,-0.016220059679154693,0.01691029199120201,0.032849612551997004,-0.011145023974604712,-0.08389596117433787,0.030497846070896624,0.06012817655734095,0.03664444781363386,0.014635288585664246,-0.006920665432291226,0.041772956336743036,-0.043176109336029826,0.09459115186827907,-0.13305304127612874,-0.044928206633030626,-0.1811177509591121
Nutlin3a__0.2,-0.024497665272133796,0.005429887394693261,0.03150680439810659,-0.15085235361380844,-0.1733961275361167,0.11530767075723476,0.09560162099376421,-0.013646132529092104,-0.012462179169507879,-0.026674042481789322,0.0400741136436133,-0.03400912444214077,0.014481644396304528,-0.20274470317699347,0.17617295700822272,0.13857195489233676,0.06866655058860473,-0.024947777606290928,0.058886928683478244,0.09993850470833723,-0.02488974713448287,0.19651829980076813,-0.25388416805723224,-0.07088398322246661,-0.1676539142059309
