,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
Vismodegib__1.0,0.035691013759710274,-0.04077795398055513,0.005657401769585143,-0.03665076578580019,-0.008420914399283167,0.06020083767676119,0.016501136762027253,-0.014836441587133594,-0.04399840896846245,-0.01640890676819338,0.07769271987262144,-0.031192588536243383,0.009881225118110824,0.11135811122405104,-0.0257471672193821,0.12545924104350697,-0.15508863538097023,0.05547834127224216,0.002036245178393168,0.07662815224973149,-0.05759274566478336,0.08390872786565326,-0.25927600688483515,0.03545795787946874,0.15393665805696052
AZD 5363__0.2,0.0006669969804913908,-0.0012234688782995016,0.0446072763089492,-0.04053400052738177,0.01435700337738316,-0.01005167057297255,0.06030328838613795,-0.04500067265093799,0.05905189871022058,-0.013683224790709787,0.003526425377721015,0.0019974725137564733,-0.009483036436928976,0.08753928884930189,-0.05215575594200729,0.10302613830800207,-0.14130172589736825,-0.045805610905868085,0.24997448335584962,0.14490405072065732,-0.22608264418761262,0.16274237027888108,-0.14613818960768482,0.07224516283652165,-0.0786680552649338
Defactinib__0.04,0.00569954537592006,-0.018843208476652492,0.002627584708633674,-0.14074508693935317,-0.012903138309413503,0.002967466039633386,0.11733571436179384,-0.04328064308329309,0.09704491657831812,-0.08531770889374916,-0.12766870424069549,0.02622346413191453,0.04504451172002884,0.341041613827056,-0.15326620229205584,0.03632715034835031,-0.4044552645046856,-0.04197681917545286,0.544957582472483,0.24681140494604445,-0.6876124025388343,0.351187544616382,-0.47919504155681,0.18877937542819156,-0.01896518446603579
Idelalisib__0.04,0.01962602783379763,0.000695037357720932,-0.0010437252829729317,-0.0006337492806941461,-0.02180985512845144,0.034752889604098426,0.0037931973464946436,-0.03631447856070864,-0.01157818709872999,0.017667360651261954,0.049249401380874705,0.017613312524057224,0.02082170227454077,-0.017665864830077132,0.061354957373365916,0.1010901703022822,-0.06204564641338598,0.010590576049614,0.006806840548054531,-0.04701249831293623,-0.047466151193532334,0.0601934929370751,-0.2758898348929216,0.08673361762585183,-0.006864030032779608
LGK974__0.008,0.06280734712330624,-0.05598116000699194,-0.030007115063031903,0.011212898414244474,0.07562276194018377,0.026740180736947387,-0.024792920949240817,0.021413643053260704,-0.004665393070417409,-0.06365667226413138,0.14261633428329676,0.026388799501897098,-0.054025082734164495,0.1608592400799071,0.01607448960669311,0.1506478356228477,-0.10683054364196212,0.008124020750086816,-0.010201881568425756,0.06363912210089312,-0.02972964912931071,0.13998544891072479,-0.21905443486895787,0.13015778546829476,-0.18962816750443207
Alpelisib__0.04,0.05107721863681867,-0.03826134339639102,0.049597748784866745,-0.10747296846523738,-0.01568261053146344,0.02456731967197098,0.007396661680757202,0.02806913013839165,-0.04974539647085451,0.00607243162426747,0.11679356490916219,0.019268029679006347,0.04530147237246431,0.026819445634994287,-0.015780381384531465,0.18359497993425125,-0.16160585097873842,0.06862947548440415,0.08125447437688346,0.026085883810309008,-0.12159960254190894,0.05357522784201857,-0.40005229119025276,0.0671503608207491,0.11633571626384878
Napabucasin__0.04,0.07678798817397617,-0.08227457822125883,0.017166737916585316,-0.09057273624977272,0.08724473034393929,0.07073792231065301,-0.0016103077124447651,0.015179676044141827,-0.049933160171793334,-0.05854387134613376,0.08759955156696228,-0.02208682005023239,-0.05336924332462134,-0.0895959541820419,0.053535035403838485,0.05512768643597199,-0.21505130958956883,-0.080048769340288,-0.08982720792424807,-0.04681500933982209,0.0779680792321266,0.1446263932351331,-0.3063057379016082,0.019193350870792693,-0.03116588390771687
ruxolitinib__0.2,0.06187811413000097,-0.07726902752893912,-0.0003543942372435974,0.0006552207348835169,0.0965091735030598,0.019377320684591505,-0.017134037389722984,0.05845845273859507,-0.05925190255375705,-0.07098420583489641,0.024156390533549586,-0.010262818358247376,-0.014445811211242396,0.07832839857117282,-0.02875997560616787,0.12801354667758616,-0.200661643644848,-0.09798086859987659,0.06567598020214369,0.09248123597876827,0.011542448804376845,0.09399975229823257,-0.193514760995654,-0.024754866860790876,-0.021945915764719565
Oxaliplatin mit 5-FU__0.008,0.046142899124826296,-0.06961262916817901,0.00030848686136968333,-0.07814680040650342,0.06674053094872462,0.04059393295897925,0.09040939592331089,-0.0447267723620634,0.005917377902872894,-0.08008359537392226,0.06877241115309136,0.06427926481362764,-0.0499129061364108,0.17222869123341047,0.00011326171247941809,0.21342235073131627,-0.2686607089308709,-0.11336690667747833,0.13623359837356228,0.18721853285107032,-0.1875666017484011,0.1221893670876438,-0.19971755442770026,0.11818753228091813,-0.10721655749493542
Oxaliplatin__0.04,0.09180042617574029,-0.07978423119054354,0.002905223403895297,-0.07368944497051808,0.06725885989255448,0.09074994245028505,0.022163549407528432,0.03507924498463334,-0.054694984736012066,-0.1456680912402435,0.15611615545627253,-0.03791117577135586,-0.009967568257386265,0.10961328194384963,-0.04800403949107427,0.1226289602500306,-0.27217656556921593,0.09533361717772817,-0.018252807318279985,0.06056035086218251,-0.005329464892704504,0.04313264299915399,-0.3519387558762327,0.027884224369422388,-0.07050467992777629
Ponatinib__0.04,0.04903928766535018,-0.033098280272868694,-0.028370377519043494,-0.013129031559368445,0.04458493664795628,0.016736661718458216,-0.02000346654519365,0.010422229897781386,-0.013679196278424103,-0.029332538879489563,0.11965619510038117,0.023847279133230523,0.02416568238771958,0.04346483219223745,0.015853559195590377,0.10142383108857615,-0.09655002010846239,0.06225267112081558,-0.10259073164113248,0.02808419369118817,-0.02818874265841508,0.03319936735143545,-0.26700061604880393,0.09382381497337398,0.08851366142399612
Fludarabine__0.04,0.11628277144950627,-0.12231282959340647,0.04925655589959572,-0.14787404454834224,0.15556030839045473,0.10742519450995022,0.019104786284311927,0.011329845173257741,-0.06373982206576534,-0.08471950750986876,0.24404029786963796,-0.023501714226378444,0.018429080169971395,-0.07511004976664677,0.07217009266253648,0.0816696052165795,-0.35301520770863337,0.08547337714889208,-0.24660933894949336,-0.05494297140107311,0.08648291769912635,0.1400509221627934,-0.3612234324008444,0.07021315618172722,-0.016586569756091386
Birinapant__0.0016,-0.006853504949604561,0.016025886338162893,0.04897562359274054,-0.08902736370467401,-0.08692350915981581,-0.01053333887542564,0.07765903153118629,-0.05267579051108016,0.029759024191773776,0.061529702575259616,0.07665686771590494,-0.029370415859010752,0.049444165072566444,0.09354383444178106,-0.07188101418275293,0.21272503499368858,-0.2244020005786218,0.14144243839851464,0.3820030204965385,0.1316836889219944,0.043416019389859964,0.038275863958666306,-0.17395732507270942,0.029662151675556348,0.20054522093340593
MK-1775__1.0,-0.009742028412128663,-0.009241837536853075,-0.009424230471275965,-0.10743619649336593,0.019342591935874405,0.02507724982712161,0.11069006838840663,-0.08330021910215143,0.11783296738094398,-0.07369437533786635,-0.09024693539195085,-0.012853264263627975,0.09173891083333338,0.3969828581469062,-0.11456581764807232,0.04374753013922893,-0.35071354528981646,0.07978579230376216,0.48555362608070063,0.21520583077588112,-0.4638874926773158,0.347318137512399,-0.2845337472408779,0.2754092347047781,-0.0378213838095211
Methotrexate__0.04,0.008152259734470863,-0.007803155218142439,0.031450558209678674,-0.08525748193798946,-0.045761847647504114,-0.009030632188255288,0.12191474449071538,-0.06299155938198482,0.09307552397558479,-0.02256567585205684,-0.01202032944320413,-0.001548354484426439,0.015608047406519051,0.20391758348274297,-0.12734843983945826,0.2251466937197236,-0.317810386566154,0.029121478952367184,0.5040993117138975,0.22043419638837453,-0.3586678824728724,0.24605468131739583,-0.22588251812300147,0.06461795733162226,-0.08875276788402114
17AAG__0.04,-0.010923030370187017,0.006507794702686735,0.05413865137495342,-0.07235087223221767,-0.032474412285499445,0.011331549403425654,0.09181706547323347,-0.05367884619922837,0.10508724878135497,-0.02275165113522531,-0.05849926415763455,-0.008578891373277069,0.04302291233514301,0.09646294526797464,-0.18114300858826804,0.15948236012384207,-0.2025808804274408,-0.00614600391059152,0.6423946022505371,0.348941583118732,-0.41041514566557946,0.3426395656254425,-0.22415950633020917,0.1454296271304933,-0.10639582163331733
Etoposid__0.2,0.016843896287546213,-0.05759357884654458,0.038802346961395943,-0.07128392881343117,0.026658081708201588,0.030973632903460023,0.07155367860088932,-0.08304039497030069,0.11289931031719222,-0.0520849448731359,0.034446213812577564,-0.02231629292294795,0.038658071387673784,0.2735805300428719,-0.14683193371504358,0.1757369657621553,-0.2970806568744306,0.062349771250442755,0.31981022899145745,0.2386162473087195,-0.23225011102520546,0.1878958693337878,-0.2755944528132729,0.1070496542853803,-0.10278249816253109
GSK2636771__0.04,0.04909834963643349,-0.03791952653179308,-0.01756932277199718,-0.01932737471649576,0.020934830676381057,0.03883323742450507,0.003635535436048263,-0.029661803783988368,-0.038324986903124414,-0.038155197943857876,0.12313196716372517,0.001928342898315184,-0.049807216890238475,0.17258354888920296,-0.004796863313890828,0.11898594921685388,-0.048642670258463375,0.11185438446772136,0.07061299992445957,0.08822271168075307,-0.06748881931651278,0.03840746856566603,-0.15310489860147994,0.10191755455579447,-0.029831326625180184
Binimetinib__0.0016,0.060045724217614505,-0.04110847546117696,-0.0013774470914083888,-0.05060040532364439,0.0335862232324453,0.0014305962351741541,0.021998392709356503,0.025393532500784098,-0.07140065666107968,-0.02355831093673089,0.13128106004253196,-0.026799255835874232,-0.0010077793277173948,-0.008118370043332785,0.008693409863208575,0.1619347696838842,-0.08446582015501056,0.1193015475083401,0.21322181285661118,0.022804020554914723,0.09224677836227531,-0.016061681216845397,-0.14987447813665927,0.029592273621019377,-0.036873949271027905
Binimetinib__1.0,-0.014175305107208663,0.022711763113992138,-0.010385948213943398,-0.08394417498585574,-0.02777295743834928,-0.015044000112170424,0.10783153481283833,-0.03023453605692881,0.06589471529964666,0.001662021477384007,-0.04218506526763664,-0.04396704416778725,-0.06301121932579452,0.18631954896099834,-0.03264258286540073,0.1998491410366094,-0.07789325735706523,-0.12523356987063666,0.4751709839727975,0.14432827327316775,-0.340940330076298,0.15505002163018658,-0.21834338043277346,0.2213221715210043,-0.09081496122862538
Dabrafenib with Trametinib__0.008,0.04062849524108595,0.0030629889615062865,-0.043582979425120474,-0.07874795966386491,0.05290515452225351,-0.007132393206140638,0.02905269871984134,-0.0034992572680543873,0.0002826809567740132,-0.01654419006799888,0.14299924174992254,0.021739124510015438,-0.18276329447055412,0.32038660518443995,-0.08722871783665874,0.1772009713175431,-0.05565488549627308,-0.014762288674459218,0.3780221263085843,0.15593564297653642,-0.1032556772526227,0.16147524043032824,-0.0911662039745083,0.20153833609311075,-0.26527423955371954
Volasertib__1.0,-0.0015422404330048853,0.0007606796918699817,0.022180657088977356,-0.010651037968617485,0.01281354522521046,-0.015803709286179093,0.050187200624289316,-0.06228340621773698,0.05037788747029004,-0.0028083481546079285,0.004058092591200286,0.0025204143719548197,-0.010406043629117578,0.12297904746098728,-0.10778244944637039,0.0490480901722878,-0.06885822450906873,0.00560993179278035,0.2980073608306145,0.09324880673921529,-0.14141141657563167,0.10605518903669373,-0.054063268838766165,0.06801235016514907,-0.21111884692698787
sonidegib__1.0,0.0833636801092753,-0.07663349857106225,-0.02918686559327462,-0.026987614071605204,0.08854768270833856,0.020275564995460106,-0.007956270827392671,0.0824228482523376,-0.06276399647464725,-0.10093841245503461,0.1243841519687772,-0.023429039379347257,-0.12362609920040228,0.3498967301589396,-0.05442488764674286,0.1034653315195491,-0.0411033898937828,-0.008846399985757697,0.1953550958283636,0.11831539144470196,-0.08965430689699075,0.03875165929301346,-0.2139924352832964,0.0719743053830766,-0.28512571768998907
Panobinostat__0.0016,0.038420409156077764,-0.046420097713990686,-0.057600585478303226,0.06287959483908927,0.08905458004946883,-0.001925497066767046,-0.043423302829058916,-0.006492380492851399,-0.0014125830426067365,-0.04029154389959715,0.024498693478362817,0.012054283758488103,-0.09941524246700935,0.271584976875722,-0.03620137383618209,0.15897400846804452,-0.0021410224364761038,-0.0972234373390383,0.15033077144030213,0.11311646796412003,-0.06025271134427852,0.035378350953375916,-0.18117359014056714,0.14955057828889584,-0.14972967289379835
Dacarbazine__0.008,0.08495014217829824,-0.0776374123398571,-0.06522855663670199,-0.04037984318827829,0.15047689842609024,0.02022876903094082,-0.04175982575832342,0.05865934363002029,-0.07280608053876396,-0.07445760399403875,0.0945430801795568,-0.003155191215740464,-0.15809898850874002,0.2936252529095616,0.004044915961835018,0.16348417570159413,-0.05702842359382514,6.096358520566883e-05,0.06385600250680426,0.0280906876975399,-0.008659171372607223,0.05380625265905287,-0.26574303730182175,0.10577045536860204,-0.285085093439802
Trifluoridin/Tipiracil__0.0016,0.10204674719389692,-0.10244294350083231,-0.014808528349840425,-0.08645103660577216,0.14719534691808436,0.08520039606181137,0.01858247527029327,0.0209970098857256,-0.03732542622924192,-0.09932163084106584,0.18006005804205097,0.009179653085345848,-0.13828306182869568,0.3506448811997341,-0.039526232606096404,0.2382936780286513,-0.261103975149774,0.043325598294980096,0.029091897782060828,0.18954282730652344,-0.06365352055265627,0.02076083795725827,-0.311296509249779,0.12692097918696488,-0.3046924971198673
Bortezomib__0.0016,0.0831611988472758,-0.10879741664131748,0.01923964187704624,-0.13524001065534613,0.1983491565296439,0.0746853163183463,0.08799945382653299,-0.01896170351676639,-0.005382446030630389,-0.09222383453296289,0.03352985852541393,0.008557376134060646,-0.20780995657880136,0.3935577599644516,-0.02262139875764324,0.1364296010591848,-0.36264639681661437,-0.19211874593791842,0.15855012416535072,0.14762442920495517,-0.15351434643313358,0.09597021829513294,-0.2745128401426576,0.056525613819847866,-0.19451667515574586
Vorinostat__0.04,-0.006822964582518733,0.011625531721980465,0.02818146384694144,-0.03325666133106336,-0.016706188305367586,-0.003137935532859932,0.04456042306848166,-0.05832652677945793,0.04423147404087342,-0.012800889875416634,0.009344095770788752,0.010733919708894191,0.018499403165140142,0.1623877458647571,-0.059669183203727605,0.20547111374880328,-0.10847217493011616,0.01215568386410682,0.36025849073109395,0.12418127206240728,-0.20358992595477104,0.12202597521345977,-0.17250702080991537,0.1293314905742812,-0.02723193503460325
Trametinib__0.2,0.016249580426055697,0.012045293160568016,0.010200662435540287,-0.1725805348687019,-0.020986697855855906,-0.026908652101513435,0.04549578006854928,0.033511294421122884,0.008434755469450056,-0.020227620424130826,0.06970224428423635,0.012834515218884946,-0.10708811602563625,0.3320185173117075,-0.1326160930138415,0.34771387599950804,0.01714328986141251,-0.06303160167666058,0.4396083806560506,0.20512182347893254,-0.4074167718018244,0.11142763916932896,-0.2920023126265649,0.1737159457881228,-0.07135831108134333
Bexaroten__0.2,0.07347936603192373,-0.08433830015989163,-0.04857921143909115,0.017940517943251154,0.13492100765079632,0.028975843054407875,-0.029570969170995016,0.006232677998935225,-0.03009283441696493,-0.1013248539499985,0.14045351871310194,-0.005717336093650683,-0.08015562974298908,0.184494231907837,0.010245393143278506,0.11358870782071154,-0.06843951453816714,0.06162283158227137,-0.024859986407925624,0.05745693062196937,0.04497850142205056,-0.0626779847634164,-0.1250768659256781,0.07362118514905105,-0.2136906915102374
