,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
TG101348 (SAR302503),0.0009491447238586491,0.001059579126575006,0.0011503298779638924,0.002692870875435837,0.002202404916489545,0.0017001830793301656,0.0021749965589063173,0.003979430480178779,0.002903595509446634,0.003063297061839804,0.0027966785014401883,0.0020132464954854953,0.0029251683957442626,0.002988904959104777,0.0031975303522865893,0.0024739706218613413,0.004244858443377427,0.005175550608411878,0.005808408423518321,0.00373248776993695,0.005549446437541725,0.0054446069302017,0.005730396712848349,0.0039481465565732975,0.0061069037218705715
MLN8054,0.0027687475203933744,0.0019084229273497815,0.0014673096586560064,0.0036246846452643077,0.0028531286864396997,0.0039426432531428635,0.00655824083223882,0.006826700355333593,0.004559956479727349,0.0047468318273769915,0.013330189907003229,0.007156031565577719,0.011054873526082816,0.00617023680776886,0.01276237781848096,0.008060770594615624,0.012198841135625672,0.01830669360886222,0.011218755791502551,0.008636923791489698,0.01024894309832196,0.01346449553163125,0.010528500735621858,0.009709232695309947,0.013130979268648335
"Baricitinib (LY3009104, INCB028050)",0.0026369433752398033,0.00180803131593273,0.0015894194752853633,0.005533596000803925,0.004697549167266879,0.00597073965337795,0.00563099787195928,0.00448451608449934,0.005950082106735666,0.006811118747963329,0.00783122595038474,0.004504401401547839,0.009621417697887658,0.007478317480537742,0.007479835938823118,0.007006556116390024,0.007981536199848965,0.012808432678927381,0.0119734408696942,0.009647048364383081,0.01186634219710071,0.005216552507183778,0.010947350274865921,0.011400045939163979,0.013037022837210893
BI 2536,0.0005232200476239328,0.0006303914538035738,0.0007020692166937625,0.0018524609493298897,0.001719555864645677,0.0021449996155276903,0.002124974942936328,0.0019289334264510458,0.0013650672676815139,0.004108073558141202,0.0031365667596324467,0.0007788030270705747,0.0015003117744081251,0.0026843467480525056,0.0036673716160731816,0.00417867034674444,0.003555787056627695,0.0044308504852493685,0.003712383061475344,0.004187212523658943,0.005823552215431975,0.005628000891203745,0.004220127214661239,0.003939101488201746,0.004852072954893671
Wnt-C59 (C59),0.002445022345279565,0.0018635989209987568,0.002221715834896198,0.003849391989860258,0.0037665164570301834,0.003747243918442763,0.0030256192499096848,0.0026879472219024344,0.004582465273805272,0.0045080418429545065,0.011316537376809857,0.00647124879170531,0.006926268005303425,0.0072047282803014,0.006339924610787248,0.007142687290928709,0.00879960312653092,0.0166109804726026,0.005607063417773358,0.010790552015643965,0.009527406751090626,0.00743781058006925,0.006382650507170591,0.008541555240661587,0.008497088198955177
Alisertib (MLN8237),0.0013116753420072882,0.001041228341403086,0.0014015971835161962,0.002860423214176788,0.0028389362392014727,0.003135080495692651,0.002692587984622197,0.0021960423108339936,0.0016962117619342717,0.0020947571440655503,0.003299265744900912,0.002524189845724366,0.003979730366534962,0.004427021974412692,0.0032820029800758425,0.004231615027963226,0.008663774218363349,0.005278001123344541,0.004100843509212804,0.007257036967658048,0.0032181351348192838,0.008275385567188645,0.007184453113967707,0.005968018217862222,0.005780272644110967
RKI-1447,0.0027999964772653556,0.0013585929393008158,0.00255450817543294,0.004038675258275105,0.003701489467775075,0.003945421121325229,0.0034667010071709626,0.0049931283505686656,0.003106539714215552,0.00538940105260088,0.01010284517951726,0.0033367080066096498,0.007714344965209833,0.005777084247274384,0.006884598523345875,0.006790306884555843,0.014314659247254011,0.01576937411379811,0.009195589309215638,0.011316016359055523,0.005946686258715979,0.009025682624439448,0.010148410952707465,0.01120390424057607,0.012581204468884425
SNS-314 Mesylate,0.003745236052432117,0.0036466886016806336,0.003902345639882258,0.0058621225691127725,0.005271165481792472,0.011714637869674444,0.008983865941272621,0.007945064227052498,0.004355345282470568,0.007200480306906053,0.01376228703641214,0.003704281669968156,0.008883891601599487,0.008099113430244382,0.009572730015695684,0.01409309474140303,0.021139857868114054,0.015758062080349838,0.012954662683296866,0.011162015206385174,0.008592603020476935,0.010530639141709262,0.015263072975698505,0.012438548842935666,0.019788497030763266
SH-4-54,0.0030322127524096206,0.001788704415641665,0.002526305635820588,0.002969892852095893,0.004620573499687611,0.00477936603561859,0.005424428656584897,0.006312792923178243,0.004307997604036526,0.0037975176386960837,0.009183499370100656,0.008735712963998006,0.00718271586944071,0.00932007165442063,0.008022736342740618,0.007038634250231157,0.005870591230747506,0.01948536531563077,0.011032939314551366,0.007801060270908425,0.01238578523590206,0.009664120534763685,0.009078566839238099,0.012186934411535705,0.00625379526678894
Regorafenib (BAY 73-4506),0.0042383275364006375,0.002834730484266224,0.002173083289572387,0.004363555625948927,0.008484395778327295,0.0036049919122006615,0.005999087426221388,0.003037771387457145,0.005521884111844317,0.004978613134258606,0.01061493444504795,0.009637032500725442,0.003650296602578468,0.008385106870712589,0.006145290542569684,0.007392255378521658,0.007965923803139688,0.017570336813174124,0.011616054939082746,0.011705847224386785,0.010645356836349004,0.010092487426498351,0.009948055845880514,0.01128930455376296,0.01230180136363957
IM-12,0.001946846006750686,0.0012600387385380176,0.0018363212780394677,0.003438840089060638,0.004678617551637931,0.002667225154014243,0.004992335468629493,0.0049285248856290095,0.003816880049238995,0.0037379585011042492,0.00950419294322408,0.0037113789497964724,0.007739048106823309,0.006017258367942622,0.007263060642329947,0.008392565151509468,0.010286675979385635,0.015411253976995665,0.008076267140925098,0.006768452021712964,0.00932285844330129,0.004674605582455153,0.0101787037042257,0.006471117838603265,0.009958698183782163
Flavopiridol (Alvocidib),0.003771136299526133,0.002262896956494448,0.0037987629975550154,0.009346284758943522,0.0034775260143803974,0.0037233475425929876,0.005798099861908677,0.0053449687788600705,0.004003794878736476,0.004976381585105023,0.012562165516282885,0.004972362370870467,0.006101037861936448,0.008690558444983973,0.00899887342575457,0.012577636338223315,0.013224435821525113,0.022657775239121106,0.0062639422824734454,0.014015892784161663,0.012881053814140765,0.009354021256771976,0.021108059796168768,0.015598091765920793,0.012100877407197829
BX-795,0.0019188734793818077,0.0020173074220193755,0.002578476403976186,0.007565496610773595,0.0029178475654960583,0.004853860411209616,0.0034587771687946524,0.0045329116925284145,0.006207332737045932,0.005659042948350095,0.009632824191952237,0.0061570876346108165,0.010522880121438758,0.010207718445649001,0.013356425650941974,0.00876065865325358,0.010391551144307102,0.010716843030962271,0.012514410869692372,0.014331029147478287,0.011848870379518697,0.009393285927368612,0.01022139612852434,0.013933438406534774,0.015395275520220629
Pelitinib (EKB-569),0.004427427548098767,0.002634545877130501,0.0023782769838881675,0.008870131111864505,0.006466737619615617,0.006471851352326023,0.004899058198693185,0.006315031066845823,0.005630346375778245,0.005184326042045479,0.011780589417162372,0.008095531285111769,0.007717006426729532,0.009227182889584167,0.006262496699095173,0.013094356999442816,0.012771946968412917,0.017200311475502206,0.009529321808046975,0.01285101665657114,0.01506291569413628,0.010583689643499596,0.012934534991822932,0.009463651725498042,0.013926332314537581
Ro-3306,0.0035797866486191945,0.002440532675492807,0.002472099554782675,0.006943312249798034,0.0055980731492920825,0.0044647196235672775,0.006156303117587236,0.006277743520659955,0.007763382966540464,0.005601386902585345,0.014078003263191766,0.0073234159037089295,0.006228193457861212,0.004860015303317735,0.010465041460986027,0.007902703486450169,0.01096769419059598,0.016959593333951084,0.010473970164000845,0.011622891894276855,0.011723346024060456,0.010865025277752344,0.010530461586763448,0.009620029289558503,0.012418513202755652
AT7519,0.0006358349767626454,0.0008603878475058515,0.0007792059866575619,0.0008882264220165659,0.0012061121826016483,0.001437228794387509,0.001383546587239526,0.001546001640718635,0.0019165998089447746,0.002549323870809832,0.002510540431026773,0.0008032967082989494,0.002015449937968405,0.002241487611471075,0.002254997615589599,0.0035684242177542926,0.002913340582913496,0.004141724846079737,0.0022638698675162094,0.003427605009063931,0.002476337681969422,0.0011730058857124226,0.0035019064981349243,0.001990865548537977,0.004258584649526497
AZD8055,0.002933993304311274,0.0024929798530064916,0.0032844730044915378,0.004978057272151205,0.006050626475899038,0.00568189005771516,0.006224205302053163,0.006922207195395348,0.0036404108157099915,0.007491593841038425,0.009262184227713261,0.005734350641533745,0.006939001026218351,0.01033016342699285,0.006745728198246184,0.013482590831312051,0.005752286273942721,0.010788359610268668,0.011432444567728099,0.008515067997828089,0.01785290399335217,0.012679110071240472,0.008443513965277191,0.012200230090544868,0.015273505889029917
ETC-1002,0.002787026099339966,0.0037384876621525927,0.002668871972457883,0.0026157195032454937,0.004104876414202086,0.0025001566013483807,0.005728951360145096,0.00758955197227128,0.004264472177855913,0.005581946957313306,0.00915817847241291,0.005897954323991319,0.003966362921308545,0.007279053568834541,0.008441787353784177,0.005312471955261225,0.010710286833640574,0.016267373177952977,0.009037210431969745,0.01636195167116952,0.012634470823600977,0.011345581956688939,0.006642373886877527,0.006259845354420369,0.010062485565626798
Lapatinib,0.004669492355495215,0.003283326489158549,0.0029291282481226045,0.005604299032628951,0.003519319676608487,0.004757386237492949,0.00452025741602026,0.002789468328120521,0.0034377431032083846,0.006442067583467672,0.015820929531173145,0.006058364038361969,0.008402625883922737,0.004415999129454052,0.007201712795429581,0.005603052117482156,0.016840797612701783,0.013290684663143619,0.006058412389023667,0.012805269975645947,0.010939167355669301,0.013427494721441939,0.004046168554950999,0.011032047220872728,0.01680611003107375
"PRT062607 (P505-15, BIIB057) HCl",0.0038140407696085695,0.0030581829187514837,0.0022447288580977015,0.007722860439649331,0.0066404210410433845,0.005070698406007376,0.0035471035289862275,0.0057608205665369274,0.005804615598731937,0.006654109529273571,0.014604433820405443,0.00445463182552496,0.009750106310003283,0.009628008904646296,0.010288234371351485,0.00529829452168772,0.010321035900700118,0.01965989571122159,0.009619287432876298,0.016523445978296365,0.019283156418479264,0.013486181560679952,0.012216265390545157,0.008163384702960776,0.015677001509147657
AZD8931 (Sapitinib),0.0023558724718778746,0.001781094494232559,0.004068954818329795,0.006625011510850808,0.004152524111017277,0.0063438505197628515,0.005636655720484383,0.004308353057264352,0.007200854422487949,0.005060752278675809,0.011114053140761651,0.004239809566829244,0.007822457882226937,0.006599188097884927,0.007383528354453539,0.006540295545954461,0.007532222667823867,0.01743174489809879,0.012084193691576588,0.011463754625912051,0.014074919987815623,0.011969183791203533,0.012669604759284176,0.010671726889667174,0.014900977079681894
Telatinib,0.003306846161104546,0.0019819570155946665,0.0032927372593969436,0.005248301948695401,0.006198832535177355,0.005619383805027237,0.003815730681999426,0.005470257542571987,0.00669053925816298,0.0072239157798845745,0.009819670971154505,0.004076273278918718,0.006176337374309167,0.010444050977202407,0.008528146385309292,0.010164412788723012,0.012093251795368264,0.01510706020633525,0.017414889445385384,0.011990207297673841,0.017813254517596157,0.012303004597521724,0.013808664403238372,0.011734597317527767,0.018319756984126665
Chrysophanic Acid,0.0027478785257807384,0.0032616479471215968,0.0021832806104455345,0.006270473107325631,0.004162916541602885,0.0042548204653581655,0.004518997753982404,0.009306138256652973,0.004911944425065891,0.0058272583470080795,0.017990185665886217,0.004511824022143707,0.010375769282997027,0.009714635701833415,0.006163618947422251,0.008703757551755661,0.011797474286856525,0.017452983217927022,0.010135436249470563,0.011854791505260193,0.013315344689537944,0.010109787926682648,0.013330836641733726,0.01603283493431531,0.015603330804233784
Anacardic Acid,0.00246481094400653,0.0017128906379760866,0.001847282839911653,0.0071338122733812445,0.003581081317240219,0.004127192484247676,0.00665209203087743,0.00762178926300875,0.008109362931603763,0.005297437792154711,0.011430207187718554,0.005201068136204602,0.006845857028758468,0.00372456969752569,0.009867926223504948,0.013079883018707095,0.01082225262389253,0.015618539938631725,0.011059701372110474,0.0151307108038078,0.008102942299294771,0.01441039662474194,0.012411136371598313,0.009913811072274677,0.011680337391382753
LY2603618,0.0033696316542671306,0.0020782253751639303,0.0022901436933798307,0.006154626639017554,0.006090245233896094,0.004853711625284117,0.007133382390001747,0.0038194745997180866,0.004120183981305845,0.005617581352090405,0.013254550611977826,0.0051506599632939664,0.008997158126637168,0.008681276385224758,0.010987142464687799,0.011840131782128475,0.010593828707219137,0.011773232801779618,0.013462866351276035,0.010553544751250301,0.009536065794884722,0.010072086186063554,0.015590236023968846,0.01290008671901511,0.018123127598806184
PF-00562271,0.000701648389212395,0.0006281680400020062,0.0008323071548383506,0.001559331464650705,0.0018433099398351255,0.0013139552670753552,0.0021422415597570424,0.0012254630934855246,0.0015831455679608882,0.002417976244501545,0.0022763710252520623,0.0013133115807732847,0.002396490875222369,0.0009222960722773294,0.002344172244573396,0.0036079297945857034,0.0026868547402217544,0.0025354951562189423,0.004736763447057734,0.0038039046714696025,0.004685880904696751,0.004095170433670634,0.0026429918115365315,0.0022581237778692,0.002922283693754512
