,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
Irinotecan mit 5-FU__0.04,0.0012877517947029711,0.00233005630583155,0.002192301039948397,0.004882214839346181,0.00371327123354068,0.00383639141288478,0.0029170270278089704,0.00493018942631139,0.007315902978624499,0.004778161541607434,0.0051485153578979224,0.005694211280427208,0.005088285936615958,0.008855316144330522,0.00971428071572946,0.00955934387302937,0.016518930469815576,0.006919570418876462,0.011123196292268872,0.01227460343578162,0.007249350964455472,0.009531251844233295,0.01101736427275794,0.011056060963591928,0.013184835883575493
ruxolitinib__1.0,0.002492003508269919,0.00318553688290778,0.003090657172075658,0.0023899752802835753,0.0062993893747403705,0.006087873035665738,0.004062053976746279,0.00497432227566632,0.003290057725696891,0.0073182581640906415,0.0066127023180817,0.00805082429688951,0.005743099407318514,0.006991677159935703,0.007404149455778197,0.0044163682882058086,0.009617734278248533,0.006553175064444454,0.009601890005508543,0.008868910255180062,0.0038370219449629737,0.006997066022982196,0.016069667132832137,0.009863042522445723,0.01521935923912438
Irinotecan mit 5-FU__0.008,0.0020028800824230812,0.001913656795083022,0.0020822165632654816,0.003608058975297995,0.006171204157596678,0.00529732753007548,0.00841302872049028,0.004939785812076712,0.004399195374146572,0.00562520166281334,0.0054054094523551454,0.00462760978215772,0.006775037384560153,0.0024141597685241457,0.009181476894667107,0.009746093274684672,0.011728856267518496,0.00712994796955499,0.007905294452163656,0.01128355871109536,0.01015277496162581,0.007884210276531363,0.011364083394527293,0.006971144519536025,0.020843975701664647
ALISERTIB__0.0016,0.0010367404074919312,0.0022927376645082865,0.0018363449500440636,0.004135492053716486,0.0036678842358332108,0.004242579888288546,0.005907412621390889,0.003957609967170632,0.005158491730029752,0.006036954725590452,0.00849919225796191,0.006345819680063555,0.009525078541353278,0.007562219704928059,0.0091049837203165,0.008002253666406348,0.009065654393229048,0.007178945380375993,0.012005618488645618,0.007125586740142887,0.013979045798039632,0.006510998804082208,0.015586988233505027,0.014572642075198544,0.013170044503537261
Defactinib__0.008,0.0022343270741476463,0.0015403255923188879,0.002744375633750508,0.002744833247876633,0.00451326366263688,0.009078787824918867,0.0033835374111155034,0.006420760575992766,0.003588067187842941,0.00710783558032011,0.0031674031528505075,0.007186516222105731,0.005025023243707423,0.0056683710966556385,0.006371772743617277,0.006892001749512609,0.005652000381455478,0.006275729808719793,0.008856019403724153,0.008315269927376832,0.007567093368146889,0.005175714149947805,0.011466944411338694,0.011238451946309954,0.014713125147836898
Irinotecan mit 5-FU + Gefitinib__1.0,0.003406126269140902,0.003513577197415574,0.002755774308460659,0.006849536019692638,0.00585808034354781,0.006039337072338076,0.005844343951460917,0.0061393801920640876,0.005728829131346467,0.003336026803254321,0.006467072455879255,0.005138697501055143,0.00706227541133702,0.006848360212604097,0.008002181843402161,0.010326644876591675,0.01226785773716541,0.005915198457047129,0.010730575406380123,0.013631620507314183,0.009688844585625115,0.009854257847969672,0.011152509939960387,0.020441065662420328,0.015190615058416852
Dasatinib__0.2,0.0013562679339333484,0.0020338929413011063,0.0035215830031671636,0.0039680183370005345,0.003801150928738472,0.004548437131936987,0.003323209342469781,0.004939839184326108,0.006562531278937703,0.00681763879991355,0.007996062653610948,0.005314845211400176,0.008408296533526167,0.008843897559769984,0.008512107844205334,0.011277711333061925,0.008687885849183362,0.005247308509890656,0.008344332223096114,0.011264698864183818,0.014188399873076015,0.010411724928964245,0.013454896798530873,0.01584562372632591,0.01676014122642972
lapatinib__0.008,0.0007565038810828903,0.002546085791007565,0.0017463210719443703,0.0047038947517720475,0.0051314201167616666,0.00639243790574777,0.007304029529235923,0.006870255198025959,0.005731244225748715,0.006033794139954465,0.00675431953741074,0.00603130971938898,0.007725444816117337,0.008478033142169088,0.011520169652562704,0.007186147427632554,0.009637476675389443,0.005121107461537216,0.009046843373115804,0.012975216768759762,0.009561684662708562,0.005283945809629093,0.012069192120863222,0.019052954778489246,0.018634100501412527
Everolimus__0.04,0.0014183499596593571,0.002223531796072323,0.002980742870861379,0.004904783983206187,0.003967952195045582,0.004012959829655774,0.007054320936086046,0.003713229505861898,0.005343373241444071,0.0061500057766114774,0.005262963490868359,0.005642253648120402,0.004433470229676433,0.00734373720659505,0.008581711937164054,0.007484082965796307,0.011650362403949437,0.004805005886024787,0.008267412134119146,0.007478813338338709,0.0066404802349117635,0.007082187838918266,0.0090937885099132,0.01166780481139474,0.021010563507469035
AZD 4547__0.04,0.0011995129864083105,0.0031048390183834075,0.003368134167967411,0.005712569017499939,0.003349300055191506,0.003275964288474216,0.0032804581236941183,0.007095158472809525,0.00555691336782094,0.006505196861405846,0.009234765171514616,0.006428877753675805,0.008964869033753584,0.004909295409647031,0.0061031666159332785,0.006964421685532322,0.0076720522911032886,0.006028802483293013,0.008488436779665785,0.01156129028943551,0.006838157583673985,0.004966194174451296,0.012328964144481829,0.01715851635425368,0.017269341559319792
sonidegib__0.008,0.0016587164815146066,0.00288773884909864,0.002341239632464532,0.004439054859512406,0.004931177328266372,0.004543697155774312,0.006444040437443774,0.005244381316316675,0.0032202302315931905,0.007284166713769935,0.00568298178115521,0.005351290429328864,0.009041370758183129,0.009660342283087611,0.007338891203623772,0.013105068847111488,0.015374697458991234,0.005120045359814595,0.009781469943293255,0.01059939577918389,0.014303569433942767,0.007052434050893053,0.011941261123632016,0.012347728389793837,0.016033419370961935
Vinblastin__0.008,0.0019081367251939131,0.001712986823487301,0.002157760542505157,0.002832787391209112,0.002937919969691871,0.007481663138759781,0.0065064361045248575,0.003828683046046491,0.006059444440404516,0.005729064581381124,0.006527363097181069,0.006487695396971091,0.006606038498819823,0.006679416455837935,0.005313399215372969,0.007952435281932442,0.011798248691894818,0.00590008645141877,0.007524482766942633,0.01217693524874635,0.006055386640374265,0.010091262057955732,0.012342757819532372,0.006930471280702458,0.009729863475219477
Sunitinib__0.008,0.0016713153964756783,0.0021592604198047557,0.0030377153788006725,0.0027631041763407126,0.003474608168923344,0.006510546076304567,0.004805863566242721,0.004669550018160532,0.004156254710537791,0.007160106553073189,0.005857639324772596,0.006116231312709231,0.00845855571964379,0.006644464190298151,0.00866007290792068,0.005992953638978576,0.010396482610703672,0.008586770112519578,0.009338997980355028,0.014723426863293731,0.007518867488661851,0.007819888952650067,0.010282262471224695,0.01373944634354155,0.010281274332581134
Irinotecan mit 5-FU__0.2,0.0024536620820306055,0.0025061048642947424,0.002830486878197821,0.0070713505138670675,0.00464218550027451,0.006456952068828551,0.006294378867060975,0.004566104970695354,0.008367179645776523,0.005152378297329249,0.007761190493292714,0.009462238729589158,0.010178729396582018,0.008143531274095686,0.010020610289463272,0.005400959078768137,0.007557919726585124,0.0029235859399835864,0.01010131689450347,0.009908175783265943,0.011694802504369271,0.008881976096666265,0.01100515651991217,0.01593766559980128,0.01142722230582307
Dacarbazine__0.0016,0.0018411204663140307,0.0024266133381218163,0.0030528338357177693,0.005085250746336979,0.002697434042101752,0.004618299826285308,0.0062998080942429655,0.002327320530605157,0.0038963757231030524,0.00587680013415668,0.01045305983250589,0.00823810052063665,0.008589805549284363,0.005448140547144752,0.005838499800649025,0.007566089651935316,0.011200989169945018,0.007759731699137125,0.007561634440831678,0.014533101151194017,0.007719427173616137,0.009475852735440375,0.011106367924960711,0.0125696455437429,0.008497408416287041
Olaparib__0.04,0.0017295408692415207,0.003535518572385796,0.0025526073130206807,0.003995666410127986,0.004863885518826238,0.005076395503731405,0.006593671601437281,0.0036797775531671093,0.007503731047142088,0.005834798034566042,0.006117210854125516,0.007610896683217171,0.0068647616501646535,0.009677710532055314,0.010049511509611446,0.004551062864826429,0.008073620467609025,0.006309756732041706,0.009823803964465876,0.012519980177902372,0.008079753708599072,0.009306014055408141,0.012036525403019364,0.012035285787009735,0.007326285368389397
Nutlin3a__0.008,0.0012118396129854466,0.002109910754318314,0.0015897278401293508,0.003893885132763088,0.006334459276177402,0.0034905135150108874,0.007306328893268303,0.003496017488708157,0.004536028995042476,0.0034678179440369356,0.005602135720294376,0.004865654661145502,0.006678098128497922,0.003910768751659384,0.004396736530370128,0.006866317654297351,0.0076846258559303835,0.0063250246879080875,0.0070055319669927296,0.010653916994744245,0.010529757974534506,0.008565357155729736,0.010501181062098878,0.023645853355903437,0.01289509440860307
VX-702__0.008,0.0012092005913939352,0.0025479887223073617,0.002521805407114719,0.0036971210806188096,0.003870914383745742,0.004612926860749916,0.006455498672859452,0.0036383527223776504,0.004711879659868617,0.0056155564689504495,0.008411342177744004,0.00814565388731926,0.006661162991731003,0.008614273507797553,0.005347774143043141,0.007378240312366698,0.009225130470604272,0.0071100755012694535,0.00570730154838619,0.012419687306729939,0.006096244212710074,0.008535929900228157,0.01033965276904006,0.01345741514888627,0.014227595406682655
Oxaliplatin__0.2,0.001449932621400768,0.0017692124222942534,0.003277628228481715,0.004981901174978575,0.004820745684567275,0.004918524719650312,0.006019819749731178,0.004507117483931577,0.006963594563164617,0.0036747995515014602,0.0067903927327516884,0.005829350346469912,0.011427370164151901,0.00894784031864989,0.008621524404216263,0.004931503576272381,0.012831083357272684,0.004756454056270709,0.010845622747859895,0.011237616206164088,0.009637515263151725,0.006601073622817864,0.010850418102520356,0.017943870066765965,0.013877206146162136
Dabrafenib with Trametinib__0.0016,0.001958827575365498,0.0029680823792584024,0.0027656721827121304,0.004642326892489059,0.004203338503181321,0.004571636562241173,0.006941297131513305,0.00491963421477833,0.004491012041028407,0.006921396753709652,0.004851867211647115,0.008522664171276235,0.0038983237733250724,0.006859566950049536,0.006262708179793571,0.005355273764555462,0.012774015203886553,0.008891092906621902,0.014401398229701585,0.010130230600317064,0.016453808780797816,0.0053815791144781805,0.011985834770089018,0.01715336190676951,0.011228647381249903
PHENFORMIN__1.0,0.0033293256609015706,0.0033746533638173808,0.0028744462924248206,0.004660670033277499,0.009087359975045459,0.0049767539684557405,0.009870637842146025,0.0053665556420955255,0.006040449409535648,0.004282691080747843,0.00675083298336463,0.005891941952935883,0.011873012009158636,0.007097960257620081,0.009400040834083074,0.006234622278800998,0.013818898675220837,0.009381766431197876,0.01512099410357293,0.01150495337359112,0.00947958513694423,0.008005721919277857,0.017558856913006408,0.013295531125312541,0.012370545733020363
Axitinib__0.04,0.0015067032723811806,0.002389275308731462,0.0029607106226635298,0.003551171852510774,0.005337689554923003,0.00446235471536758,0.006658545614006096,0.005570161066085461,0.005959967026708222,0.006840533990562146,0.004710910281393477,0.007815950197502674,0.007463404314720839,0.008579180934576686,0.006551529830740065,0.003849132236132903,0.010396599593657418,0.008913908952085516,0.008891931096107442,0.009280101850185045,0.010060081629019798,0.009398863688286116,0.010615187950327749,0.012368951325930562,0.011901989328359178
Vismodegib__0.2,0.001369604559499617,0.001562810698761073,0.0013910958940522864,0.003691752667941205,0.0056816077136986306,0.0032582185058717896,0.006184147693324378,0.005680602109397328,0.006797666203657573,0.0054288750018279255,0.005264954768400784,0.005717707592745554,0.005310895063615149,0.007740865637953727,0.005963751712839748,0.011978294953158495,0.007134906016587185,0.003252955886271416,0.006963286796080164,0.00649774240516016,0.009824395047588324,0.009457085482217919,0.008946237477019597,0.007233638020529975,0.0075283393991198485
Paclitaxel__1.0,0.0015558243709369994,0.0021701285044764696,0.0023414779575301544,0.004371083311555684,0.005107958181202343,0.006499981196330739,0.005922970421287872,0.004865229725698682,0.006423689493559394,0.003762447970031205,0.006052949730124876,0.006791610413300942,0.008902001105262838,0.006874622814158463,0.007374064406155542,0.00369005420557896,0.007659534633102166,0.005973257594265738,0.007076733567454134,0.010415430036658426,0.009498595751646507,0.007404676520106646,0.010918507152370464,0.01731933918282527,0.022259958242049033
Axitinib__0.2,0.001768905070898351,0.002105289973137091,0.0020544117126332123,0.002906546351805733,0.004828316567620226,0.0059176439030974685,0.005824210779761547,0.0054515209321771094,0.005552120523241731,0.006782579831339004,0.0074608648311225295,0.006242377280399799,0.005065086283539778,0.00811069766289677,0.009383549647004635,0.007575448668421525,0.006603301562113442,0.007900517697017892,0.0077509291300535965,0.011648378079238917,0.003597980359867356,0.006515934347090979,0.012588323080627524,0.014276227994899577,0.016474338865951475
Volasertib__0.008,0.0014005704064672137,0.0018045578302436868,0.002207091547488733,0.002347016302684482,0.004984333436412386,0.0048296081222679,0.005497911975297754,0.005842486630327749,0.005627819833923497,0.005860080289689686,0.006963051827463223,0.006138139043463247,0.009017127062752473,0.006836961002751035,0.008872025643457692,0.0031986725295950922,0.017003923604613367,0.00489347640914619,0.016742719197872364,0.01098199271073253,0.009692455776123201,0.008007470602568947,0.008509985942241243,0.014581062358192197,0.009353281996479263
