,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
Ponatinib (AP24534),0.003267601257213687,0.003110367628492009,0.001533260781399138,0.004779778330910113,0.004965254269533072,0.004256066247206503,0.006891749538867668,0.009115961053143625,0.006269910714990801,0.006686323174396984,0.012779224533756925,0.0052623820510451225,0.009416761792664655,0.00625226057221861,0.007208973684632531,0.01612201769009621,0.012942974528243506,0.014300722913745713,0.01078055483934626,0.012354781592548828,0.016635727903417472,0.009085731390254885,0.015267853292891842,0.015071506066450902,0.020436320291038507
R406 (free base),0.003569613408109056,0.002444276772735877,0.002965550228263849,0.004590373137068086,0.00559785071407897,0.004424442818361223,0.006662582914863785,0.007760771391329628,0.0077899319681942955,0.005961300031941316,0.008636556599600477,0.005832626093494343,0.007646917854637147,0.008442380566554436,0.009198776186323629,0.008784412120766787,0.010839656292339838,0.022502040992899035,0.01349589301674965,0.009664214599868605,0.010329166914817771,0.014746771031456775,0.013970604676671224,0.018084836049154753,0.011297182877497832
GSK2292767,0.0054929288377692865,0.003485942832856881,0.0026113822531462767,0.004316008902511375,0.004945221245405992,0.005426325699385571,0.004665429692913591,0.006125338513042695,0.005898512354527819,0.009472616938231194,0.014364407919659263,0.00531491758538342,0.0077433631452680455,0.0051329483565845544,0.0068698434307393535,0.016042736835296775,0.019189824065933406,0.018192314961133573,0.013263961730089474,0.007725061699545647,0.015747980206186573,0.007994195523195986,0.01102948868301218,0.014007598073221503,0.015523480055824783
KU-60019,0.003005304128517442,0.001900914357685517,0.003189382961806019,0.00483477592696346,0.006019605793203879,0.006688452617794509,0.010521015017845208,0.008989176929126047,0.004984575207507465,0.00525018419769551,0.011186576261945759,0.006837940720897618,0.00433643536829296,0.008661131314124163,0.004059154736285426,0.015696269555972687,0.008895776328876278,0.019665661504995973,0.010191839346891073,0.010240414235767237,0.016473062974391425,0.015207445079643795,0.012856000078776526,0.016705150852855732,0.015811979548263796
PF-573228,0.006881939635625168,0.002999046857546026,0.004453999976527097,0.00791807947729818,0.006456124985881238,0.007214891623210492,0.007700770173618267,0.006793858456210019,0.006764855000953542,0.005857986488300697,0.02811481910660122,0.005179789512342687,0.013819668376737948,0.010230183788189769,0.01052838949398962,0.01460971269410928,0.0051046843856115765,0.02258607383743928,0.013746279546238272,0.0127354681132917,0.018213507321311714,0.010722222267939154,0.025384452855997157,0.014354292137292422,0.016943274889262606
Tyrphostin AG 1296,0.0030337286456062263,0.002988606495683523,0.0041384045387291525,0.005808874964699954,0.0038447913448811807,0.007053306005602391,0.004393978634129454,0.010464747618210772,0.0062824501208817,0.008917347762518284,0.010557064651963802,0.0026311969392329177,0.004747762669618445,0.00774319087226542,0.009967431865593164,0.012450855039498183,0.011271062811692307,0.020860844860425654,0.011205605554284983,0.00965007817453924,0.01075491941583346,0.01643470939086324,0.017034284329375492,0.01628990274783021,0.014735544760755009
LY2784544,0.005211672655160849,0.004122570774973269,0.0030081722777603242,0.006014509195614674,0.008316552895798635,0.007086153332766961,0.005193871547733571,0.006429779681890042,0.004195114174273196,0.00821119059382675,0.01498339143730479,0.006110371080042064,0.008675653097581447,0.00623104472090967,0.009345584670413652,0.010226367376296404,0.02219746640753567,0.013088170797595054,0.01331207940913988,0.015624326929265084,0.016872159701713813,0.011393402534489304,0.012857181066836818,0.009858715394441126,0.014601654678494277
OSI-420,0.002796118903071388,0.0026199796605715763,0.0033974511922644597,0.007784776403150526,0.0057131009608341185,0.003838961016972206,0.0074291430798679396,0.00798620596219799,0.006304275801349782,0.004273309013508927,0.010495275284250689,0.006592200326450199,0.009719639228937208,0.0072628897111078955,0.006845407272496063,0.009504811720897803,0.010729530734017795,0.02131968796914338,0.014858497571049033,0.013286405495157966,0.01803798523273913,0.0170082509827458,0.017570360343598473,0.016235756359541383,0.019458905963265907
"7,8-Dihydroxyflavone",0.0035965866341026932,0.0024251091704642776,0.00316138751486079,0.004194726447385745,0.0029455500824911362,0.007145833416773438,0.0062260353941901445,0.005149575419260483,0.009639248003417334,0.006458434363513922,0.01482008785617567,0.0070190382062894525,0.01189283435995355,0.0056875284408631965,0.0127783648968594,0.014187681460513564,0.009458016066614552,0.016079149666520666,0.008422227110413197,0.014863219370457446,0.01315164836717177,0.015823368983453205,0.013727952888923223,0.007170458728777838,0.01479974342973384
"CAL-101 (Idelalisib, GS-1101)",0.0041031424461228936,0.0022532642590601505,0.003966637875350846,0.004945203400307485,0.009014182160538363,0.006255383548832379,0.005421195963330032,0.005685674126684952,0.004505094390750482,0.0063947908549452995,0.010235855688220314,0.004535454541989015,0.009415050703763148,0.008321896305870526,0.015597303676229897,0.012055145340011703,0.007753727527772448,0.00879835108655022,0.014152825350219321,0.016197573881569612,0.013772186794671919,0.014778057814363775,0.01104246273855601,0.012030150919703565,0.01592460671691648
Honokiol,0.0024607362915086157,0.0023621501468759575,0.0041480000578775576,0.006782999822603968,0.0036977273344757683,0.005893215889894838,0.009084909852883044,0.011241880350729679,0.008386065054849186,0.005064375762292138,0.011827289837756863,0.004494787131209628,0.00910096233836625,0.012033637718497466,0.013941950390611206,0.008164120900254992,0.01194229780707271,0.016094287008746853,0.0136481793455038,0.01910673221542356,0.011511132046746128,0.01877400227438004,0.021412979116966234,0.012373361945262718,0.0178099612450228
BMS-536924,0.0014666015346563228,0.0010152352945300726,0.0018375118390889888,0.0033724493977447417,0.003118838120624948,0.0030754612112243542,0.0032262211317843352,0.004613273231664367,0.003969590802718173,0.0018206063390312944,0.006450342208976906,0.0030446950378153178,0.004538504387240608,0.004056965793590124,0.004883772851818997,0.006040214421563906,0.004887875599736024,0.0076230607566546696,0.004749609053264049,0.004794433170295768,0.00844132213551036,0.006736775272786706,0.006796626366382364,0.005509202174949891,0.007662787476594829
Imatinib Mesylate (STI571),0.002886782294476184,0.0016818473939478973,0.0034905788805924503,0.005275221358006345,0.006934194719460628,0.008095039461032504,0.003910234615279394,0.007329034487520028,0.0077356689693152516,0.007678020587942991,0.007856527727384462,0.002734553695171849,0.005230641116991929,0.008371812263200523,0.008857735364203029,0.009048757243431536,0.008494841476667193,0.011828432445808217,0.011482513375742227,0.014985771579294241,0.014096216140125283,0.010108455302046139,0.012482750146439571,0.01101408992337889,0.013828941158375309
Fasudil (HA-1077) HCl,0.004705954758595254,0.002542558181216473,0.0028050814194827845,0.007033254609238821,0.004066082902699756,0.0028486823225372625,0.007363160904098061,0.006598885554906393,0.00698487956311512,0.0045596946119246026,0.012402977918584234,0.006127339551049729,0.008413967905121384,0.006317853420815499,0.005497889899271256,0.009905283456006126,0.009793859303020083,0.021207854295029697,0.01749842375180523,0.01463680579736694,0.017785170215064622,0.007796422245645407,0.014610649190790897,0.0100925379101704,0.01933914278409366
Rapamycin (Sirolimus),0.006144050309318892,0.0029980501799435856,0.0025190822137699364,0.008468642775690446,0.007932783982421187,0.007310503866000355,0.006154868622983082,0.008545264595687385,0.013080050085021739,0.007637895780848748,0.022112488378835456,0.007154616214378773,0.00873454153449486,0.010537993487301158,0.012697567064386395,0.009305265132592763,0.01738186663105956,0.017016968264371737,0.020970833701842773,0.011238481381000075,0.011918230008781765,0.015372636590064296,0.020280571508574173,0.010163451470183767,0.02318598257028273
Masitinib (AB1010),0.005765073603944542,0.003705527852124319,0.0036599023694992737,0.006777484170024015,0.008613791969243086,0.0072841677903634,0.009315268979192827,0.008202774754061238,0.006395575406562307,0.0028186877225488743,0.019678771863895606,0.004985933777926134,0.00866181326301054,0.012468617213056536,0.010778215365306133,0.009829613474243172,0.01303301855285951,0.030127505761219506,0.009595376495159246,0.011492411160620485,0.014925637760787248,0.02129138574356217,0.017408458289536143,0.013776791625865002,0.015950678750050008
Quercetin,0.003946125782049002,0.0038323812736609612,0.003755437260421771,0.004267087898174203,0.006240536899221697,0.005269636513010871,0.005319211688657769,0.00885515668339047,0.006020954523221955,0.005239295752152884,0.010343312840095422,0.003316356181947506,0.0067580091073036,0.006260002022103512,0.010087755809350823,0.013237469636625481,0.013344924962745862,0.009730008000102557,0.009999458130573829,0.007118803455514201,0.016488626558345744,0.013476378068018272,0.014342056054566826,0.01825405960216814,0.0179867689312559
SB202190 (FHPI),0.0031096310080654652,0.0026587577639785556,0.003912444713306153,0.005849784505417334,0.0034298813957189945,0.004962207152879501,0.005224052173024997,0.006480560335587157,0.005951670519779001,0.007308886430651514,0.011758449770670308,0.0055557696698922444,0.01246096593753667,0.00696797673434144,0.009734415044360002,0.012867306144091064,0.011362116876108875,0.01851209951104439,0.010660898824948832,0.013273872446503727,0.011579136683593304,0.011449750366454382,0.013617742803021192,0.010685980969131037,0.016802638265216274
SB415286,0.002134784797776875,0.0019502407368165802,0.003087345291933941,0.00699731885573708,0.00490531392632334,0.003992735183034678,0.0026656021533949673,0.007571889076326637,0.004933600530402493,0.0056081197940123315,0.00810531147539045,0.006318927696758422,0.007778586683930351,0.007616729847412765,0.011044229939388882,0.005446249972108313,0.00627350486208495,0.01201274851030711,0.005791701857977001,0.015272106661370194,0.014354402857662868,0.013958930435272859,0.008631427622038168,0.011011821506450218,0.01578854178456909
PF-04217903,0.0033874876493879924,0.0033194057038081768,0.0025830538987621893,0.006030128384863304,0.004800239388636294,0.005789439438085598,0.006272569737285951,0.007097416023548249,0.004052979006006227,0.00764740263637575,0.019275769171536464,0.005941780698245975,0.009437633364686,0.004605226987954268,0.011855238963965621,0.00906253062231657,0.009802987283091138,0.03127688663679961,0.01186399342635336,0.014687781488537291,0.007387109743970986,0.018099574784423603,0.010075116735707587,0.017377575820410843,0.01344581906872356
CEP-33779,0.004535396874583134,0.0030747448260941266,0.0031110125839562755,0.005294718508248125,0.004426833069991482,0.005541396090413272,0.005525635390866384,0.00411468684224193,0.004861082787016945,0.00953830864548304,0.023799164884654066,0.003991437190445708,0.015422534097450919,0.006785010128748986,0.005117754001371083,0.012586038858922162,0.01096068859922642,0.020387214761037567,0.01245122762420526,0.011465780584923604,0.019374238934875356,0.008942080879320193,0.013221225038343436,0.014650299682315482,0.011799191362835902
Danusertib (PHA-739358),0.002370628901170254,0.001182335507262072,0.0017777104834475568,0.00364472114840507,0.0024512995066576946,0.003054110779536242,0.0022629765321146135,0.002419025117135265,0.003523933543754026,0.001791655468045711,0.006446886245977459,0.0030514895722082887,0.003198255990740495,0.0039130354507378555,0.002626474393534874,0.006885547404222934,0.006017723869190066,0.005949536345489033,0.0053852510700614165,0.004865896412961374,0.006058544124084621,0.00421181529510478,0.004226062452304237,0.004959712277670282,0.004640870035071975
XL019,0.00418998397313884,0.0026014299509302488,0.004049757236770963,0.006663038282373279,0.009266192901018058,0.0035975479409791184,0.007153291099594935,0.006785754777078956,0.009202036830931444,0.0054800177768775165,0.016784748014128954,0.005290205604979487,0.010783130395367962,0.011366257453862605,0.007343901524922223,0.010575139834807696,0.012138982005795912,0.017731531878950654,0.01485448525075708,0.0066703792394292635,0.01621738093152704,0.01620568961881732,0.009168560691788277,0.019418962886711716,0.017567748946886327
BMS-754807,0.004949861224253261,0.0027982219455819904,0.0034823930971632036,0.0066988940551421855,0.008534526161592832,0.00758967366062694,0.00750797961138218,0.008004548445016023,0.0038293796214298615,0.007142651733279082,0.022627500426445325,0.0024253709532460945,0.017139730694547307,0.012055896818641687,0.015496518407178158,0.015563297387604843,0.011300384879473383,0.03499747725363192,0.01848006766461442,0.007171289992654232,0.00814800585026672,0.011046213222264857,0.012003784388639067,0.007499500504142056,0.012020352380450839
1-Azakenpaullone,0.004685065432144798,0.0025846398809242213,0.0026219826455150235,0.006376766253311686,0.005887007593866485,0.006754735174553655,0.006754879841043153,0.006016111262406359,0.0061199818665179425,0.007008449116205596,0.009019573643427817,0.0046095509658762865,0.007987279557829095,0.00842905739897359,0.008539553328366763,0.009086016887226933,0.012176429452539276,0.02471808794619799,0.013813673935243583,0.015027454356676245,0.013430802915745743,0.01665945408086686,0.01158789746400713,0.010851623509458279,0.018015622701901657
"Roscovitine (Seliciclib,CYC202)",0.005824603836744536,0.002421891058509802,0.0034992319382983693,0.009467686749151315,0.0065261348906195775,0.004162217088846428,0.008561543906517068,0.0059243847857991154,0.0054025147398178985,0.00931706374979872,0.02183098136773528,0.0040374519925224905,0.009175181726760216,0.011416024325145635,0.009952358922393911,0.010062659362532887,0.013376552647706213,0.022877736545257776,0.012371624559400175,0.011485187692395628,0.016240334666096527,0.016209686876474186,0.010524984984503272,0.015233700669734014,0.012918363523037258
