,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
5-FU__1.0,-0.022691242179012753,0.0032508406197413716,0.0682479832036219,-0.06101722805439082,0.050238334954556506,0.07949038109907713,0.039710486281853266,-0.0560463823348491,0.02005578735444826,-0.04375099500500093,0.010048790787970555,0.0012100240696878786,-0.005878483133319254,0.026198922464538192,0.01361170846230382,0.10421689851044395,-0.15152073837750807,-0.03567906466947082,0.06893322336482553,-0.02880387502219498,-0.05081993522825649,-0.014533544603558077,-0.12284282403657396,0.028670453900895433,-0.016867625009866525
ALISERTIB__1.0,0.03764630524773003,-0.042710438574615914,0.17703312344634908,-0.20204795442148318,0.05026155177618472,0.24308104780254763,0.14210402139155076,-0.18285237886829472,0.059550725289214915,-0.20922522865957788,0.06330444478911962,-0.022079195595131232,-0.03394046465850532,0.18995471590873486,0.00943875324336282,0.13275004824827458,-0.44713364924854904,0.11508847457564075,0.04978060738448357,-0.12990258693911744,0.09543209264781002,-0.16395796011014835,-0.14722658904001223,0.016587973129204882,0.2784835303709291
Panobinostat__0.2,0.0006361825293095437,-0.021335227370875405,0.05855206060838861,-0.11722370348916014,0.05450029031031739,0.040645599535926114,0.1252293068338906,-0.02589351152744354,-0.01623000819224884,-0.003161415267488479,0.05422503281878155,-0.0012009816734681032,-0.03221534737084328,0.07591346434627029,-0.014905665734815329,0.21897636338482732,-0.3188714721181876,-0.028474165211974593,0.35008761971535485,0.08589413358135527,-0.2543246097165154,0.13878076788247287,-0.3504806552933942,0.04023967873542892,-0.1736600580615345
Fludarabine__0.008,-0.014219856208450957,0.011138623262706562,0.03770788238980942,0.012096100357503008,-0.03290328661118817,-0.010883091784274341,0.05234986411391527,-0.011001764958510327,0.029819219567456163,0.007358785537387077,0.008909307253026091,0.007665731617083856,-0.020325756042143917,0.028306949387302705,-0.05903360501966385,0.051132987426287635,-0.06038794061321166,0.020555240819192,0.12569425160879102,0.021924653073812472,-0.06440230326846288,-0.014003379077425864,0.03152830040711843,0.06472969655505043,-0.24691432036332958
AZD 5363__1.0,0.014206225955105128,0.008668642606249421,0.11049189234963937,-0.26528686387322603,0.008581013644347081,0.188530077914482,-0.020433456434163413,0.015711502164228928,-0.09833698162412352,-0.09115592880878862,0.013821581312727127,0.00023697799432687805,-0.07001497444340812,0.01072975505443596,0.018385902679375683,0.24237950590459628,-0.22192162597295817,-0.1270806819813462,0.17613122818322127,-0.21661427676708228,-0.29325120180866665,0.12679992321222025,-0.7325869711084815,0.14854549102239042,0.22022411992513796
Oxaliplatin__0.008,-0.05513791710521119,0.0502749477974768,0.014807017591314591,0.03004488347838352,-0.06686847784961733,0.017452635640471403,0.08165127090991807,-0.06934035351639907,0.07557675648663295,0.0014802437098191332,-0.06436940708922353,0.0099999151801494,-0.022672326245027442,0.07703039128013577,-0.010921624344673857,0.013108720230525076,-0.0071973005597683725,-0.03294596325946827,0.009981304837397507,0.029966422087612587,-0.08565521705873133,-0.05269221170444578,0.04792071001329578,0.12278966882865179,-0.24622026779823894
Erlotinib__0.2,-0.016218652186327707,0.013223206170875346,0.10187420824571818,-0.13763909366576543,-0.0016359437504889073,0.07155788818354547,0.05632436403011844,-0.02762641936702672,-0.024975091839797955,-0.060196561900106894,0.058342835845666394,-0.017835080503428562,-0.0053302310007348145,0.047635083577662454,-0.030122791435958512,0.11326289340791931,-0.1690854308763589,-0.04013106665897663,0.0629713037986741,-0.08924472668530706,-0.05023192281099972,-0.02615843703354966,-0.14383287736250047,0.0646818086698289,0.04786399447917006
Regorafenib__0.2,-0.052848750090019006,0.03033564531319295,0.10246426619612747,-0.12434794124371958,-0.03774783529726822,0.0579072159963596,0.09527060875219182,-0.06785955528855264,0.002316123942633859,-0.008243142267892738,-0.017523376822435342,-0.034681849488439075,-0.049106591567872164,-0.0002524586858655955,0.009738249481044757,0.07902690785517061,-0.16109044103096287,-0.04830248451526809,0.17256225523235916,-0.08298666435266673,-0.01823875547912213,-0.10854525984510352,-0.10515729941465216,0.019828426022238582,-0.09093965589696487
MK-8776/ SCH900776__0.0016,0.020765826576295193,-0.012079450083087563,0.03315359843243126,-0.04019987518254224,0.02704282961653174,0.007875315051686463,0.02515021545055963,-0.0386323534346681,0.021421814647203795,-0.030104213135599227,0.106079799595202,-0.006360985391135107,-0.02887299981877712,0.11083076195916626,-0.001672034951010168,0.07949182025445405,-0.13616389430586656,0.06723013318772038,0.07144068650229099,0.04282073838912147,0.05211593951213624,-0.018013517658321848,-0.05426280622993446,0.03201582518850486,-0.0715771564581962
Trifluoridin/Tipiracil__0.008,-0.005263504015914366,-0.012632456747413503,0.018224859777109127,-0.0699351851297828,0.03192491694498524,0.03005197640493451,0.06622583221023973,-0.035928699174496266,0.021474528646762713,0.013108124402321092,0.045870611003813136,0.017495268297774334,-0.039160037757950454,0.041458597219609705,-0.05635614180333337,0.06264671736350486,-0.12776691101014212,-0.023421669570738036,0.16075078709310703,0.07222195203530779,-0.14638433118575903,0.04847873928740428,-0.09118577994334212,-0.004017640072111308,-0.2106514921085167
17AAG__0.008,-0.04446700640856124,0.03577607363608282,0.06003699791937657,0.01928376373633478,-0.05102248930772659,-0.029771580180777024,0.05198743843573178,-0.04116086113718102,0.0292179113220279,0.03623135529255855,-0.0581579739873492,0.028267612595680548,-0.0021808014687678904,0.005564609881792284,-0.009864683809752448,0.08244020193129341,-0.163370501661207,0.00980770789190532,0.3382770627748835,0.10986049258608004,-0.1090518942946389,0.08254140142329884,-0.07707978339932019,0.05374506180976585,-0.13362643535439372
Gefitinib__0.2,0.009003826999632474,-0.010969742744863866,0.02521273889052116,-0.04552822981074784,0.025785114988713737,-0.02015123265146694,0.06395143625900973,0.03836259342202659,-0.04320621706709493,0.02247900160027429,0.00023503726983084574,-0.008218003473211027,-0.08925310888217822,-0.09942464575393271,-0.022360417272808995,0.12752855352901127,-0.0662703403782213,-0.1269021685768495,0.17461265220619102,0.010344156259735846,-0.16463268136576417,0.03102773068910991,-0.06396060658097281,0.028062385950386647,-0.30653935811095456
Binimetinib__0.2,-0.011247325267448987,-0.01244001282013014,0.13217409492118956,-0.28986763592694,0.07803734045661356,0.10332647509644141,0.13028629759515245,-0.08177177024231227,-0.017983757050355736,0.012508251109728636,0.11649665208905838,0.004260656308964376,-0.09123300658196387,-0.043572974444878225,0.12224228930193752,0.18785119712758275,-0.46614091826293735,-0.024843973182039254,0.061540182060582316,-0.06429046218435167,-0.12923041532693394,0.04095479874075082,-0.3694369937526716,0.029291730761927724,-0.16262645651440424
PRI-724__0.008,0.010336741798753633,0.0004328100164163886,0.030761244632026525,-0.06079712108785808,0.05263045800284161,0.027263078310367134,0.0031961708517599004,-0.005038855425011781,-0.02673269122103896,-0.004022046153650914,0.01817561752132195,-0.0011416439266192736,-0.04557904014163278,0.04884257301399034,-0.030344961321722225,0.07284487363538361,-0.1554667284389799,-0.033844243847149964,-0.023564650796548486,0.046598284661289,-0.05066453632348872,0.08236354604944714,-0.115879401792647,-0.00663323590165311,-0.021831296261512124
sonidegib__0.04,0.05052384776570516,-0.04919016645350606,0.06513517936583438,-0.09660678392096603,0.12039924922418607,0.08148199146825563,0.026459143401085145,-0.00010726742317647004,-0.04064372496688288,-0.07406201868247521,0.09349717546334217,0.006161296696728194,-0.07723033262248534,0.026753472720705423,-0.021153217172843117,0.03665341277200233,-0.2488790268984674,-0.023656682454633378,-0.05246793340943834,-0.001587208295421956,-0.140331647269261,0.11550358688886733,-0.253041774578577,0.04254425814590083,-0.06517043394446773
Bleomycin__0.04,0.05248692168834226,-0.03774312116981681,-0.006413708630044546,-0.08829104607685431,0.1332458870704039,0.06119044748306564,0.020832052348106606,-0.040669546256865696,0.003910132354739416,-0.08975077802452454,0.02836490898701153,0.02505003505040157,-0.13160444230576968,0.14576392877004646,0.02924024137318677,0.11743544423652394,-0.20784680489329305,-0.08700430131368736,0.05030206672968056,0.0003683118616443517,-0.10793596447435691,0.05040999023348678,-0.21652931159657268,0.0882386795517274,0.05395679903748605
5-FU__0.0016,-0.035623672339183204,0.017677582902302046,0.022962451812425847,0.03892259045064199,-0.047969716715009526,0.0072399249528365215,0.0365950420907725,0.011097655249258962,0.013226129520325142,-0.019925967556825762,-0.07204847243799409,-0.008261532209896016,-0.028392667175460302,0.024117498564602286,-0.051962987416474204,0.045320246368811976,-0.011788757555143498,-0.14315132762373373,0.04709451914215181,0.008031759880739555,-0.1302266530211234,0.06394756544467295,0.06084648274893619,0.054624585640979516,-0.036942842177673144
Bortezomib__0.04,-0.0046350316748897166,-0.013922571221016578,0.08097612032848989,-0.0903565299839906,0.054561480859445434,0.06827742735903335,0.08813868906107439,-0.11889699506464399,0.0773669083622464,-0.05462413291373066,0.03252828399115415,0.000577031061162254,-0.018533039683243165,0.24291540614183468,-0.11132532363101162,0.11098615289401134,-0.2957908909521369,0.0358342114618354,0.29745247710840517,0.054767206010317024,-0.26469547644130825,0.11681652692548823,-0.2813688689174857,0.08533552756986924,-0.22808700530248266
Palbociclib__0.04,-0.07259071711396414,0.06116039220976562,-0.00535177183645065,0.038211072409623535,-0.03640733832887812,-0.05957857259054955,0.08230617936364519,0.0003901992802277392,0.06468624833690421,0.047834876793641345,-0.14095009406985282,0.006506140912924294,-0.02502811229566288,0.060816473444483043,0.0735639696985665,0.0573993597855079,-0.03060399689822943,-0.18128578678016888,0.26775719188055314,0.06739030932381139,-0.2089024204150074,0.015919159442107526,-0.023993608562697395,0.11374921705902921,-0.10671479860891353
Nutlin3a__0.2,0.05573249146360955,-0.07789986657429585,0.20757642098140625,-0.28395310508211613,0.09970356976709051,0.1612949913822725,0.18390781934302156,-0.07839638846616087,-0.05817440588957754,-0.10759092970900108,0.22700406350103058,-0.004091132562513592,0.0022289548639280107,0.36449338742652204,0.007100107042563461,0.37380213013766217,-0.6043620155558165,0.031591388149796534,0.16233005648647442,0.2107250055456816,-0.3915270998196799,0.2873541475922662,-0.6394799671354343,0.09371601988013611,-0.024070423948137777
17AAG__0.2,-0.007603083964948495,-0.01453728579256228,0.08835159871036244,-0.19633753612192548,0.07564821505559774,0.04878219906613423,0.191993438294503,0.024890675789045084,-0.07854472218279487,-0.016015856356596376,0.03165683276139513,-0.0013073925143545397,0.002676438140479278,0.21871268416786296,0.1283606888268489,0.27390336953824246,-0.54944300003849,-0.06744760964351826,0.21952462222512975,0.07160087879483881,-0.45158307968248945,0.22180495112663734,-0.6169079638499761,0.13414683085413456,-0.02887009996408931
MK-8776/ SCH900776__1.0,0.01537321301753106,-0.028439956114214116,0.09842044973975458,-0.08542842242898817,-7.330868645204544e-05,0.07648559123328331,0.05672251861366297,-0.026697303060800915,0.013087084233372867,-0.056235514091439495,0.10768977419491865,0.0025943927703497736,0.0002574507543989587,0.019025471587611354,-0.02870930409969283,0.0287652897748499,-0.24177544212607344,0.0333235177988554,0.011548244931791523,-0.012296458465693681,-0.06189284928746278,0.009452871349497485,-0.2002132922146253,0.0484409826318038,-0.004911280191064048
Bexaroten__0.0016,-0.0014008602328427588,0.0022471307879611806,0.012425177325948389,0.03665519576630511,-0.035419858974276526,-0.004526311761541302,-0.047690013984490555,-0.0366249249267966,0.04015183281402418,-0.0021191156061091954,-0.08524350087383613,0.0068283781457870426,-0.03452179153114843,0.05606514719865584,-0.07292933018922736,0.1453093317785164,-0.07221619688101125,-0.2566277760129803,0.015298060615369397,0.0779755678941831,-0.10182738222981029,0.029071053812393343,0.030908139064017664,0.03942345516936542,0.22519593384439457
Vismodegib__0.0016,0.008309130073506144,-0.005777025623188806,0.08078613262398204,-0.07062563074256964,0.04088891662768239,0.01499229394282422,0.05411336671990987,0.03730528634530887,-0.021996537381068906,-0.05010361650507319,-0.01592458802894702,-0.004462332898261077,-0.03963723239304377,0.05164670585843778,0.047330737569787174,-0.057789129788988605,-0.087217765459942,-0.08286411304455568,0.14047640435413405,0.02993817515838827,-0.13570075318875902,0.0585916543341873,-0.05629583615999336,-0.025083699596260306,-0.042944263441935006
MK-8776/ SCH900776__0.2,0.050200220799346905,-0.040095533621892984,0.041195947919540565,-0.0557045870254869,0.05342085536708098,0.02070003487512977,-0.0017860764352750518,0.029552632781091742,-0.024940546429629576,-0.07494394444383445,0.09568611226040588,-0.0025548801605136656,-0.004616221017490121,0.030238150200468418,-0.010716752901727081,0.07622742875316016,-0.13876651690062952,0.04160744919454491,-0.03255605042259372,-0.10906650375073594,0.03577784909202007,0.07842011825470821,-0.1049431915481002,0.06918298420118438,0.1253351845490196
Nutlin3a__0.0016,0.01275429520727991,0.001861571071125821,0.05017943128408662,-0.06741193007365029,0.02498599850195763,0.043123221705805515,0.03728810361152136,-0.06440000398154867,0.03606770556817866,-0.023382943130742583,0.05415343212574405,-0.00966767879323443,-0.04750149805295086,0.05457444756708306,0.025960618535437203,0.11905285635834684,-0.16087296467715229,-0.05036659882407889,-0.03667904396463141,-0.06813563912528167,0.045643411782614364,0.004336594933212272,-0.1074131193325176,0.07939561943271004,-0.029860194841944736
Volasertib__0.2,-0.029196783259575382,-0.018790527723923332,0.10489398996230999,-0.15834723876307358,0.04852264250527692,0.14282152442259646,0.21824795763328045,-0.06540435807455555,-0.0034961275808832485,-0.08157326585559292,-0.01684959761215547,0.003661143993744303,-0.04868555378885594,0.1456626417970394,-0.05370430586705237,0.23587449092967372,-0.5435934133140428,-0.07161258447105998,0.26588576798393204,0.13294980748102905,-0.27713354110941285,0.07319891687775747,-0.26611996858916975,0.06712303876024654,-0.223632033348142
Vismodegib__0.008,-0.03632032831213843,0.004407855499658034,0.11099303984355471,-0.052853368029673185,-0.03077951720616272,0.15079136227743453,0.1276008368232408,-0.049470914456298795,0.07276273050712886,-0.08121980537749798,-0.10126998324618539,0.029370834298755415,-0.11150968639202904,0.04930176670278097,-0.1092903335701183,0.2565664212962927,-0.25321316639454616,-0.21960742442000863,0.1921912925074059,0.033957941067614635,-0.2103403847887065,-0.015834647149075683,-0.1273065752374644,0.11458895078565139,-0.1546628224218473
Vorinostat__1.0,-0.013414697671316051,-0.01637864223354863,0.040936644128016154,-0.09427387353098868,0.005094098852707906,0.024285107602768637,0.15979259521755362,-0.09533201992088822,0.08655739301472373,-0.008793106759237815,0.006687591582438222,0.007014250349486914,-0.09076247534187183,0.241971468441881,-0.2053654682770647,0.172443682208065,-0.27235222399969056,-0.06473675245867191,0.5722207844540115,0.10192243384628655,-0.3161377784905292,0.13097869826520583,-0.18795663212714947,0.12659921454172318,-0.5686606363627583
