,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
LGK974__0.04,-0.021869277166168134,0.025629315418344168,0.019254930271073317,0.035286183360947895,-0.029863577087467418,0.009202818716529362,0.025026794614399783,-0.03606387040638355,0.0347471564937254,0.012117177622630943,-0.05461806244623726,0.01145719923038055,-0.013282573751638774,0.06673429318196636,-0.03640822345819736,0.052151030052278,-0.005983158764650926,-0.09066191720099179,0.0527070662401126,-0.013954417889226547,-0.17313502425653032,-0.007855512239967586,0.01651033610300371,0.015515793961584173,-0.040633846797228486
Vinblastin__0.04,0.01767729879878049,-0.05666541412365307,-0.013204805099949615,-0.07550055568899597,0.0706344093939094,0.04024018166135259,0.03421120963675326,-0.06289004874483385,-0.026814632999029964,-0.14048453463625102,-0.015770976953670114,0.017491448589950047,0.03505037798080574,-0.057890093167451494,0.03819724563848737,0.19555395981059082,-0.20146959550682478,-0.1256526334625076,-0.05077105495268312,-0.028430767867121766,-0.023602442562104708,-0.03500090776938994,-0.23242069715535063,0.0978164500094785,0.35883644886031213
Crizotinib__0.04,-0.010162275819583993,0.018656943804154988,0.011173678177640074,-0.046237366496152704,-0.003854136914908214,0.019853898394817694,0.057217893074587856,-0.020037494874075322,0.0024267729513340027,0.004563404213822358,-0.02220035980990829,0.007015585741708114,0.035127957631847964,-0.03898845152628412,0.044945829203365414,0.055412905385749354,-0.08379000163690949,-0.016353054526828458,0.05432070145398027,0.039502266135975704,-0.07212594256424763,0.06387269895131695,-0.10942616123282271,0.05860035650241626,0.02487218566519624
Vorinostat__0.2,-0.05876384781120382,0.05835920330481446,0.007878590184102472,-0.17139402401800688,-0.0483051690699596,0.11144089430691724,0.2000814240881421,0.0025257738573003902,-0.0474461820168565,-0.03525332522750521,-0.135040307251038,0.004752110105181231,0.053599589862026155,-0.16575317488995195,0.09910274028801096,0.1697880003177019,-0.282173922309212,-0.17240772802605905,0.22491117692093693,0.27353642473735407,-0.3511556010361752,0.2855745753085194,-0.5182330146420755,0.21728232424322275,0.10367382226315305
AZD 4547__0.008,0.018972821814175204,-0.001939022455391307,0.011211462099286897,-0.07768833677042083,0.015544583925709116,0.019940357213685346,0.04649958979755855,-0.006802524392920291,-0.011328363203166745,-0.013147745293797725,-0.016803067303793082,0.010281062578182341,-0.009541703370078527,-0.01886066438906564,0.01087964276882584,0.00882868790059169,-0.1553667261022656,0.06028318361717783,-0.010692317274130458,0.03994866533630882,0.028824133056059797,0.02945703305037505,-0.1428112408590058,0.04517159970407995,-0.050678385079036624
PRI-724__0.04,-0.020296667675679236,0.034913478608045424,-0.02879149461131015,0.001336896678236351,-0.03913599763285912,-0.0016587891839047672,0.013736382439869433,-0.02316010073388215,0.023241066502802443,0.0027789872758240035,-0.0572412800208557,-0.017433835990134518,-0.02585991051927063,0.10460591071324413,0.005638816278330534,0.08063749559475622,-0.017620526879553258,-0.14785281006895756,0.023971416149122293,0.09180879636349894,-0.13168951437948337,-0.01367992013878401,-0.10172606527157871,0.10699413314262438,0.007354705667218961
Binimetinib__0.008,0.019887110947485857,0.009703966948413618,0.05862596659717221,-0.12336799257691045,-0.061172323596474135,0.10964381407653478,0.11322943833921091,-0.06105455592082637,-0.006589650201329839,0.0017263201958981026,-0.005761625747502398,-0.03360626518702724,0.09081482730800744,-0.15491202486678426,0.011036434213250191,-0.08240343005544723,-0.2769574832036482,0.07082439646728149,-0.09638209073625328,0.09593184500488885,-0.03434327106968964,0.09733769660742186,-0.1897151653274824,-0.042817711936616244,0.21300123091243212
Irinotecan mit 5-FU__0.04,-0.04367586336397116,0.015035139712848061,0.01818861153811179,-0.0734329123098845,0.006662267156003538,0.008773366735954718,0.12381593380660627,-0.05270167889006798,0.016551621758847078,0.02683722281211214,-0.14335149877548073,0.02639294091124008,0.02107411571343158,0.04984885829841926,0.023405280220961205,0.11718161663136814,-0.19695801297770016,-0.18874602717599248,0.1716234647373771,0.1922254353928436,-0.26487063894189633,0.10634212165046333,-0.265202819739239,0.17658339200759504,0.12916031704012257
ruxolitinib__1.0,-0.001135311031168896,0.008558711251929004,-0.00224374815554454,-0.10714113139245118,0.0008186106122388106,0.04141176102903872,0.11967821503728346,-0.04450628215708491,0.013470600745244657,-0.022978503477001113,-0.05461249283911316,0.03390526448158733,-0.0003289518984799846,0.06780817649218841,0.08023198370727454,0.14127726596008208,-0.203095183820745,-0.06715786871277518,0.08920732793442329,0.08430676076432861,-0.11816552114848071,0.026327379200008653,-0.19579319572789744,0.128765388665013,-0.006669176423686448
Irinotecan mit 5-FU__0.008,-0.011281316157362904,-0.014801054918341888,0.006574018534966526,-0.05020192163449971,0.026510534469604434,0.045933135875982654,0.07271002461672621,-0.0015781712970564306,-0.0023793659628769904,-0.01836641915567639,-0.06186043353734333,0.004559961974632129,0.006516526277607499,-0.033247477678271235,0.031107011796678012,0.0588292816862281,-0.16844755171264075,-0.13874106800975416,-0.01792131461284984,0.05496231038355567,-0.047854628412344426,0.0008281539636981444,-0.14082568872039003,0.031123882613516028,0.08348215842400114
ALISERTIB__0.0016,0.003004667085663148,-0.008325114498352125,0.013747913162791333,-0.05638008633691449,0.02592682838298139,0.005394153591648361,0.012175164982512717,-0.03421114175540706,0.016098385577934443,0.00851560378458157,0.01649678758193564,-0.005729686526282384,0.04390704267826283,0.01203485304336507,-0.01439299285506423,0.049886106425518516,-0.0834242099598248,-0.03159033533990581,-0.03957599211683292,0.08002261316125846,0.03043212392246289,-0.05622445785170489,-0.09855541302874461,0.12303291611535376,0.1738818171692166
Defactinib__0.008,-0.006168769754279459,0.025110556861580945,0.030199867791268997,0.0025265831529684506,-0.031044584357467337,0.02797533995080529,-0.026805393949148514,-0.11320389229681367,0.04148892917174438,0.020577109003867132,0.014453024231035949,0.006823339467937615,0.03766230133543256,0.12192593299686605,-0.10576096212657322,-0.001617806797596736,-0.008987270558694773,0.127762829326093,-0.016853974650675004,0.03836149931840916,0.11292771041029186,-0.08744118879902282,-0.004104492272675904,0.0728580886158451,0.18888444501691432
Irinotecan mit 5-FU + Gefitinib__1.0,-0.08041200787402616,0.057236613371423564,0.016726971608725345,-0.1258502244641263,-0.04896683463473776,-0.018288530928087337,0.22400150566330054,0.038522171320411254,-0.001359273299218632,-0.005530727511510275,-0.24356174319919782,0.013717266599852927,0.028448794648041193,0.00013936692360827572,0.16153950280097573,0.15553885747413046,-0.21119971726787004,-0.3557141165535193,0.37998929370185874,0.22192932273460717,-0.3876785300203196,0.13287493025644292,-0.343602127857573,0.22986419227007607,0.2621770921038661
Dasatinib__0.2,-0.026021547199324063,0.05627161059536465,0.017143653422003698,-0.19999465596914606,0.006882380467648,0.07870944933007343,0.1206963879518457,-0.0863845386901251,0.0712342929751772,-0.012697682878318175,-0.1061906915051432,0.004973409273238389,-0.03160480817514406,-0.01629197191685286,0.11059652912366524,-0.012344009963139228,-0.2174233217514449,-0.08321747617487549,-0.11063585575922152,0.024015097646933752,-0.16814091933102196,0.04107832390874481,-0.25164220278094496,0.21525743547263848,0.1552681113829642
lapatinib__0.008,-0.03537233197052118,0.021588381266622096,-0.01151837723698331,-0.13211918564119404,0.048542777433911985,0.06761045686887966,0.16861693072452438,-0.01978964742583459,-0.012152307601936247,-0.058981130812567006,-0.17714929310017358,-0.007940605319841068,-0.04678455114583456,0.07636056301241553,0.11916373599084687,0.1714615496958654,-0.23663904185778897,-0.24128716115965973,0.23831467753102734,0.2465679089633391,-0.25184673483619513,0.16075874123248307,-0.39185496136770775,0.26434864138360054,0.18743231903289015
Everolimus__0.04,0.001883935165513971,-0.01083348569523217,0.016233014132641214,-0.07528695997388031,0.04690594105779385,0.1145392496915543,0.06993990660949094,-0.03008470590835912,0.0007768402873552586,-0.0954682830209546,-0.03193548288761226,0.010675698054431044,0.03709565559145911,0.06814518130133038,0.02832275219792496,0.1873759590486082,-0.23592638389677853,-0.1092484140311299,-0.03990948340969282,0.08290123701368311,-0.07671377259087975,0.0423315270126984,-0.34089779456393554,0.14570940653797826,0.2663292598725325
AZD 4547__0.04,-0.009948285744067371,0.002784420645485,-0.020024108143494524,-0.018298300712577868,0.021542405309017663,-0.004988356845270466,0.0018091934152212768,-0.006315613344717534,0.006409992664594755,0.011825271140250088,0.012568535924961141,0.015174396870969298,-0.04868198418753451,0.07036528746944079,0.02030441817059895,0.11411475228804144,0.05501859116613853,-0.14475225138529818,0.0546763989565073,0.0805033182790733,-0.03699371069030263,0.014121875747229794,-0.12549937813120943,0.06150366780061114,0.03961875769946577
sonidegib__0.008,-0.029266136698260985,0.05154041408123946,-0.005748803633832049,0.035082576161312745,-0.06653023323555923,-0.00976340196013674,0.005809151329001476,-0.04002125747934855,0.023979772022543065,0.0383809747653373,-0.029646562068927455,0.019642308004452422,-0.015569827946451755,0.09622643115390761,-0.014531566881526393,0.021604799102652908,0.09409323260048975,-0.002955845730050742,0.13108044147632975,0.09534145804249614,-0.040499175980115265,0.016074723079549765,0.012845667653108095,0.002465086578642136,-0.036426208883457364
Vinblastin__0.008,0.03176505228701153,-0.08296120711971891,0.058020254523469886,-0.01579443485212667,0.10526102252526873,0.06938910369909758,0.033671538816405125,-0.05170317000253213,0.02201614540533155,-0.14508629722240413,-0.034191393807220916,0.006462818808365629,-0.006741336095555138,0.00248539946806957,-0.07990519969104115,0.12161368433739801,-0.2909663776142633,-0.14864130421469154,-0.08339656016902199,0.018068520914253667,-0.0757137961330568,0.06258796033824908,-0.2881851139191693,-0.026942761014763488,0.31707885972735655
Sunitinib__0.008,-0.010101830209756085,0.005305746102497069,-0.013787917029088496,0.015727676509312907,0.017213723567829665,-0.0034338416557776487,0.009566954248725865,-0.011534067869648657,0.028994883951314963,-0.04828763501387369,-0.07617257670860549,0.022132238759084755,-0.03926324577995172,0.03280467087493155,-0.02311083641373623,0.029483713061013318,-0.038469346367691865,-0.11457471290156471,0.053695562777989106,0.11442050388192171,0.02701866586620692,0.02701839141367879,-0.06257410650780541,0.08229337195541661,0.001936559990644382
Irinotecan mit 5-FU__0.2,-0.01831675084073799,0.030773086940809196,-0.014008483184103382,-0.23259684047618662,0.04250080682625721,0.0916229924573762,0.10728321548673717,0.0007776995898726451,-0.0298544268605892,-0.06937682519071744,-0.053108967666952514,0.009475793158134545,-0.016209785816831582,0.07440979047227411,0.09174714043710248,0.26483654785793787,-0.3805841572670828,-0.2161925228408236,0.10000789858006535,0.17236562060576902,-0.2111271414016243,0.17134009687883794,-0.5694138567463283,0.31251442256560724,0.3619423565568022
Dacarbazine__0.0016,-0.01230258560753432,0.030403486008539343,0.04654911944768321,-0.009010880131575917,-0.02499869591043149,0.021091120205132194,0.012970575166716148,-0.035112099788517245,0.042049089030489324,-0.003119810916643818,-0.040536336822927,0.001773752438669774,0.03272605830938703,0.035288533231604226,-0.04028611028455277,0.04545839611786285,-0.0471028435150257,0.008361310450418585,0.05228201744198239,0.10959130394456802,0.02093888534435643,0.011904239492493248,0.03380088593330753,0.05106790136874193,0.06464729403311409
Olaparib__0.04,0.04799519969826212,-0.04610574629236516,0.023524459685481426,-0.07378698085510094,0.03983249476985371,0.05071295509994918,0.010173042998644449,-0.013927455463448268,-0.008186987290161488,-0.0458717816613197,0.09457383376460457,-0.017652728583861747,-0.015663876113908688,0.015033402488781506,-0.028810169691140763,0.11124466320652796,-0.19487465412485586,-0.021756007554846,-0.08850007683620117,0.02829868938787141,-0.01312560403657054,0.05254297286099198,-0.22672725284530562,-0.02774208144392956,0.0468630913346621
Nutlin3a__0.008,0.007257281987913901,-0.005198242563382925,0.00251335695892959,-0.06484572746825921,0.050847802926463403,0.0020203976359837255,0.02055638316680743,-0.06662350733029619,0.012652180762196258,0.02402841492362065,-0.0044114829033359,-0.003315235496387644,-0.05450426893666947,-0.014382287294145932,0.07556148576112452,0.03981998087787677,-0.05718186154692696,-0.0931378041299728,-0.021874233671505747,-0.05003609953544706,-0.06204097087258907,0.030095933252493108,-0.1169278953579381,0.04985443059113663,0.06790766498162198
VX-702__0.008,-0.005959475418961689,0.008177041399763423,0.014756305014902807,0.014247421310067416,-0.017767185779569972,-0.01194311788943187,-0.03259045700843196,-0.04600635083091,0.015242658123878181,0.027088569928864454,-0.028376556355057612,-0.0010581565348560344,-0.016730497012794613,0.08871234686029354,-0.0763215570448964,0.005389966685199678,-0.008563389189085445,-0.0378842028823229,-0.0232816261431023,0.0135485080964264,0.010039851376793642,0.006090806522316968,-0.08469605416344596,-0.05382001198778787,0.0891381695156692
Oxaliplatin__0.2,0.008257049482999657,-0.003111668736612016,0.014445084633777486,-0.017692708874571392,0.00037411854700977813,0.027535533159352792,-0.00033079617379013355,-0.011816248531071003,0.023103612196624327,-0.009672170279234624,0.018934430999978047,-0.01681935668597525,0.007705547278984348,0.04379452913889953,-0.049141023859033184,0.054466427649857416,-0.04996246129710104,-0.0009942474695784314,-0.0010336875525494287,0.11028899772046848,-0.0064388403539237206,0.11948453285855547,-0.1482397027167258,-0.0032783774473689326,0.031141293204066296
Dabrafenib with Trametinib__0.0016,-0.016305513858845093,0.01124188394500306,-0.03471253815969338,-0.051403193206585575,0.0033296716754200656,0.006164217313085986,0.019982877782440366,-0.002744649551208551,0.03292066138279463,0.020390384728299744,-0.029275180000454936,0.011896849310024136,-0.007910162469837126,0.031462851037943516,0.039356908031817364,0.06928318452215695,-0.020234502000098298,-0.0829824449716822,-0.07533109262271544,0.056138137675150655,0.05840819050278632,-0.007620641832334074,-0.06908814078577313,0.04357516308550961,0.1086947212367386
PHENFORMIN__1.0,0.02163858684282519,0.002219528972587377,-0.020175107833134937,-0.11246827661860563,-0.009988459692354346,0.05985528630467163,0.10144671066452216,-0.020272992567194194,0.005475158969024588,-0.018751942868297983,-0.0669663975594412,0.014732096262778072,-0.04653385340799941,0.07449840474810722,0.07038084550366779,0.25003378498452966,-0.2498700607661403,-0.22539811868653317,0.01916040625348962,0.13260288547391838,-0.10058794980301614,0.0652445548245175,-0.3708943709101578,0.07048148572910866,0.0864620676689906
Axitinib__0.04,-0.024254515914189763,0.025042280602399346,-0.023280404283162637,0.00687826699363277,-0.008585765569967752,0.0046883889127307685,-0.004887147302323807,0.008474979476832508,-0.007405437785566927,0.01030647088052623,-0.0788782963328308,-0.02034531050775739,-0.01350855463797147,0.023591985482089704,0.01943054461957897,0.04599382851261531,-0.009026091882050408,-0.11824883719951824,-0.019308998663431054,0.0721322190470666,-0.060320613829265304,-0.01759292323179107,-0.14477039432665723,0.12470239233440099,0.03115043502642989
