,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
Defactinib__0.008,0.014228550559798561,-0.018427082874411284,0.05569596634477127,-0.0831639324669093,0.005688087428408102,0.09246179251532764,0.08433460528416345,-0.06352307721606382,0.006358567010273553,-0.013696472925194481,0.12583383769193432,-0.04101374650469253,-0.033496338553670756,-0.047188328878942504,-0.015751074603832252,0.03401690020093043,-0.14898794195046622,0.023158295989776,-0.01843532499886466,-0.0284901602413148,0.015964332933590113,0.054808203827748446,-0.13271281842353067,0.01690256320298503,-0.12628516335360646
Irinotecan mit 5-FU + Gefitinib__1.0,-0.006977782467288002,-0.00025166797176376013,0.02985377455715585,-0.08482490391120948,-0.005451226938572353,-0.026644642733797064,0.13414648464215118,0.012887411626973067,-0.026407945008307437,0.02599486745041865,0.05197346209908256,0.0002943568193369206,0.0017728774275178997,0.09836626687183628,-0.02348218897744152,0.12296406737802004,-0.24180374277809982,0.04391725164882609,0.30624560965793074,0.11924058990096587,-0.24526682186645177,0.1477477193779807,-0.24862125706722593,-0.0025533585600283444,-0.17788837462858162
Dasatinib__0.2,0.009649408288241523,-0.0023010239761245476,0.022660886336125407,-0.1832498622810466,0.023096042549645583,0.16489723159927816,-0.04166521761909443,-0.02773905061012912,-0.008468104007077827,-0.06468644184173661,-0.00043404200698032093,0.017102094159014508,-0.20749152297651877,-0.22085005639611785,-0.007031285382542102,0.04813060640907073,-0.07581206426530038,-0.05781742718907653,-0.17731509165551934,-0.31136743856689536,0.06526289029065316,-0.3370202979934921,-0.06471409975687523,0.1365750677344444,0.031981892644234844
lapatinib__0.008,0.007200145672580799,-0.03784960186701916,0.1290724288395775,-0.25237597398161266,0.012322834633369516,0.11770254792131782,0.2522229900844374,-0.01322296647667073,-0.10100477413451636,-0.05191274514296893,0.017898318682963706,-0.003528705041950064,-0.07898798636067615,0.12449905304042341,0.06763277448075715,0.3397256727370076,-0.5335867997132764,-0.1288494866265589,0.25431956970683783,0.11577072782639353,-0.17004434528125406,0.12428997270429262,-0.46863288518441293,-0.06151115600159146,0.0369214717870131
Everolimus__0.04,0.027074039471492235,-0.03475185409890413,0.05483603483369639,-0.15280271531884168,0.0539621831561089,0.09550913652146843,0.10187359582569991,-0.03400427493513021,-0.039686332892558844,-0.01836734181447313,0.09543801328320715,-0.006210390053046344,-0.07205593026755992,-0.04274855107244958,0.07624153334953016,0.28828648524974476,-0.3101949499513631,-0.11910378586294608,-0.02843104320217669,-0.02105884444126819,0.0038808895380121325,-0.05820353492087095,-0.24395929076536427,0.028133584910184084,-0.029613229098747768
AZD 4547__0.04,0.007870523351166085,-0.011120606691579263,0.005405011277968561,0.010119640018178663,-0.02827425448762926,-0.00902156199488996,0.0016073170459813414,0.013715467142354432,-0.0010462205915133464,-0.001735037026255015,0.027457062021360834,-0.009100770798389887,-0.026715874670615047,0.027972442433769902,-0.025863334841119735,0.03519719860748359,0.0599658524614484,-0.05556498613815688,0.19850977534935652,-0.09699514833653083,0.04805879676102766,0.02019499163746039,0.01604434079170159,-0.020636349433278838,-0.01442013905766067
sonidegib__0.008,0.01109289917569779,-0.010690510360200592,0.015597116468834629,0.0185154478936502,-0.047427838114199275,0.0336813096318503,0.05606866377722029,-0.0053848309766805595,0.015987977581501986,-0.04994997191237949,0.036493799028539484,0.014475271297455013,-0.04491764445017782,0.11611571408987713,-0.11919900483394755,0.14036674829784607,0.03948073680341819,-0.016283638774514074,0.11243144630829664,0.06493239391439816,0.011617082258103453,-0.043356739080258416,0.06930658947403859,0.01891665045930677,0.03152614420087547
Vinblastin__0.008,0.05808254385784426,-0.10253822290297729,0.0804777663297962,-0.15037497486787613,0.06149190969653788,0.2006233856298764,0.17284680363833366,-0.021094349876248832,-0.05780666741609266,-0.15116918439242905,0.015798418930107052,-0.012701268537698046,-0.06906612892519264,0.052597801717842486,0.0005516903382413395,0.2680386412976762,-0.48199488448539096,-0.09546836619897338,-0.05258211623616158,0.027584034894473308,0.007356505076094419,-0.05213723688164298,-0.3225155515254165,-0.0718636590372792,0.0002968598448593601
Sunitinib__0.008,-0.013881503712785261,0.0038691912500908353,0.027626233417032697,0.0070794773616703974,-0.055048767694529835,-0.006615797289006567,0.01688727677684542,0.030263616378139485,-0.03963826536301165,0.011968031233576223,-0.02267582956874498,-0.04187445064607586,0.004742130415216427,-0.08846493721731735,-0.020815466972440563,-0.010009096029640265,-0.038135386785898125,-0.022178615217460614,-0.030534412342344823,-0.006302205645145958,-0.036050640226201885,0.07275936175047135,-0.144200141824569,-0.09338878004328553,-0.042476044903486464
Irinotecan mit 5-FU__0.2,0.049984703223289365,-0.05601877312344479,0.10077396266175542,-0.27044372714067755,0.034685851093760614,0.06347483803439272,0.24996968058321994,0.0391463520095433,-0.14083523409036777,-0.027218433846775397,0.12588557455340646,0.009318272458142356,-0.1204265337098434,0.23012172379185786,0.010691176750707694,0.3094250686224813,-0.5589834782006239,-0.07277446882495507,0.2993031112280049,0.20863355036658499,-0.4135250380023431,0.29505413033588723,-0.7166625037124321,-0.10458067130730213,-0.06426904020478039
Dacarbazine__0.0016,0.024876752607495008,-0.007577955165472364,-0.040362327562158726,-0.1112718363682487,-0.033563695826328434,0.024681290048043307,0.03776579922271215,0.014274515980354114,-0.05359714723973158,0.02566214775407196,0.12431737821259539,-0.006293599937686507,-0.08152406650189499,0.1384778623124171,-0.0336465538383797,0.19159692605772066,-0.06264099737797565,-0.05907337958633592,0.05015678270279585,-0.03069906378782299,0.03071750084622434,-0.05370146973400688,-0.07356668601668445,0.04651121858536812,0.04378676421616424
Olaparib__0.04,0.013019493807092802,-0.003798533508219182,-0.007467928994716065,-0.018702187812511012,-0.03545415124061713,0.02898443825772129,0.03136664463904644,0.015493794147279616,-0.022046416086896326,-0.008441531593780386,0.07820298499371375,-0.005606517733660194,-0.03943438026121351,0.08582972575161021,-0.06349735552097777,0.09575717778871726,-0.07033435027060757,0.04003522513327669,0.003107193005694452,0.041967375893691525,0.047005128895974344,-0.016596675234089364,-0.033976319785285716,-0.00010454220570934894,-0.024996970494743642
Nutlin3a__0.008,0.011502157246026549,-0.0037035576786626895,0.023958711616816276,-0.06880237539629735,-0.05924623795630831,0.038456421325279384,0.03683141780855157,-0.04377809592203972,0.004597532317674723,-0.00043780547952363693,0.11728270639877754,-0.006882910720103835,-0.04743570056773165,0.11104610105690094,-0.10432462313099149,0.16714471706408598,-0.1255288018536051,0.025433787834870686,-0.04437521075706351,-0.009989797640019496,0.011042209500389996,-0.005250680096720837,-0.128173327036979,0.005105503717239939,-0.07789082256056352
VX-702__0.008,0.023811523648173877,-0.016334843948018683,0.016831167770999376,-0.1760382930007108,-0.012582230233067473,0.1205818054042455,0.018423751405396958,-0.006324313715338518,-0.0937412410757004,-0.01809063242098719,0.18448837433760262,-0.033237830096304634,-0.03977746647521398,-0.08750614782357914,0.027638506846637295,0.15322967576171315,-0.1662879030610904,-0.027016711326315678,-0.3773425173357513,-0.02500363176938234,-0.06270883584401675,-0.007749120532430579,-0.2880171387373801,0.02701517873757574,0.10317029845706668
Oxaliplatin__0.2,-0.057431034866504506,0.049291966966410625,0.058563979761954855,-0.05504450967757988,-0.0934082561022058,0.06509540603809186,0.10356463426148672,-0.05796099830064512,0.03687816746695036,0.06521327509641184,-0.03190037019914715,-0.006644683235610863,0.04381966240003702,-0.06942683438821962,0.06957199770001318,0.14009558879639095,-0.1937264549889494,-0.03424216217585937,0.07850717480420377,0.034936727454890605,-0.16906939939751175,0.021717552229752198,-0.17558872759351785,-0.07940603003755328,0.04502347708373057
Dabrafenib with Trametinib__0.0016,-0.013395499764518936,0.005027347480555587,-0.049832603234346046,0.035427572500239736,-0.06641541945432773,-0.010224591056861066,0.05795523347378243,0.016004134744065895,-0.01859701402642628,-0.02783066728050711,-0.041349881952132066,-0.01554966345074423,-0.0805863904129549,0.09767710677465503,-0.02217746834814257,0.03379816179748819,0.013089941911163801,-0.09814728217501592,-0.07716206509308537,0.010472763496078636,-0.03135913093040762,0.0004834240848614838,-0.006448718900689492,0.02351410191049827,-0.07943506980625815
PHENFORMIN__1.0,0.030884388130968575,-0.024890947404846216,0.0455718429439325,-0.1268992228304135,0.04944271986903288,0.09428387011309233,0.10970021634255285,-0.07300244200918951,-0.0004101755569555348,-0.045093630863977205,0.06633265399984019,0.010110256124465904,-0.14035628878373024,0.17418916812609533,-0.02029080149422372,0.2074071690933043,-0.24978295162605635,-0.0737466084284838,0.04696956257930281,0.02241034255125967,-0.027013403168343192,-0.018628837711192774,-0.20077342111821267,0.03395532133890602,-0.12832184440597622
Axitinib__0.04,0.03172786034178545,-0.04073475910549494,0.00404894055811114,-0.10712459477061231,0.05098334358071919,0.06863234931886622,0.08174720434480234,-0.03892982217671952,0.0006954343372582425,-0.04337565953315251,0.052916637519129894,0.010884632152099045,-0.08402139441666899,0.0380412464627306,0.05168975857909104,0.03915381397505486,-0.09279245057374536,0.007733989016799741,0.033976555284826175,-0.087369773925656,0.08795479425163436,-0.07524520946249444,-0.06796373501311351,-0.01798590042310432,-0.007535077858608524
Vismodegib__0.2,-0.019058070170529757,0.03191429145283183,0.020596266986025697,-0.05521418803274543,-0.03789208633865511,0.013540213885875957,0.06486706438995396,0.01925177708976026,-0.019878301065196387,0.054306486213849745,-0.014467451456717611,0.00289411641177217,-0.05223795263210903,-0.05707985330852391,0.03153306213843056,0.11181202302581161,-0.10473134072641514,-0.020023903047371165,0.04256445162958621,-0.022206799065031906,-0.139070705504384,0.0459888976376256,-0.11985718039993554,0.06471486161295988,-0.17164184980648134
Paclitaxel__1.0,0.020599008938197737,-0.051777451843008485,0.0993892767025426,-0.21394172015501475,0.003974001454910786,0.10810422095178474,0.180116211494786,-0.03785206371525498,-0.0774964053343066,-0.06134949871734685,0.11776375548256046,-0.015924622403874832,-0.015471316620382897,0.034081660672061205,0.010624696137483704,0.23201138233076485,-0.4681986800525548,0.022212807300215204,0.12154161334395064,-0.04015771450330532,0.04211039535936896,0.013736078555707193,-0.2502345168403822,-0.1527826681763031,-0.02894596414470943
Axitinib__0.2,0.014886614656349884,-0.024247309115871786,0.047320096658446005,-0.13958449791203667,0.026820996625165065,0.13789553871158364,0.04123265933787784,-0.0399232873830062,-0.04265548633953885,-0.06075507302586554,0.05326102912411157,0.0071360828493879855,-0.12192328183295194,-0.01861439953485339,-0.026083399913806548,0.0743660410029893,-0.2250701441233872,-0.055093474012735066,-0.08345508363192049,-0.02698792547940253,0.0975973155239549,-0.04184582304480207,-0.14905579015336629,-0.10391450774849327,-0.09460597273745006
Volasertib__0.008,0.016119421768269675,-0.05737169263919874,0.1188201787431836,-0.19871052639196404,0.03772774262911659,0.10312108283139325,0.22981175316234964,-0.005063486868338907,-0.059332258571601335,-0.10567739498544884,-0.01841705934415926,0.008923910920704391,-0.13114234711735334,0.0876372108304542,0.032401969112093316,0.12855009777817233,-0.47354613567339976,-0.14259782216925593,0.1423800799810935,0.1496281544458855,-0.14164222622383088,0.06818756500766862,-0.3599139235039107,-0.09328189452860598,-0.12233248570199373
Alpelisib__1.0,-0.015241945794720676,0.016790451327847494,0.013841797223624563,-0.07307631657396882,-0.025188374544415283,0.10259671189134771,0.06338506650679822,-0.01824768137986039,-0.059477293749894924,0.012158187506489369,0.021815222699162078,-0.016140558953618232,-0.09321690222137122,-0.10866800720706274,-0.043228455607149205,0.2422621564429371,-0.09335671549451449,-0.15010458004888036,-0.11886260062993541,0.04980910707593921,-0.070814780711906,0.05493599326647317,-0.26873119947173507,-0.029758461350614874,-0.134542965364372
Gemcitabine__0.008,0.02004808248332364,-0.02309693799073568,-0.03356041097333827,-0.020092304613992976,-0.010834965852697555,-0.014454530353052617,0.10379795846105075,0.027751541968272044,-0.004356608146360372,-0.031072997342971576,-0.041487601420394725,0.022985702077492304,-0.1754259121933785,0.1367971844260699,-0.09919991917597372,0.1817989457696641,-0.0768388531095412,-0.09198303903240473,0.34453402722675747,0.11989623278610606,-0.14140683261533388,-0.06077450347014475,-0.05252392853127504,0.0214239679382908,-0.19315743988515952
LGK974__0.2,-0.0034512135140102513,0.00518884532870231,0.030771402111814432,-0.09071629763354874,-0.0480608334165465,0.10596181526977255,0.19789787139872395,-0.04756713057891842,-0.008092538163620018,-0.029317937763056107,5.073121171250763e-05,-0.007541150410163141,-0.13837448094946042,0.1669294249397458,-0.07903291482130673,0.22901833080292006,-0.18133423356349546,-0.07097417586216333,0.15726546084646825,0.07914663079995307,-0.11357933663914413,-0.029758799360711845,-0.014630104399744093,0.030855512763764387,-0.2203883409084153
Vismodegib__1.0,0.019767514481294497,-0.026695331223906188,0.032776483663286546,-0.03624117784538338,-0.0030902571521398458,0.0032811091832400364,0.10177909091321938,-0.010429100607335763,-0.012603148633203687,-0.02530418942560116,0.010058914973813388,-0.00589962567085496,-0.11350421212526958,0.09402273661762217,-0.06285382887324799,0.147368087262492,-0.048582297450360516,-0.16092981867627273,0.27238317831571923,0.02591316500137486,-0.11715766912082588,-0.0696137813966941,-0.05958291187863818,-0.0003702911876495438,-0.10203475690482852
AZD 5363__0.2,-0.008687471527401147,0.032317794736488006,0.024026591334358437,-0.13531785353330306,-0.06470958261941738,0.054844113403858974,0.05000221710229209,0.059241543669840524,-0.03813035353585301,-0.02459446769698263,0.06736650756271403,0.009043259645550625,-0.1008475925182412,0.06820027012063057,-0.06734908672660649,0.37410051327021054,-0.01697968915882059,-0.10783101604256891,0.38317272047532563,0.0636663526229144,-0.18060291719721971,0.17460696323907918,-0.3041450730936711,0.022201483791083335,-0.032685414880475175
Defactinib__0.04,0.04615355175615334,-0.05884827331527239,0.08678832347878765,-0.15976317214676908,0.00033354066538704587,0.15494586163467944,0.23457652285597722,-0.029534474719673853,-0.04844010265531755,-0.1221077512840453,0.07394545165909565,0.020152417694678078,-0.0850175122546872,0.2888598414640805,-0.0739688651593377,0.2827596468835961,-0.4760431589313773,-0.01416543277614441,0.2723994381151732,0.09334673634198755,-0.07380021069947829,-0.08263893471380852,-0.25557970081754755,-0.08294578742530204,-0.01976917679440463
Idelalisib__0.04,-0.010883674577889194,0.006277454305944162,0.017992978631483893,-0.004010309721331652,-0.04892376505128525,0.02006812056448174,0.0690626900463384,0.0034527542023457766,-0.025853170780406408,-0.03838676422691427,-0.03853219933061392,-0.0009321342018458228,-0.09482733599798643,0.07097892245323147,-0.0379893288473637,0.08681424422931466,-0.020493920342960558,-0.14975291422947185,0.02539438781974649,0.05150275167127164,0.05125837188898641,0.000744237623294099,-0.056683022496236454,0.050678324454352705,0.026260742267846887
