,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
Regorafenib__0.008,0.0030715967057558017,0.0037903157559011323,0.004602141329649449,0.004923879730319253,0.0057004037195678295,0.005825120757034225,0.00925234178922353,0.008477803922971795,0.005673619759289278,0.008596992896248377,0.008573062087905316,0.004493976335713403,0.009301058618389774,0.010057177567735427,0.011496719894076322,0.011043801204534121,0.007879613587577867,0.018161259178631164,0.008378750754300017,0.01963270294685115,0.013568920397623462,0.011327945732323439,0.019806046741349975,0.008451230096037016,0.0188223237153966
Dasatinib__0.04,0.004027942690698063,0.00364027695371132,0.003193896266607852,0.006044748644739971,0.005023744549758871,0.0074186856079939785,0.00719745723505095,0.008959317190825001,0.011931789266891039,0.008709922337010408,0.012863673432811818,0.007684971007398281,0.010070309675219212,0.009265177721133173,0.010370422697910555,0.015155905750313562,0.007476592018615254,0.018901416366471323,0.01886356123349157,0.01830449865360168,0.018162474103610965,0.011606931265951128,0.013163635597383788,0.016534553580024272,0.01767193242117547
lapatinib__0.2,0.002794311276196866,0.002347142266173623,0.0035137408319028613,0.0047332979420854765,0.009850528480901184,0.006359481948914149,0.008745497164757634,0.007820539040570385,0.00825822948955718,0.01453628506354635,0.013532258530180096,0.007329300361389791,0.015128660550242885,0.01602435363644602,0.008176709275124008,0.018856992924786087,0.011235094987758723,0.027026868561264458,0.009818493530348327,0.012459374213684923,0.01755239215391777,0.01444220235419133,0.024472129151354948,0.01966884207696586,0.021601496291367196
Olaparib__1.0,0.004107884549916187,0.0043417688628089954,0.006111733696683858,0.007559340251714664,0.008271619308516566,0.008072356500796851,0.009733693086948703,0.009011728958423268,0.011572783618518878,0.008577265038882667,0.024055128461589793,0.00671361821450286,0.01446280444664695,0.015737568832367734,0.012652848681150065,0.025059967519729196,0.017936198939119685,0.02943200508667912,0.019301498247612278,0.018450001275955565,0.021246405436369832,0.02245242100023929,0.014561720769467575,0.019360788407446382,0.01807395054296039
Vismodegib__0.04,0.0035287424064599214,0.0035437847228265446,0.0035889530770609624,0.00657856900962216,0.00840479834126799,0.006570073814410659,0.006779168929151278,0.0124029079410557,0.008752025228633404,0.010247288704298014,0.016697438878802155,0.00894013688544706,0.017257812062726363,0.013905261156713696,0.009304595350615053,0.018330806257054588,0.0065960646529191515,0.025397825090680323,0.014616151013841141,0.008674288656822259,0.015439469708864837,0.013580982904274898,0.01326195566481153,0.008992767118860798,0.022091635046289308
Doxorubicin__0.04,0.004120894780813745,0.002883568131898096,0.005034537177778144,0.00650130037699216,0.007745366457557996,0.003271238841160564,0.005003640548341709,0.003035751486369897,0.006903456255767316,0.007380422704683502,0.013689865985774865,0.006451614625149329,0.0033615628793156314,0.009938790693284932,0.0066026594413937136,0.008642234393379826,0.012191259243053646,0.005368290000133583,0.007665815202243321,0.009578198470464785,0.010425332931541001,0.017042586846830736,0.016099218791481733,0.0081339521044805,0.016611794960766233
Dabrafenib__1.0,0.002903729991353174,0.0033950266736310825,0.0031439131547126836,0.0056342897199558725,0.008269314805652876,0.007881240709537538,0.00730659835585767,0.007421851521788032,0.010421698729480589,0.010250823772896591,0.00984388559546279,0.006667159385369971,0.010132478116706747,0.0176232211999723,0.009002352444399352,0.018878518535199017,0.012554386124713254,0.02349459924415841,0.01646681637309404,0.012694082167221727,0.013616290184158776,0.020557436983094236,0.011529909938430147,0.012849515874411724,0.019370418299020774
Crizotinib__0.2,0.006563082599328102,0.004345553484902123,0.004077715477702983,0.009481067582476707,0.008557302659382196,0.00816752920018182,0.009487975483816288,0.009591697879955053,0.011347821742889612,0.008385744826224353,0.022999267842705128,0.006736303736671087,0.015683002236299207,0.012706135371256547,0.009844960187944122,0.0127696062516382,0.019446696784758362,0.02098964810132499,0.020347693132537092,0.011541668115068758,0.024673228724054114,0.020803178241953345,0.020542402471352306,0.015627747475795654,0.023290703842018527
Venetoclax__1.0,0.005878513651828369,0.005652075666701855,0.0027073180598387336,0.008219138757876748,0.011927717617119419,0.009593698384826125,0.013726799932348254,0.008200472539859203,0.01028827499302458,0.007617020166036594,0.01358680257716792,0.007493407232794075,0.009753634254681256,0.012272391769983935,0.007899494477091032,0.015003883027628406,0.012056313931243602,0.015091946571884786,0.019613836843070838,0.008695865780030424,0.013916854760378043,0.00985939285829719,0.013216357334841418,0.0088818190490919,0.013759449764624737
pazopanib__0.0016,0.00428508089557415,0.0026700958024521437,0.003292462424724015,0.005669680045432176,0.005117484789875338,0.0066822371204313235,0.009909194328931909,0.006127300871797783,0.011106052178563364,0.0037935518523841915,0.01613818153673854,0.005026087917139522,0.014904813705411657,0.009631396736798673,0.015579748357475129,0.009700667426417696,0.014143729746678503,0.03276477201453317,0.016542231353523333,0.014910758568963744,0.01839844488485337,0.014706654614337105,0.016356975284129896,0.016880576555796264,0.018945323170669173
Nutlin3a__0.04,0.00614136994445666,0.006329767909583441,0.004230143266100353,0.009510627455533422,0.009771492778207347,0.012962637632230713,0.009262450387975955,0.008622823417878116,0.010121726050981699,0.005921447389658485,0.0231420060210532,0.007725233329810574,0.011002686526620793,0.01945475882937611,0.01762687534976657,0.010505013448924759,0.015659022265813494,0.028135818564700578,0.022721527114904393,0.01849625429004652,0.02537149158526698,0.016600681352520914,0.019158055562412922,0.011457980640964338,0.030332167591825776
Docetaxel__0.2,0.0045221203548464015,0.004196479996869676,0.005931490972457842,0.010269274020225738,0.015859873174753805,0.006312786273121746,0.01307531380430628,0.012687594480261435,0.011500576821450021,0.007573592199896963,0.01672742354142625,0.006673679275454891,0.017540367976473327,0.02012334033180384,0.022851190267971132,0.02278131267595772,0.023579446462557104,0.024805109757219005,0.022091597731592187,0.03020089097397416,0.025863745642130884,0.018018996282900334,0.03825635983342682,0.024361686752903407,0.009930075672963659
MK-8776/ SCH900776__0.008,0.005332372436522345,0.0037874984739043175,0.004839792853230985,0.00674456160861188,0.00770906412641205,0.007260694599978958,0.00721793518206736,0.00496304486764718,0.006435735716914753,0.006186003881948334,0.020188740900939812,0.0062628896552055415,0.011010875128399916,0.008813062921374279,0.008207967474073903,0.017263450530115968,0.014629595684784693,0.024867857067717682,0.019984536561887374,0.009176202297860522,0.010351670090987489,0.012614586431163512,0.018718616727984843,0.01005452970500232,0.02382091037697886
PHENFORMIN__0.008,0.004004915977208533,0.0021844399224641184,0.003202626852027301,0.01031345351339212,0.007217565709350123,0.005724076964344541,0.010077048092683508,0.010756285350668084,0.01113687272156689,0.00696347907719313,0.018104200304331245,0.008851831651635791,0.007973804880148696,0.011152555570176862,0.013234169907050775,0.014831753732071679,0.012777563944985115,0.019383003204902487,0.02112716604989695,0.010321356076247849,0.01957245820639466,0.011835577256666523,0.015293940027049447,0.016648734663172914,0.02124185434551467
Sunitinib__0.0016,0.005873604224581074,0.00436804769264518,0.005096098119340862,0.007229472764508798,0.007061934647354688,0.009350032861363072,0.008687681135643062,0.010826047057546981,0.007091811794167492,0.00772898899643389,0.020177650198253277,0.007335617026631958,0.012721714455579713,0.012147371776970284,0.013916071143549605,0.011697898507806774,0.01701443228557649,0.037165722513772065,0.025686241090949448,0.0142110502118287,0.012786883652744043,0.016266412232409964,0.01394423190846282,0.01773701596190987,0.021772452275701865
PRI-724__1.0,0.0038484455457950826,0.003723575857971187,0.0075644356914759655,0.005141827618110909,0.012090380041663556,0.006223635628929164,0.01190856636365458,0.005424211354316041,0.010948781516910974,0.013531596025335907,0.012121053177110938,0.007909266722435242,0.016764175185684328,0.016493627268377827,0.01404998072239999,0.03686617006437156,0.020895252228945758,0.022786188077888722,0.021862825175603232,0.02632296513637649,0.022251180122404318,0.010449861078097514,0.020338488714150584,0.025625495163575887,0.02095980060227504
LGK974__1.0,0.004870187144618191,0.0022918847403466266,0.007438073226542123,0.006185394894676583,0.008180465025941733,0.009152076786514259,0.010709017234915708,0.016390862793053594,0.012209784518231431,0.012989952746716741,0.02184848384077481,0.005839671931422528,0.01240817836349775,0.016100576801623554,0.011238564240988139,0.019588485240199287,0.012032538408395296,0.02317109870626399,0.01431508794120851,0.008452431199573646,0.0257499259730632,0.02438303367429701,0.020604820706836082,0.014625875151575438,0.02231649344182315
Sunitinib__0.04,0.0048102986917053425,0.003796201482844687,0.003123696314406121,0.007077810452985591,0.007164543326791768,0.006324025502220079,0.008270366585026398,0.009364343994827395,0.005274885677624328,0.009564509864001949,0.017109883332847794,0.007885186422064629,0.012032949809684019,0.010782286762571017,0.009164772899814507,0.01399664799106638,0.016256529350595524,0.029653197862819305,0.02133082952214667,0.013850702466115482,0.01733171623184482,0.012349978265250642,0.016119420198796523,0.01738937080216514,0.022466828440276435
Doxorubicin__0.0016,0.0029352164687189053,0.002574878156506538,0.004469377514782909,0.005431741263921107,0.007362491395457785,0.005937089108825173,0.0075011504805087975,0.005590468584000265,0.006441444140816236,0.010478260284722757,0.01154233134536355,0.006211185172984429,0.012832262219280039,0.012830375249722057,0.012150437939191168,0.0215920571903707,0.011638387935271857,0.019030511544040864,0.01214870778542777,0.008997114526531718,0.01753647438057298,0.014937387562580307,0.022176503230453226,0.019550036226767337,0.02147215118537766
Methotrexate__0.008,0.004642773857734113,0.0035874266898354304,0.00563300188482054,0.009767724203741049,0.005668032036020286,0.006840372319975185,0.01107060369000672,0.008563478794183052,0.010630232978254365,0.01022993647031857,0.014102650260530203,0.00890371428554472,0.015528701065251683,0.017697066886073996,0.01196446935148669,0.0207533522210261,0.022685029508129194,0.02167202886069242,0.022992809772151904,0.021530195760477305,0.019997923034296407,0.020877536281647915,0.025015747835474302,0.011426694827041053,0.013381362674309774
Cabozantinib maleate__0.2,0.00386463573963279,0.004189341346390369,0.004818745427263017,0.006824566488420014,0.00878822792993616,0.007722753375195302,0.011562863406836764,0.007201666634152412,0.007044481118221163,0.0043234012745919865,0.019338954065709194,0.009137747633635052,0.014708657922267028,0.010591110658395101,0.014961474931381922,0.02702276095820673,0.012768006972653472,0.023204735365932632,0.01624115793682926,0.01785376867131509,0.022543164013976914,0.020632263468868255,0.03250645403127501,0.023183819980730134,0.019278584946599238
Docetaxel__0.0016,0.0020668369747308484,0.0016219270248633007,0.004502342669241585,0.007184773089374758,0.008817961652695095,0.00799038096867988,0.008942978508365418,0.01010778333928627,0.0063774294718909825,0.010988369602671431,0.012522611482565584,0.005624353438720895,0.008455038175906473,0.012117484662733576,0.0076319560497683766,0.01068423754180362,0.015553445569777613,0.026109532382928433,0.023405648801405773,0.02138743015421297,0.012794242363542832,0.017811383889597174,0.023580963689865245,0.01430398533785127,0.031737419674672224
Birinapant__0.04,0.004313936621531389,0.003698240908927226,0.004242858405085,0.009568193998211513,0.008894078640130748,0.007806122373711946,0.011083410074217828,0.007175597621157674,0.010404774568603706,0.009669508221566613,0.01648304742579069,0.011967288646024579,0.016981209048932043,0.019374997470302163,0.012474762135136295,0.017117045232752974,0.014477308907745576,0.0143276744344762,0.01570666695128331,0.010570875921986892,0.017201262496441005,0.018088470297583176,0.014654718536711714,0.015904485720793473,0.02263077094293144
Paclitaxel__0.2,0.006783698518443521,0.006900246957859646,0.0059439483436630235,0.009520778899617902,0.010453074741618837,0.00916033719801592,0.013338578149051802,0.005564442312471182,0.009328706687058035,0.007139556786126749,0.01446454863690834,0.00600378936839935,0.009148503810861736,0.018748939479117585,0.00727556325672484,0.022697699037266424,0.01811165733946273,0.01276292880161766,0.022915369588624536,0.014182643785052827,0.021873262933393405,0.022652421566428,0.020910723866878218,0.01515248608146177,0.03745982763753251
pazopanib__0.008,0.0035628559649744534,0.002729142869648409,0.003963222333210299,0.005835106030869837,0.005308341787021122,0.005487976834816444,0.006852940745261194,0.009124979610426453,0.010628797331353225,0.009403832692093344,0.013661078135464088,0.006343555862616024,0.009135222305564494,0.009364363270455336,0.0073760628441818955,0.0115580310275619,0.005325663598292153,0.018233360140597146,0.014932833597910108,0.016422022370940773,0.014066177614038987,0.01424049577876062,0.01272908475757976,0.012034085795866414,0.014840977053261614
Dabrafenib__0.008,0.0043450405811298436,0.00411752278911986,0.006043876195853875,0.00793511821405462,0.010144768167317323,0.006708771570453472,0.008876987729537303,0.009366932974981569,0.006328926325449538,0.009957800597225959,0.016321508311758312,0.004170440439964828,0.0066712377200112685,0.010264979831481136,0.012400561111775685,0.012320603966004394,0.013530760319341216,0.01896492870742603,0.025763619731195394,0.01270382355081564,0.017765347395927125,0.019639782549685805,0.020768012942032916,0.016934800310011,0.02049134214836869
