,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
PF-3758309,-0.03282086323838803,-0.01676188808053355,0.08696687328161065,0.06848706370559188,0.03345299973763037,-0.05938980596783935,0.10398201289458804,-0.05997128631652029,0.0668414275117458,-0.027794409537260662,-0.0408923635441808,-1.287534457515302e-05,0.09492348639852848,0.24756968888356828,-0.06410375043388382,-0.09327493382563683,-0.06787493417607954,0.02707901082980634,0.26236343983841437,0.13272583966569382,-0.09208530681028854,0.055899027385639274,0.010912988194684139,-0.11359742174715586,-0.17876457017396796
WZ4003,-0.06199913301839671,0.021319773696673545,0.15294400128107505,0.03775479595853242,-0.05390333849563439,0.09466241143923425,0.05053902119210234,-0.09046296766550364,0.06864964211832947,0.016433262389190448,-0.05945546851253599,-0.0074187489984524155,0.11605577715616566,0.056255711714701194,-0.12128919662902302,-0.042190422192477706,-0.15478967358530304,0.04293604575756073,0.0933493719243513,0.06083486873128878,-0.04258104725837729,0.0343188750253326,-0.08754193684055586,-0.2041989089728648,-0.05748441603751755
GNE-0877,-0.021595528795706125,0.015928330499318553,0.05213973426314093,0.031071724193012185,-0.01925809911344654,0.027950184315564418,0.05572993911810135,-0.029830531716709064,0.015740829318667323,-0.0040683704261004665,-0.04836088795413164,0.0025316153980396335,0.05479568972754297,0.04752091484221351,-0.024921995149352574,7.975350779086312e-05,-0.04095073962425942,-0.02852760528550418,0.0007301847053178927,-0.01259459244686383,0.0002658203647598398,-0.02476359426272348,0.05408232936209445,-0.057018709071213335,-0.034029625206178186
DDR1-IN-1,-0.03113836771964487,-0.007571830553762063,0.057740502008965466,0.03999399559544271,-0.008559213754333519,0.0348458419974144,0.06606115816492664,-0.07805742935062357,0.019207673582048456,-0.0075901381327264485,-0.03784013559605038,-0.021348770655322483,0.007772608470287717,0.06989384552205986,-0.06951342489359151,-0.06597396370987194,-0.23032167887821506,0.009115229241696781,0.09131258012171636,0.04937430237520388,-0.09068973929647034,0.011100038800658987,-0.11463629376774594,-0.03150995130248696,-0.0008676593871313334
OSI-027,0.01704177525816781,0.0030305478706223223,-0.012450197053126454,0.0778689364404683,0.04315630136644738,-0.011698896107902243,-0.05874492800093598,-0.021408727195876998,0.07523333212768159,-0.07268798171897499,-0.004236886399761317,0.008498450333387194,-0.025605029063493368,0.17160967760723037,-0.16357634244100705,-0.04273285953611057,0.007090674292606613,-0.006846265692591963,0.028582115070294945,0.3210773007714999,-0.12631959880818233,0.21452415276138556,-0.3249546665894099,-0.14734367889575803,0.05017984450732911
GSK2578215A,-0.016949311271540417,-0.019101236260079667,0.04568909675982123,0.060498379422697104,0.018610390363407968,0.02299185971881893,0.011583889578710127,-0.027520311770270527,0.024524224478482282,0.019909175435587963,-0.01548224259334878,0.000847454222459474,0.021434795877214547,0.07198171080647518,-0.08862988254330062,-0.12119994093482464,-0.11255737995012105,0.008234229842544575,0.07488147103317708,0.08338859548822246,-0.051158175106642056,0.06506833680426068,-0.16056767208376793,-0.2176298479704694,0.10823464226993937
A-674563,-0.0245138236000691,-0.028896702463508957,0.0861933533996881,0.056666162089553364,0.050968468017438505,-0.01663417408798207,0.053449730657691076,-0.08437012131336068,0.058077575075940246,0.003225010923463023,-0.028417950629333805,-0.0028708077317137473,0.08046157006529207,0.15163396755693756,-0.095017183026409,-0.045940309520525933,-0.20928879833222455,0.009669382783341538,0.07526419002004599,0.19397098491568743,-0.15098367183629313,0.13367759293303982,-0.18929751242985443,-0.15274181609811316,-0.02607606465168936
CHIR-124,-0.008876045572161559,-0.054132197417331974,0.10714445232775664,0.042071307606287016,0.048771861400508584,-0.05914849972631381,0.06356452785811975,-0.10663257027978319,0.11136750855606689,-0.007058777249048099,0.0015251412563717318,0.009606555926135763,0.057620165170486126,0.158406899382016,-0.13895727216189263,-0.11229600903499304,-0.16127777995307432,0.038652112637308354,0.08645137654503121,0.19841004393112618,-0.13955505222390857,0.21844405032548245,-0.06050136941382757,-0.19871080980798764,-0.09527127831819074
"Ulixertinib (BVD-523, VRT752271)",-0.09676548903524457,-0.017733345771879065,0.1505137832381588,-0.008126983107500294,-0.008161083696662113,0.052744121697952694,0.15900996842572207,-0.08150693355150898,0.042382167329104735,0.04769769068251606,-0.0535486923465325,0.014033582396990651,0.10857528253350016,0.18255280291851408,-0.09007005004072974,0.10048850424033114,-0.33827296059303785,-0.03047351127946084,0.11040653083254245,0.2639246788393158,-0.12113841290313412,0.16454772561037986,-0.2240224192270793,-0.18659166433523283,-0.18468329007740808
KX2-391,-0.08615583630795644,-0.07182763023129787,0.2193945038644037,0.08339389436471689,-0.03928129365090493,0.04249629412578566,0.17959999216618633,-0.1316193252237979,0.04230112666516107,-0.019200399070621127,-0.15953054345721496,-0.013010564701607458,0.15852549960919243,0.23396237064768588,-0.21355525765288705,-0.10922448178089886,-0.4200787043840572,-0.06200608796325711,0.12518952903500932,0.23377087855352632,-0.07277332014296081,0.05865319563004221,-0.20232110852269933,-0.3197894314481711,-0.1397490703358142
BGT226 (NVP-BGT226),-0.0045535239785867675,-0.050264978910453194,0.08733037049913671,0.08152091902264466,0.07612247894099686,-0.0521045982565853,0.031522617109664204,-0.09867086961820352,0.08134691432527541,-0.009984584457390703,-0.05557612929200918,0.0006522846069596459,0.06753098926338337,0.18956016898605418,-0.18212406439590684,-0.21889895053166303,-0.1713515346522076,0.09043670522993792,0.1652352528405378,0.17581967070922583,-0.13962501967543609,0.10195979441004002,-0.09688196444980228,-0.25107718365873505,-0.059276080076105506
Dovitinib (TKI-258) Dilactic Acid,0.01778957545562453,-0.07463560816375805,0.10252107561558062,0.13045603974412143,0.07232227249713344,-0.04602664432218697,0.05190849690682296,-0.1278264156628709,0.09627832907694586,0.013722598754599847,-0.12381681175904138,0.005711762392345673,0.0928934768549693,0.2598860560936296,-0.19783938431928944,-0.17339233031394735,-0.27737435324258414,0.024367606492542798,0.07979723180824821,0.3182462700761962,-0.03930479804249928,0.15738315467856392,-0.14512006145661718,-0.393610329990835,-0.07777469580141086
AZD4547,0.00810393591190763,-0.04279120233155788,0.12344023488842755,0.13584188722344853,0.026012837025596213,0.056636068333024106,0.005461078244728067,-0.12120182339759358,0.053680724259288326,-0.01120757618052001,-0.09143845443153639,-0.012216045596021564,0.08265045063046361,0.10397856900843236,-0.1835656150633008,-0.1313445012963535,-0.20599107996783164,0.016780266886223357,-0.011646361699075564,0.15630965798010027,-0.09489674539163728,0.07773894322890486,-0.15750080334056782,-0.17921032914076618,0.01046507274533805
TAE226 (NVP-TAE226),-0.027815438646848555,-0.018738862740685532,0.0894697097017981,0.08986594880707842,0.04386378581624816,-0.013762527790402681,0.04506464305757089,-0.08345203478301935,0.04935273619401821,-0.005443426734062605,-0.04850974719063541,-0.011225341994696844,0.057816940893445024,0.1268674700962133,-0.1402994678774128,-0.06710573648447953,-0.1570793831712516,0.027603599214698477,0.07697868048315915,0.1859092697193911,-0.09934837019828015,0.12228905932483462,-0.13435564697877167,-0.1912373406607168,-0.0293882682375123
GNF-2,-0.02589270512562914,0.008048019576242554,0.08116638095610695,0.046172747732799814,-0.03049076266255777,0.039279757240365275,0.036383603311668275,-0.04046005357552158,0.024097895248647118,-0.015076606143026255,-0.043149134391800785,-0.00030722404277409545,0.08587176128200288,0.050879097942888286,-0.0708851062828853,-0.1109999332589402,-0.09853909466037043,0.038420182760033075,0.08526902479482339,0.015531764190373507,0.021360732963555337,-0.01218307499887261,-0.00012806821249626246,-0.17206961659614237,-0.03851284104531988
TAK-715,-0.012993522083508586,0.0035018309469017224,0.03404255785241352,0.04015407633597881,-0.012675843567652917,0.032314848256857,0.05352144294977126,-0.050027261628079335,0.02965424546968452,-0.0041903143571582775,-0.0377206847891709,0.023649045890004317,0.0693078379276225,0.022905019955857406,-0.03358954562338289,-0.06704969018182308,-0.14274581921601165,0.07310016519824014,0.056949257354849084,0.05952850228455694,-0.02105588436551455,-0.016016550938061088,0.03257804053303838,-0.12633035240881801,-0.05683879842511347
Fingolimod (FTY720) HCl,-0.00901726976242047,0.03128858838247693,0.06565916642672233,0.046750906811528645,-0.09318555522866599,0.039468632200813585,0.0955794320762691,-0.06396008387663274,0.004694019824910122,0.043423986340605035,-0.013849340017888415,-0.02224951275863961,-0.017956820714517912,0.12014776191603797,-0.08571015135149324,-0.04079441715194755,-0.03612377006851674,-0.05755660021391371,-0.06144408867307456,0.17342844626159828,-0.2345088136223567,0.0946322391969907,0.06839545910530034,0.07386420583572005,-0.2692865332213808
IPI-145 (INK1197),-0.0712066563934098,0.03678313006015504,0.08230135117310927,0.04765334507653003,0.020192400814054174,0.09776007573928637,0.06189873964902952,-0.07393505663412421,0.013971083226914063,-0.0030848554067724678,-0.020374760220557304,-0.007018255485788645,0.07072230204381802,-0.007801825425492258,-0.04839930026407232,-0.032686616973335476,-0.03670750018439609,0.040827554075785207,0.16244116854791973,0.015456364237834187,-0.05017530955655486,-0.007450805203622053,-0.08452404343409858,-0.06875376593453833,-0.011543301596649815
MK-8745,-0.05063048915100682,-0.028298039818817455,0.13684684021894142,0.08509408958204083,0.022400519241604487,0.002796096537703863,0.09753660349755015,-0.09750648737906373,0.04686189831491834,0.008973985798437636,-0.07170606014416146,-0.010251211431166071,0.09046010140873992,0.1450193776275335,-0.14318459082474672,-0.10714551918050856,-0.2127289353681739,0.003796946768473714,0.08391645232810299,0.20844951090835545,-0.09550780255634568,0.06327282848681222,-0.14056276578515853,-0.2202933717616699,-0.053941298061994714
VE-822,-0.0417567117618381,0.007786488125495932,0.040242466757850315,0.05529760500305438,-0.0030132255924754897,0.020787707410086148,0.052397343851307586,-0.07913337545468477,0.03400710658309939,-0.02198843032390555,-0.03898710701293435,0.007708884110287739,0.04502921000126399,0.02499551845251567,-0.06494456384303712,-0.052280777073820894,-0.18329049080438814,-0.016462780682036993,-0.0151514979352475,0.0866151618945075,-0.07079548186787779,0.014457038373311235,-0.09322374634796365,-0.06389644627681308,0.006122815274904988
10058-F4,-0.0020183829137898606,-0.019221522856053767,0.003791621847728002,0.051269409853687345,0.024003224321668393,0.013514445466420602,0.03203320877678266,-0.020487802381224753,0.010448623706470452,-0.007606506048205586,-0.008618357162094293,0.005892023056968855,0.0617339877771811,0.0155280883885982,0.00471871004202503,-0.11935011811407478,-0.13861363814456917,0.04406905834364105,-0.05926022773652986,0.04084663708476024,0.017898178239777462,-0.013329458213761265,0.022914286632698767,-0.04648838977884044,-0.033196042410102086
CNX-774,-0.041513897813345906,0.04094759375422842,0.07235523015644735,0.05305232192914895,-0.04857327537720734,0.049140843313820626,0.01798614184595649,-0.03405944548109173,0.03328288074932142,0.008920540744965202,-0.046067447036311944,-0.0036504289340741013,0.0335964364507183,0.02941457947566528,-0.052760366860279614,-0.013076482202265819,-0.008936532724832327,0.009908608939008457,0.04897780090742419,0.08245824134554017,-0.03742596462461811,0.016227829645482545,0.05778657505311861,-0.01596675923850601,-0.057417447148460574
HTH-01-015,-0.03780221171691656,-0.0855981359365912,0.18446141993538184,0.08910379964499418,-0.008937546016934732,0.022135963214531658,0.09950338675065104,-0.170918933859925,0.0703931342241272,0.01737893245911944,-0.1573044992095972,-0.01540164699539727,0.15264968096291334,0.13496459496602334,-0.26496916190658076,-0.1261237906531721,-0.42567670343493313,-0.04179801974688221,0.06101124574398774,0.24417895506541032,-0.023052625830460943,0.03668729170780895,-0.021097221848050567,-0.35993459176226966,-0.1371553202823125
GNE-9605,0.006229632563842459,-0.0077706430609891354,0.017410186163506185,0.08509106113070605,0.02919776184259109,0.011504973002277203,-0.01883341072744994,-0.022919374937991083,0.03178722217737741,-0.05809959994000954,-0.031637682185876204,-0.0027216167373880253,0.04707166711363692,0.035670891354134204,-0.02859397820825359,-0.0941473119089949,-0.044932756096822,0.06012450849778137,0.029844089194820973,-0.0007054810396201569,0.006474356257675331,0.07095354895806397,-0.09800324322916215,-0.08770088796405678,0.016237008458817703
JNK Inhibitor IX,-0.05192267015827686,-0.03719187504497172,0.13592967124175545,0.11126022676421872,0.027659619203475115,0.008118669370225842,0.11599904164917788,-0.09531668402102304,0.04754540625709612,-0.016738294095603564,-0.0533793044823737,0.0010796137676996325,0.06487320628526122,0.1515072467298412,-0.1936165526424943,-0.11447003432903569,-0.21792434331038796,0.0068848132905038675,0.12137581824142896,0.1972191632838215,-0.05939014495786297,0.11119315087734472,-0.1443964684374644,-0.27858867583701785,-0.04769231215766424
Fostamatinib (R788),-0.03738156804446942,-0.004981034847335185,0.10885408760966375,0.05280352983101476,-0.0009153495872563199,0.0031552248423805246,0.0758004181943436,-0.11423735481645354,0.07884415176759565,-0.02652781946381156,-0.05011568845926845,-0.006032100697952998,0.08073162450592815,0.18112589402498838,-0.12500137612067394,-0.028064548446183286,-0.22716902094663233,-0.01546582991007776,0.028127299168379354,0.2438159148440549,-0.15149455742471435,0.15025580854388304,-0.14148356691884303,-0.1598875895928588,-0.053415929238225926
AZD6738,-0.0321337620329135,0.006198979411621283,0.09292749934476943,0.053051433012853234,-0.030616860753262493,0.02234768769850691,0.04912550175536602,-0.10007592890210167,0.09001994844619646,0.006896759621277231,-0.029899318395675455,0.02274021808357415,0.07165162422490746,0.1875814090200763,-0.17697092442262582,-0.04973253513994633,-0.1928305510066946,0.009250230269900277,-0.0019127231045041747,0.21114937198608982,-0.14125348764404957,0.016236389307295117,-0.31137735932032784,-0.3207526142424373,-0.04923882711856649
AS-252424,-0.029573117258104315,-0.01638903712237159,0.07183748605599291,0.01931686637599067,-0.05824955368076381,0.010498169392289616,0.038983933507533465,-0.06236443582946714,0.03546586205703558,0.020369958694013524,-0.0015798029252450559,-0.01233897185968769,0.04145542446550053,0.10295111198752664,-0.037231337054111434,0.016565624692377413,-0.17849240142066763,-0.021320752212588303,-0.013467353497377755,0.03802068379743008,0.05614262959422138,-0.021038925207199778,-0.07965485240591769,-0.11083280330923204,-0.0023683959672263417
LJH685,0.001762757468514847,-0.017730298669805845,-0.010382069839762758,0.058210068747938014,0.04275112725657844,-0.02821966963579652,0.003444966620463834,0.005638336176547608,0.0773508120531787,-0.012356770934979614,-0.02809448028408885,-0.018904278347120097,0.018556842990460592,0.05649166016264242,-0.08438584752504717,-0.14827690215822173,-0.18681397905897035,0.014695176426195814,-0.013536909834054981,0.09832438319476486,-0.06210041942244782,0.05115702714224102,-0.19529979546576012,-0.21146151436689284,0.04422437759372817
