,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
VX-702__0.04,0.0014366118411920305,0.001720312684321442,0.0029194343230338256,0.003135294565955498,0.0029617859709905087,0.0057927120685488595,0.0016499643758774414,0.004098847253590031,0.0046804731035058845,0.0043769097426031725,0.005317852707304041,0.002966162127869488,0.005262796083384282,0.006862122192029304,0.005108115275703773,0.013479832117865546,0.007937922040115956,0.006069209174325392,0.00891556945017903,0.004526636672388001,0.009800823143075668,0.010321789779044865,0.009790594813074633,0.006648802494393634,0.01136894648313435
Miglitol__0.04,0.0015587268907931535,0.0018403801722130099,0.0016821492164339512,0.002616592461069632,0.003520992345450374,0.004277030066699045,0.0033316525048653666,0.0037984184498990737,0.005184214803124321,0.0050956689712977074,0.006872419105293369,0.00448531448005705,0.0060288148123164844,0.005548672866214084,0.0059156979692518395,0.006272022827091311,0.01194579165185482,0.005708875211717966,0.005880822071890161,0.005799081526596613,0.008622828409198941,0.005192204314457438,0.011838000592455253,0.007118767328787388,0.006589254748101959
Mitomycin C__0.04,0.0014157013946330627,0.0021115217490039343,0.0011571667595337675,0.003800603376318991,0.0033632073648286786,0.0049900719221188045,0.0032654477565290485,0.003965983743559975,0.005024828604520959,0.005634922476091704,0.0055548591464660724,0.0037212041047867224,0.008109778253828616,0.005215396872913223,0.00832472528960183,0.007528312951081937,0.014366898608440749,0.007254757807127056,0.009805530869658614,0.011922436069335894,0.0071400944425690956,0.006796401461801239,0.014030309208731872,0.006524346361004026,0.013842133529057938
Dabrafenib with Trametinib__0.2,0.0009447249950712375,0.0011126287633590616,0.001227679068317833,0.0024729913412480185,0.0027370193586205914,0.0023617398204572237,0.0034898869125587003,0.0027359004563616957,0.002441096431590838,0.0019934361913780552,0.0026265902856164973,0.0024665519084723967,0.002226401285033625,0.0038350455568920802,0.006252707598434646,0.0035786933209975723,0.007207134779660291,0.003361018539127558,0.0037454371084431814,0.006462837338391936,0.004632229275565928,0.004028835492892391,0.00370754161135229,0.005202454796914614,0.008440350706585123
Birinapant__1.0,0.0012477996267368703,0.003323172229891424,0.0033792935579574747,0.003768618628407501,0.003408367295424347,0.002720712629195573,0.003993715710562994,0.0068137457027984795,0.004497507909681603,0.004296720434229779,0.006187134514605998,0.003853897405668258,0.009169313909498976,0.007336466680749534,0.005745109041141551,0.011351285556353601,0.012818323013050506,0.004194120023483509,0.013388842570394239,0.006965456368075968,0.009460728027617129,0.008244242668550936,0.012165819547015167,0.009773660718322138,0.010332639935322796
Dabrafenib with Trametinib__1.0,0.0007321065012054443,0.0008483479636293739,0.0009860824689990968,0.0023373888029603485,0.002168886736772331,0.0020771199658132468,0.002895699988792917,0.0025114508638456475,0.002740165479949562,0.0037439656408667023,0.0028581268670931875,0.001823603044898003,0.004453803980608989,0.003321898306461782,0.0072240793518022275,0.004969635432408638,0.0065602852564278485,0.004982335838399293,0.004502859845887268,0.004367284779482396,0.0021741854293479447,0.004885335385677034,0.005041878936074281,0.004823597509354342,0.00819454975353831
Regorafenib__1.0,0.0021382823853293297,0.0017784865669858228,0.00324481295564408,0.002968943260458092,0.0054650026342663695,0.006876723608337581,0.010446959726385836,0.003975047855216259,0.005029038525313693,0.0040574505465641045,0.004152399797950948,0.003059982098667875,0.0038352077495269125,0.004806757319806156,0.008911783071890679,0.009790680821166794,0.009211889718305702,0.006220661640191922,0.010635055415756075,0.006871450911241999,0.011246626996199124,0.008250516666090056,0.01411196109072102,0.008282217906591914,0.015742188395137205
Trifluoridin/Tipiracil__0.04,0.0017264279384709537,0.0025179461759137767,0.0020133172830300032,0.0032753955994844807,0.00264053254036259,0.0033919718710376406,0.003724618669928065,0.0036560501042124955,0.004812801064048541,0.0044742671402714165,0.006856269514380533,0.003278932280441312,0.00921257838149728,0.007929348656841624,0.006664238864549167,0.010442706130424187,0.01225191272437486,0.007441718661600398,0.005581301495262896,0.010836813043310316,0.0061950500507717415,0.009177186636409205,0.011908664721557853,0.0073330831155209745,0.011658090500270857
Napabucasin__0.0016,0.001338020030648408,0.0024137848521732018,0.0019527627519113223,0.001643636594907394,0.0032199667998263565,0.0026556125916085594,0.0038200076460899865,0.0034654386720118597,0.005584343568759361,0.005038846507456732,0.00465959879867171,0.004518207080819674,0.004742193319339171,0.009115425791537178,0.007639895858903723,0.007523061418398176,0.00524919469939659,0.006316921017624534,0.006539753939811252,0.004397700813189753,0.003938743240026978,0.007818196342552592,0.00741896645370937,0.008498839781478957,0.016040742419774157
Oxaliplatin mit 5-FU + Gefitinib__1.0,0.0010474895732538953,0.002022121436055175,0.003609980566133155,0.0035456472613259633,0.0037063355360357443,0.003117670130332875,0.004674838908507639,0.0025899328755594766,0.0037305679819922208,0.005127215328554908,0.004964177851586139,0.004031845882789906,0.006013366568207088,0.005421488056544382,0.008018480473483176,0.00942593411208619,0.0107210142217491,0.007840163182598255,0.010340043637360106,0.009456588503022504,0.00825025923231443,0.0068036543579272765,0.012535555980132887,0.008119176504339925,0.013932789311558707
Irinotecan mit 5-FU + Gefitinib__0.2,0.0015605304287621743,0.002749996234609877,0.004746045204948687,0.0047173116930073495,0.0066151322809909424,0.005649800198640149,0.004721548284397605,0.004182523548147824,0.004629360443088138,0.00696588700290252,0.0054867952284305506,0.004279491999311713,0.006365518209430519,0.004781980240529627,0.0070565014326966794,0.007697950835030948,0.013284487520114543,0.00475919913687889,0.011519021735626554,0.0077958317012447546,0.009303268333516196,0.009797672483987607,0.018088277504540513,0.013983446374927705,0.0116236443837926
Volasertib__0.0016,0.0008589842869385047,0.003106232588048375,0.002268639760721047,0.003429124733251897,0.002236784149509788,0.0055588204070075664,0.004981482707938797,0.004199217355184071,0.0038836304045925685,0.005497094642802122,0.006797069363210649,0.004548834202124429,0.004876884173540454,0.004221590849878754,0.008499230157842801,0.00430021900203108,0.009722799570762499,0.0052057490758989884,0.0070438384891160655,0.008317689154368639,0.006933806953888082,0.009011964310592499,0.006316076184296523,0.008075963140782256,0.010726991617983982
17AAG__1.0,0.00020790395820641095,0.00026990960949907576,0.0004488394148934003,0.000517360335672496,0.0006392343764977834,0.0008493777281414357,0.0009058104838664111,0.0007286489719636193,0.0008108026451816152,0.0009605523604583505,0.001433839437908532,0.0006741877139325824,0.0011951457808671436,0.001280457129176445,0.0010222939285886928,0.002613867936768257,0.0014403970724843793,0.0009528629376917609,0.0011422071287899543,0.001233101405622548,0.0010877145701539352,0.0014932715934183243,0.0017500291325785358,0.001060561923112993,0.0023276179269085713
Axitinib__1.0,0.0015610517117895328,0.002029406931763308,0.0025899235701709916,0.0024347911914129046,0.002759731932010528,0.00291309625958671,0.003855635701663478,0.0031992865786977663,0.005405011760683704,0.003663775097110228,0.003359902186170988,0.004308195413912388,0.006000957758062426,0.005315439150622746,0.00838485261887418,0.009802807250447626,0.010082001847484244,0.0031381003813162793,0.006536908801452784,0.003524710407418831,0.005439179583752137,0.004822627151209301,0.009047186100693251,0.004346907271207617,0.015081175517715283
Miglitol__0.0016,0.0011877568480639469,0.000938824160981989,0.0022823829190654486,0.0016829811855437722,0.0024631439669541375,0.002464840298260364,0.0024293607332921976,0.004119711361610851,0.004218507696414521,0.004711477418027836,0.004580096342308808,0.005370052990198174,0.004222505129524893,0.004959950154968532,0.004944581225582634,0.012859803553937496,0.004193771480398533,0.0066688899765407345,0.006367414519589451,0.005405226821928203,0.007730564686536509,0.0067504211852389,0.007356255070663579,0.005502634419888446,0.009661812251246737
Crizotinib__0.0016,0.0011511091078526998,0.0026180281936018174,0.0030258237417213393,0.0027692316765964933,0.0032897166271645554,0.0048897483480847825,0.002588366727308707,0.004445415958497282,0.004691439034667479,0.0047227235617758045,0.004761766969801413,0.004641678786469604,0.005262738377921805,0.0057554790716416015,0.003032591295997306,0.009667267934425822,0.01187449840418106,0.006316628815504364,0.007125464630464127,0.005566760577701835,0.0068426952595787025,0.00848945028110076,0.007473361385531968,0.007191549371122451,0.008040126852437292
Cabozantinib maleate__0.008,0.0010303868405385048,0.002728566622797681,0.003162850622547635,0.002577933153809756,0.00270770118788367,0.003385344918576214,0.003764168153561488,0.0070150729837395905,0.003992718878417265,0.00663807423687889,0.006411308324726318,0.0038989222769350625,0.00622508908391991,0.008049581473807608,0.006715179300535884,0.012479263861777877,0.011941036945806715,0.006646463719274021,0.006562841151131718,0.006478681736258009,0.00646882132356998,0.005320806020398731,0.007529385455188553,0.010456526312625569,0.012813748779068846
Ponatinib__0.0016,0.00125296718313941,0.0030564273094749374,0.0021143707760540643,0.003518004409267357,0.0030310769864819497,0.0064337740021320625,0.005135530561814602,0.005802950733823863,0.004618981571254377,0.005161053176923325,0.005018404466615319,0.0025170146694528392,0.005467080902510722,0.00825377646133364,0.0074383706721527386,0.006918529923474876,0.012404447745181166,0.0055822769283559925,0.00786477689854877,0.008694277850411047,0.008206601127023606,0.007896447801337633,0.01450771061156154,0.008199183456147171,0.008715828227993381
AZD 4547__1.0,0.001444219613323978,0.0021552942222607956,0.0025581178473424704,0.004581697380903607,0.0031915188681389266,0.004407191504495018,0.005688549487397539,0.002726604957729854,0.0032831194327100875,0.0029342199945579283,0.007363426657484397,0.004409355752822804,0.006578414442808359,0.006416673434536968,0.01070937986389675,0.0060804093648585645,0.01083534682085633,0.006123274637890319,0.011790086553013368,0.003609345044110052,0.009243551300963358,0.007898546607205069,0.013361052745995066,0.006646371403035014,0.01356041895455313
Sorafenib__0.2,0.0016890128253349238,0.0023196754804245116,0.001947896537066997,0.0039688208837620476,0.005014510649654674,0.0066443902189250075,0.005575289449315797,0.004761365218346507,0.004680309527387115,0.0045136880431759455,0.007201110684160884,0.0047479383189210555,0.006605113758564392,0.009490858438120224,0.010402088632899462,0.008944719437249697,0.01574379844075812,0.007305717452722338,0.013065806490330128,0.006221665405247409,0.006495227446965006,0.008283177566778072,0.014207803423615661,0.010409259877381347,0.018387858705873117
Sorafenib__1.0,0.0020093033675170355,0.002597502944477327,0.0024112427059532144,0.00458067320117875,0.003890579084762097,0.003906848631133773,0.0038041778215233565,0.003702419627885483,0.0048694619002891204,0.009545319841533326,0.005912662309912591,0.005064221946675039,0.006661120142264349,0.005302571176637176,0.009698553535031254,0.010710007342597269,0.016957112386879556,0.0070494034007558964,0.011825764094737632,0.008700770545183732,0.0049249261033880495,0.007820527942262569,0.009241939799670059,0.012302069000392712,0.016063318200128157
Fludarabine__0.2,0.0013009491502423704,0.0015657169676717394,0.0017005886361747566,0.001471629813281604,0.002759423825608064,0.004883944199027918,0.003035104152137959,0.004622570340035856,0.005070160234934184,0.004016152002005929,0.0036814838156692823,0.005041696990219461,0.005829627845948708,0.00655921943242615,0.008674651367358628,0.011651594859930661,0.010576330123885355,0.007398928375837254,0.007319840619422235,0.005884312199157996,0.008221251686792164,0.0069436147538409375,0.008133846727599729,0.007666737345644861,0.008271732064074078
ruxolitinib__0.008,0.001144735317275516,0.002517549978812844,0.003260476151089304,0.004742046890884376,0.0055734642469120275,0.004950861542599033,0.003850414864824198,0.004256604603486889,0.004738737459902869,0.005595598478849954,0.00489661625017077,0.004681594287095408,0.007773940975924586,0.004090575229095495,0.00857983391004673,0.01027600336035692,0.010191542987562498,0.009390016182316947,0.008848113737442351,0.005940275799867349,0.00876681232776259,0.00810732661127315,0.009585288390593392,0.009482648437095535,0.008861135515374069
Mitomycin C__1.0,0.0017505246549090812,0.0021400292050847633,0.002818206695664241,0.006069804964384164,0.002924586400535463,0.005761683349172904,0.0047005606209767695,0.00620626260096768,0.006306784631770219,0.005960319999697531,0.005579343875426107,0.004054702834378212,0.007000537898199602,0.00509122899665159,0.009388818292187922,0.00744618105075539,0.013970427215072728,0.0040320936267151004,0.010358094572941966,0.007854749030476234,0.011041255323869258,0.006188328331658865,0.010058395816712053,0.011270034647160171,0.008792795049073793
Fludarabine__0.0016,0.0011608245525680492,0.001825963471637221,0.003584341543972609,0.0027975889372511466,0.004134620087510745,0.0037533399336794433,0.0036250210785022004,0.004950701362961817,0.006386945272071798,0.004958636855808896,0.00395066668304141,0.004643925296552512,0.0039024111734257388,0.005150316563165441,0.0023090503437728045,0.008085090356474247,0.00884379707836967,0.005460233347432632,0.009603127843362464,0.006555255329880965,0.007617739361961417,0.007628873727103139,0.008150493492595164,0.006251589043999154,0.010524366921210558
Sunitinib__0.2,0.0014329037946427903,0.0025646441650162975,0.0030831199783920237,0.0028502107221952903,0.004264283142556331,0.004435776229187973,0.008279593973649373,0.0029740211498621655,0.004686689644268726,0.004077158045926777,0.005444780059513609,0.004557569203505986,0.005833856120249602,0.008611361058108093,0.01186823148801688,0.01263185191728509,0.013149637893977802,0.008669998369763144,0.004610178894806842,0.00842841787426753,0.006327293327589039,0.008273258798075077,0.013275745337305665,0.00918358491801177,0.012715180217769444
